"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD61.mzML",7792.37756304986,2398.95173705827,28277.1853162931,59150.2057314476,4264.93282331333,1505.22221298584,1413149.06496411,10789.4186642308,NA,7754.09813471614,400594.39288231,2639.54644981558,4421.60375321791,439115.111089488,204119.969637263,24060.1520645994,52739.8009237643,76322.4461400265,91977.9117040253,4767.06465959403,NA,1291652.8677343,3211.33566336015,858986.481418237,151087.87056046,122044.94169266,66708.6907361061,530.265093342675,115800.798117871,4397.97436250718,27732.6969515595,117677.590572554,183295.733117453,6988.14160846253,9261.19888525055,13276.6501021913,4656.91240921824,16615.9954691886,48873.753964761,6253.39047039391,48751.1587692906,2281.27041077726,NA,21434.814393987,221669.225334577,50219.2710208183,3507.73560308486,1348209.80000839,NA,NA,NA,NA,1277686.52426974,6386.4003454472,2501.62287187104,1831424.84661467,1221097.28522055,81891.8172686225,291234.725633478,17199.8914253572,367322.876017687,NA,2412.11736602567,6223.39870951727,NA,299667.732200651,86028.1012802559,28034.8692902511,NA,5009.05105580052,366870.630113016,NA,270448.036188308,2847.6632542769,NA,10230.4959489597,151472.921777327,12144.2504742432,7116.68611288692,4763.47538112946,3136.14334032064,130565.923457622,2891.4019385973,NA,821.170780296545,7367.01960589711,8081.80297122316,2008.16532191903,367097.421653098,NA,7379.44609803736,NA,NA,NA,242717.649959649,56496.2086815592,14012.0495892239,57892.9290634816,20652.0602644353,12932.9166560545,11021.4014907311,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD60.mzML",7573.7028498519,2734.43168097806,26076.2326111309,57800.1954606944,4455.93133820277,NA,1226870.6426718,9769.16024793812,NA,6306.14344642909,362841.917040877,2245.57086322228,4208.78214456593,424411.87194837,195843.071272547,23382.9172670132,50713.7002628985,75249.3060185307,90695.3239669912,4075.19503980851,3103.0943786468,1327874.40920627,2569.42472813145,804975.408918068,138135.725326845,125973.441864916,68334.67469608,596.152646497422,111837.2088931,4841.22419455827,25808.5220949368,113613.599318546,175989.244250072,6023.25002573071,8762.52711207643,12898.6464041774,NA,17782.4919267008,67266.4579924446,8150.45908330673,52165.3052602612,2606.46317178079,24335.8577719387,24311.4260761043,199834.597258781,48428.971617199,2705.02924474226,1323002.13389975,1074.96885570947,NA,210991.166341731,3556.9871230746,1288088.21091352,5978.56079899548,NA,1806435.64454989,1188543.87346073,80170.1739932961,293851.59816018,17352.5829614132,345187.110616538,1407.95924040481,2832.09106372128,4719.85544086493,NA,303628.700521064,86615.8832594283,27315.4872927038,44688.6714792185,7377.64243037103,361834.774071492,11723.3070091185,275720.872963499,2183.07910993442,1495.30621566783,11074.1006198979,154016.88959383,12250.3935194859,6788.01533007721,4508.54456636268,3377.94437587187,128046.233232836,2791.07889319868,NA,1086.54193463419,6713.22340223971,7856.007488073,1512.9759116002,361958.894906538,11723.3269999739,6687.91788944942,NA,NA,5182.47009420486,241697.145112882,56809.4417423516,14459.6434297452,59045.7899082643,21170.1849077366,13208.0040544855,NA,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD59.mzML",7734.96534256555,NA,24264.5070710156,58012.4642219926,4086.67461901431,1074.05029576621,1381902.99509434,10777.3723453283,10792.5146539373,7520.60348251006,314800.613393199,1554.99281251774,3593.86633782248,410390.426778501,183630.034987595,22020.2036843968,45952.5669211092,69548.4358859839,86861.8765826033,NA,NA,1321725.18352411,3079.70741065219,808232.205366717,138960.345244885,115610.285562277,61272.3834312558,517.642178702956,109249.092181613,5103.37751571967,NA,108845.996447116,170747.394785618,5959.46164649433,NA,12056.6365664173,3977.40846678212,14700.7765995958,65540.5117500225,8521.99585978294,50491.2299935894,2459.16203802961,23140.4210534577,23520.9157577446,219899.290315639,50335.2398536769,3521.53384503881,1300925.79844042,NA,NA,190677.33983902,3331.00656172823,1199908.36439886,5516.06151599307,NA,1837679.37818509,1235853.55006071,79407.7642226124,278974.370081043,16493.9323971576,373408.134006665,1479.18758231636,3277.76875735483,4536.34503612335,682.46834721166,266339.02307683,77894.6831877471,24189.0122764668,43793.6330327689,6466.51159149577,315074.569920236,7410.67351952788,233383.98639923,2124.89010490371,1984.59961965148,12014.1695895576,130919.004043513,11261.7971306991,6161.671680221,4221.91871753773,3071.83375181529,125444.209553577,NA,1280.5884816059,599.325482905185,6832.88411160844,8345.37674228248,1559.90034049241,315148.381315476,7409.87348863499,7099.32602651872,NA,NA,NA,240825.67580658,58357.3273947821,13847.6028663803,60291.9409581426,20657.4690247341,12908.497233511,9196.55150611153,NA,796.668101628451
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD58.mzML",7729.19734291846,NA,26309.2286461866,60484.6484822072,4451.8896001057,941.376587717026,1337347.62741423,10507.3767198542,10279.6494286013,6859.2592324029,374717.418748842,2215.84175757585,NA,423976.086883267,195419.081712485,24126.1328541887,51216.7567985971,73822.1451582257,90936.7581066965,2980.52793411458,2787.83188173471,1348298.42322282,3119.05061729815,874042.288347035,152462.479993178,122464.312324901,67559.1878362637,NA,110292.31040187,NA,25436.3433941353,115730.915938827,180337.558652805,6171.85351168543,9550.39169984864,13175.2436728434,4239.07944546393,15266.2507387337,66415.5463212856,7758.88584889962,47389.1798807102,2677.54861872398,22299.5590653756,22382.5958300054,276064.350315946,54849.5190714015,3949.49723609584,1308272.99946577,1135.8932382241,NA,221800.010265824,NA,1234240.00053892,5704.29488136671,2271.69389350019,1761477.5894099,1179202.23108578,76585.4901015579,301032.774112604,17694.1176865478,416876.083002687,1349.6451364947,3272.65886718822,4915.72465325731,NA,270412.551027404,77674.4165505242,26127.9720581666,45219.2848448731,7165.92671422857,348646.710739407,NA,280352.969734489,1964.36554305088,2109.13852045527,11491.7436909891,151331.584936736,12459.9296473567,6975.33646938952,NA,2785.91719855161,129258.474184799,2536.00944979183,1174.60269361775,NA,6469.49297555711,8074.20332544151,1573.7328486222,348750.378046493,NA,7081.72520448812,NA,9482.64183620442,5095.13146705783,252378.827516267,58001.3318616256,15031.3238039619,61695.0495685156,22468.0540411282,14303.2455083264,7997.79576577085,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD57.mzML",7512.85068275247,NA,26695.2054008745,61290.2324715541,4036.47807495007,1041.52993066917,1393219.70206532,10664.640265769,11876.137349217,7193.55576102891,402019.675147693,2070.73042786799,4132.12232701591,425688.850732234,195828.364961412,24575.7792833733,51037.2546828689,74896.9875826253,93934.9908288327,4039.97941251675,2878.19569065356,1338134.90711276,3003.52600389158,825587.948348339,145040.507664382,124772.419350514,67574.3841778207,NA,114381.618712019,5503.99942948545,28327.1831807044,117917.614738309,182190.76874414,6315.61348007147,4417.24372193601,12950.7590498727,4325.9325333568,15216.3543372049,63577.2015519287,NA,48204.307892374,2835.14723823803,23692.5044214218,23493.3603820434,271148.929523405,55139.428471559,4122.85948393721,1324838.18226845,NA,NA,224041.277123918,4323.08597762121,1269139.98857651,5510.04143706993,2563.65788210668,1891345.25566079,1293706.72837445,85287.8983208253,296025.36239745,17616.2673715334,429926.701726131,1885.46474147,3482.34416840031,6017.48791879254,NA,NA,77080.3929643489,24903.4197937829,45174.1137118523,7298.36997627396,337257.061108429,NA,271060.25580326,NA,1895.15056190661,11819.496286496,157042.098832324,12904.9166805835,7726.23804424615,4295.47444512396,NA,125716.296050948,3059.66780850471,1175.30852795781,NA,7677.89208161377,8743.4974652036,NA,337360.528945403,NA,7720.38003204747,NA,10271.0250109055,5529.27430890382,259429.823133788,61916.257604609,14871.7490202594,64201.0437869673,24126.1564364144,13820.3313544406,7698.49291120672,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD56.mzML",NA,NA,2988.84686897818,10035.6658684855,NA,235.069874510566,239521.855438009,2016.6100755263,1621.67049186772,NA,42979.1644387474,336.815936004727,NA,61329.4617179449,26289.9717044578,3351.3651436081,7183.0015078729,10050.3570791682,9313.33186419821,NA,NA,368735.875190637,816.544953999069,301205.681426342,55662.0523838045,13551.0120330587,7315.57335204307,0,12621.2274397339,NA,NA,12565.5474195552,18110.92366482,NA,NA,NA,NA,NA,7422.24793649069,934.991387856223,5238.61018670531,NA,NA,2752.04657545682,31827.5005769149,17223.7442256127,NA,165486.600319906,0,NA,22771.0101704448,NA,166415.623266803,1081.32646585195,338.275578734215,154691.924630736,140108.864186263,10269.3736888635,34978.2059964639,1835.92123164315,60074.1427144796,NA,604.327931891703,NA,NA,39231.7951364694,11940.6563407932,NA,4773.69316207057,NA,39541.9209014642,1328.42279484854,30045.1794426003,NA,NA,NA,32325.4839869032,1121.5186401079,695.891783161083,445.518350833073,NA,13494.0452612469,NA,NA,349.944688883435,NA,765.764106842893,NA,39565.4794045657,1345.12732659294,NA,NA,1029.53623842331,NA,27239.6147258292,6728.15612206122,1457.39486369953,6273.21963804523,2590.93501708366,NA,NA,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD55.mzML",NA,NA,2792.8004394216,9366.34729628202,NA,NA,251210.61606267,2086.05216794347,2032.41186194369,NA,39658.1970232518,NA,NA,59271.7466901511,26902.3243146581,3192.50695306708,7357.06946413733,10038.6027170491,9443.9869753147,NA,NA,342752.7535465,NA,270344.988720463,48520.0942605427,12722.2261029001,6822.06023510404,NA,12635.7809317459,NA,2730.85602588702,13059.7846064285,18123.9957352369,NA,NA,1295.39356168187,NA,NA,6999.58908418465,NA,5072.07332356753,NA,NA,2173.96249233879,30933.8847217611,17101.2984424358,548.151942238454,164509.143454847,0,NA,22934.7366331778,NA,165089.285382199,1027.37172558786,NA,160820.424264949,149970.127663734,11059.9216532493,34959.9552452366,2418.08529854964,54137.9519184386,NA,NA,580.053836871662,NA,37825.4911476483,11254.5653860747,3885.77081465969,4090.57580085022,NA,41204.1688347568,699.232743340758,31707.2619077739,NA,NA,NA,29995.5384508291,1402.5137310369,NA,471.515842502662,NA,13226.5666337575,NA,NA,NA,704.242042094799,NA,NA,41214.1077964752,703.370960597304,829.883183079132,NA,NA,NA,27897.6568827668,6454.46552886585,1743.67164136187,7072.51318294181,2478.02530421076,NA,1262.16204929953,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD54.mzML",NA,NA,NA,10957.6236318734,719.761503102532,NA,263971.833178894,2128.26801262891,NA,NA,46497.0819463068,NA,NA,64653.5481457585,27350.8710800099,3346.48261050207,7443.94109171848,10857.4372955585,10323.841683848,NA,381.414387598802,381962.528274693,NA,291153.786844966,52479.2836048381,13208.355475861,7650.45510932022,0,14220.2167501168,815.694559817772,3140.36740018528,13385.1271058183,19312.7024871234,NA,NA,1489.41296373851,NA,1923.48558897599,7635.32886783797,NA,4832.98985078085,534.570068013568,2947.73474056788,NA,31291.643797404,17944.4956594747,NA,168848.481286813,NA,1310.96434734251,22146.3580603023,NA,172439.525721348,NA,336.938990957138,164433.641513206,156962.667923687,11033.4664086157,36798.0954957957,1892.99343887781,57867.722356912,NA,NA,NA,NA,43536.6797124735,12429.4778451856,3869.03014957033,5212.55454602197,NA,41296.8345820233,NA,31883.1706775147,NA,NA,NA,33773.171426052,1630.77250954494,900.931965415278,NA,NA,13490.4424983184,NA,NA,NA,NA,977.047989478756,NA,41321.8467323561,NA,NA,NA,1274.68283583828,547.00509155822,28323.0477672079,6841.26206774178,1514.74057228612,7143.07379701945,2143.97057506144,1309.52347326447,NA,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD53.mzML",1082.19375597231,NA,2962.4128031461,9515.24282827579,778.82957726656,340.83615061711,254004.526493439,NA,1808.10417504337,1597.62938411716,39657.7784845119,NA,NA,60084.3563789925,26624.6326824659,NA,7677.94464565705,10867.8707643738,9028.4217430282,298.795382809882,NA,359036.038118945,817.260104642122,281502.6578181,48150.9180647515,12439.5106217211,6854.92447401227,0,12948.6266750296,NA,3215.46768523267,12538.6571656804,18654.3954373761,490.303044265103,NA,NA,NA,NA,7122.64496155496,1029.193023101,NA,370.860645190985,2944.84668231224,2860.83632735391,29872.5451055951,17730.6225406101,NA,158825.792018167,NA,NA,23218.4958219868,NA,160045.197685244,NA,388.389325877795,151866.646787202,142588.62750713,9297.88012258737,34422.4829944283,2788.26734191542,59753.0812097992,NA,NA,374.706427173129,NA,38873.0957368487,11562.3961707424,3490.95604177245,4625.80760627609,NA,42681.0870372205,1038.27224611013,32680.0671023552,NA,NA,1394.72173917324,29612.9513653487,1225.2911682825,NA,NA,NA,12668.9324915022,NA,NA,NA,605.125661070535,NA,477.0854586741,42689.9273067348,1045.59753995575,1095.02277056637,NA,NA,NA,29453.6411943629,7009.77305960605,1500.16799412727,7655.48389242274,3510.09255512605,1199.16897696993,825.974866660436,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD52.mzML",NA,NA,NA,9797.59452203626,NA,NA,270776.426156166,1994.11383580312,1934.78157197416,1656.81201008008,39344.8150123867,NA,NA,56942.1879067466,23508.1696188704,NA,6553.11777286403,9965.70937307586,8969.38587803357,NA,NA,335937.795483662,812.218964765514,256634.997902018,42552.9087357502,12825.180422952,6760.08964348654,NA,13168.2452890337,639.387946708105,2910.28775269544,11976.9639182232,17173.7476803362,574.769208062317,NA,NA,NA,1410.92073908776,6626.98353367233,1022.13737313568,4175.65195656022,NA,NA,NA,23869.3199570474,14745.8349810448,508.532803220641,151296.982684753,NA,1061.85255529432,22073.2818660172,NA,154032.531407573,NA,NA,156341.483812023,143239.900278302,9354.18256127143,34356.1594701982,1515.8103360112,50133.0163348619,NA,NA,508.627088216729,NA,38316.8764505664,11285.6066568222,3125.65512985861,4503.31172941803,NA,37188.7994924368,853.462724484639,31453.0609654975,NA,NA,1158.7612247261,30696.5688774697,1411.97971940448,458.431547933158,NA,NA,11617.4120859018,317.704517477298,NA,NA,757.137700326108,NA,NA,37193.4195712091,853.462724484639,NA,856.038030884857,NA,NA,27598.6941259143,6211.41974991586,1424.3964819166,6850.85641021805,2689.63965741666,NA,NA,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD51.mzML",NA,NA,3480.12020028361,10595.320665121,769.227151346777,0,253472.017187235,1865.73683759221,1968.90421667906,1461.83484053739,37179.3097863991,323.834274668708,NA,61863.6257357931,28257.5907244928,3297.69888893442,7091.76009315909,10180.6670678128,9841.41102231385,NA,NA,352536.603564688,685.19921452013,279325.508884054,50001.1522712363,12215.2117828122,6911.80831309703,NA,11560.2739580964,NA,NA,13195.9275384945,17889.7045424294,511.244851967387,575.804157406279,NA,448.715952711786,1871.46191524052,7536.83278442011,988.39453732314,4602.23809781643,NA,NA,2239.6593940668,34583.2666833097,19079.5116466173,NA,161492.004898791,NA,NA,25712.9755216496,293.172638301213,160475.945977776,NA,NA,162484.376796627,149664.665272721,10066.6455684088,NA,1893.76036134941,59550.1473498644,NA,590.730860402832,NA,NA,42241.4652102164,11972.4021495264,4050.47392702734,4828.20791327546,NA,40972.5118804476,1100.83651995655,35015.8224703631,NA,254.032280461749,1249.82132017754,31020.6777293768,NA,NA,NA,NA,13693.764272862,NA,298.696870714486,NA,753.227938595506,804.473235138067,NA,40985.8170140774,1100.83651995655,NA,826.15114959506,1185.56632344258,NA,29545.4464303704,7098.57305403876,NA,7391.37907918287,2762.44026599092,NA,NA,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD50.mzML",917.757262330069,406.319144775227,2988.13261285021,10407.6280815684,NA,NA,227803.383002907,2026.25500099127,NA,1394.10398420533,42797.4835404386,NA,NA,59278.6941319995,26372.2138421289,3258.6138388444,6835.34608216289,10531.7472203802,10236.0119097116,836.357623448588,NA,349941.700574158,NA,283989.987081052,51125.2287947531,13422.4184971578,6587.18152152116,NA,14720.1880803755,NA,2464.85887050286,13100.4999016231,19480.1113699039,481.272597594714,NA,1526.44022816383,NA,1858.46701389004,6550.21114748433,NA,4423.65228053597,NA,2308.65974766628,2899.90572471399,38428.8710467284,20770.7336020881,NA,162038.178561355,NA,1364.09817013481,23005.0177632737,NA,160484.539987829,879.256134346047,NA,163060.791450439,156327.790464114,10743.4310581006,35529.5203923454,2329.38435415242,64090.6668462182,NA,718.326909694556,NA,NA,45046.9315972685,13326.0273161122,4127.72712324083,4621.79352881494,939.128648929013,36494.5142175642,NA,32782.8444183785,NA,226.332805625121,1524.2577089123,34448.7343552125,1397.03267119954,808.79565487133,NA,NA,13475.0447784924,NA,NA,NA,525.24033537054,542.03320638126,NA,36524.3055272322,NA,NA,NA,NA,609.41629225731,28887.2966877302,7146.72809086313,2092.97437984172,6941.83945260128,2893.84599338238,1686.89140136567,NA,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD49.mzML",607.02098044685,NA,2618.80534466098,10324.9268982943,576.489523482163,NA,262955.290551973,2124.67191409219,1657.91210264153,1442.20794455352,36795.6198126219,NA,NA,57771.9921776882,26611.8636890295,3647.18762627233,7402.17245409746,10324.818109525,8717.66483388087,NA,333.858870818088,353038.152277022,898.111377717183,280267.176592297,51313.5422684454,12350.0735245881,8187.80831785522,NA,12007.4826373646,617.487386158989,NA,13295.9896582593,18219.4669400505,NA,NA,NA,NA,2023.12162623135,6943.63595170349,NA,4884.23390492808,NA,2513.36139993823,2276.80165891945,29062.7383677181,17000.4735628514,382.976037215742,153640.98928531,NA,NA,24424.7796886179,NA,157615.479392705,976.343232097364,NA,152635.972135686,140917.289834187,10373.7897359319,34012.6551317224,1666.41957897652,56670.2422827256,189.021244277889,NA,NA,NA,37474.0217409534,10904.6443216811,3773.89718849999,5050.17617620296,NA,39958.0633928984,1296.15683062757,34998.5377085977,203.996407509155,381.434054071642,NA,31355.720952476,1338.40699558057,NA,NA,NA,12910.1999896368,NA,NA,NA,NA,967.692913040576,274.631940497211,39963.3603844484,1401.74729624342,818.975934544543,225.592086532385,NA,NA,28714.0045693918,6646.29090874346,1468.35549041007,6371.95943991408,NA,1310.45590516089,873.945111160346,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD48.mzML",680.37969798531,NA,2839.32917130533,10517.3773499752,NA,NA,264082.1936864,1933.82041747391,1880.39499927846,NA,41798.401735668,NA,NA,61021.8645868014,28036.3268830295,3010.96315861668,6974.39907325175,10440.5739130578,9846.39776076927,NA,NA,358624.102480146,NA,293734.689297338,55196.1579045189,13477.3722671914,7210.42919593719,NA,13009.0583823229,NA,NA,13895.1402417808,18054.4433417198,NA,NA,1377.45539286024,NA,1747.43178565439,6686.12152384572,NA,4807.61171552408,NA,2607.25981247014,2481.03149876093,33476.5536413865,19213.7637548334,NA,161110.990309031,NA,NA,24698.7445149851,512.768944744974,165318.121258721,NA,NA,168052.464550928,148909.516693383,10110.8838043674,37901.7269922316,2239.57717221292,61148.2238983169,NA,NA,NA,NA,41182.7374204463,12540.3165229414,3966.05459783167,5004.60576004572,870.87056695679,37957.6501523763,NA,38018.4694282844,NA,NA,NA,29832.9665741033,1316.43183354158,507.062397632159,NA,NA,14060.6128974311,NA,NA,NA,NA,1043.21518912873,NA,37969.2836520746,NA,NA,NA,1142.9338213834,NA,31349.0842866445,7327.77543907048,1889.0403744261,6866.32235683248,2728.21997831166,1516.5258219074,NA,0,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_B1SRD47.mzML",912.14853141145,NA,2754.47219342962,11270.9087940035,NA,NA,297641.685715602,NA,2614.78409458875,2102.27292968067,41104.8102734625,NA,NA,64826.5179569785,29391.088467181,3904.58208109603,7805.1796873775,11919.3820519827,10722.8145001789,NA,NA,372173.330305491,NA,308896.146075028,54694.5054152041,14208.5909132154,7888.83462389136,0,13657.1467070658,736.52946505531,3371.70277015339,13593.908035879,18698.188275361,NA,657.024091856741,1629.07159233231,555.742598454722,2086.41380006271,7671.65277558013,NA,5416.83343884809,352.614416974514,2407.83047713831,2654.86863998877,31218.8767758824,18201.4499585845,NA,168673.927212337,NA,NA,24686.4768527538,NA,172575.289644116,NA,283.387751290674,162024.508024878,149922.737224729,10320.2505575243,39974.5526051001,2190.06879130281,62982.806389795,NA,NA,526.316679836126,NA,44916.378659092,13451.0999337104,4941.52247240128,5255.87804550105,NA,44510.3368649065,1754.54137290739,36037.2508158419,NA,NA,1187.17852561709,32795.9112403037,1223.16632844453,734.025660017192,NA,NA,13941.1478908199,NA,NA,NA,NA,813.559788142662,274.072700892819,44519.4389261713,1755.99930542066,809.054463122354,NA,1733.72733915386,NA,31350.3339516396,7134.78652948309,NA,7200.24314321356,2901.43396996183,1917.04187085673,NA,NA,284.155396789802
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W11_LTR_ReRun.mzML",86376.2758198875,NA,108383.281844267,315684.014331564,27427.6743580499,5697.77641403722,2763696.12967397,27449.7820788903,31076.2338944751,17480.7133925872,1898295.1350666,10389.7774771667,27012.4259696735,1203365.6142682,724459.333248501,83595.0240187455,182161.930452982,261431.499526081,771438.800083187,35096.653426637,23678.4004936601,3020351.19316758,8370.28089979223,2116738.50414429,431517.905555114,727706.563499835,404339.048973971,1792.01204060764,874365.346228189,41752.1234580637,270931.839882617,318791.325373436,1099263.78574688,33718.6205191853,64305.9070855456,37444.709598584,15025.5797741024,136626.259138116,344749.693032013,43049.571942806,175111.744512232,9391.36995587708,NA,83233.0042099861,1375330.95177971,111557.043865487,19392.7921913577,NA,4771.91326865743,44580.3777097871,2399089.29267024,51741.3693430904,3183134.8239296,19927.7550779537,8135.01619044123,3032795.58011421,2797533.3418523,254293.235669738,1170938.13875896,71641.0363038071,2126630.01587714,9623.56773496947,18678.889247243,35104.7210048226,NA,498793.967374007,147381.094206024,48128.4137218494,381351.387021284,60383.2289139993,2109216.17174487,NA,1046400.58571412,9481.2628563317,5954.78222328307,78765.837571388,464902.817062174,77611.582410163,43944.7570119386,21888.7190951379,18160.7878696036,712035.848716727,15167.7659141314,5288.70459747053,3664.83555001792,69983.9080388392,86840.4119945023,15821.6104769833,2110004.28912134,NA,31105.7044901439,NA,56930.7625482968,NA,1180433.41398092,367068.116430354,106881.044554013,419760.36024572,155937.122287509,96138.751326735,37786.0985517337,NA,1842.79457838529
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W01_ReRun.mzML",148380.45286926,NA,300772.859913098,591048.498057614,55084.9187041666,10986.7403655965,2619445.52470546,24996.0113187042,27078.1943174619,16505.5751614922,1783137.27527357,10021.699217776,24747.9477442293,1446737.72707825,1076942.73595082,124143.423739293,274516.847141492,390814.394904385,1369645.87071434,67653.5704521637,35904.1748271482,2937546.67425604,7193.15164247752,2806488.63233903,710127.617501079,1137940.74252404,661458.916274223,2470.29684501817,585368.842782972,28682.1076374889,164641.162068859,1090061.07174993,2262920.61560001,79777.1513540344,151530.713031379,98171.6879001857,38231.2561557672,36630.9316664048,1319765.39435388,172204.929875665,585544.061273725,28246.2428956191,284364.859719145,277293.557352947,2627000.11230191,148466.569690565,49154.8516796545,3884460.24549652,3126.4944896124,38457.7955145013,12676.6198804358,NA,3495782.51158472,23253.2450327207,9061.9689943656,27603.274426809,25909.553060475,NA,7420.66880546829,NA,2283411.00843894,10114.8565395544,20306.4885989165,41764.1440095752,NA,327427.999625742,100734.448530646,36398.5657255506,807499.408974557,129268.321477593,66815.8024789958,2064.94145334932,67943.646416796,876.804092876349,NA,160372.45395469,810652.531768022,171529.268807073,102539.061935759,25688.5418559468,21210.1831075886,1191054.9621183,25325.9804453346,10512.6834679221,NA,53540.3311581085,73855.5623512456,12286.915460393,66849.8929960394,2075.89518313976,59923.9432446835,4753.29596060686,106920.410678098,61851.4593383064,1693547.88658057,664616.191750776,230021.694204654,858067.248544284,327884.044577404,211249.096180824,76160.7311979784,1765.48238628818,3668.23762237719
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W02_ReRun.mzML",25630.2678740902,NA,117291.29013774,158861.08998456,12248.9496944241,2674.24715732591,2390970.02352574,21803.7287940992,25324.3266910631,14585.1902784411,405451.814086107,2564.0734262796,4233.97249956386,935056.854132192,504105.926956436,59508.439259266,130907.124304366,185487.477405398,264192.304123497,NA,7271.09934251468,2762887.65588646,7561.84453583441,1266840.8262104,NA,314727.546639698,169338.40944494,NA,514994.448072599,24668.8070626956,135073.003758087,274745.596880857,445377.985450216,15315.659070126,23095.2513042858,16193.0099947656,5219.63899524448,NA,436061.18810674,54964.9719348562,223695.815069987,12762.9752004791,122417.883734678,116071.202293419,470408.404566387,62974.9418665344,6360.05967206531,1912453.22460439,NA,12902.6654481057,1123091.61043054,NA,2432989.1019611,14371.67077476,5472.91775869692,6586.24688858446,75165.6954097751,NA,NA,NA,1219462.29084741,NA,9921.52511501126,7522.5382938725,NA,48075.0913401393,15113.6107435542,5855.86311584381,121507.891910429,19801.0342046265,771657.936982592,3752.86684410777,237833.900778414,2609.37872824673,NA,42632.8543315839,406436.705945732,39105.3443544258,24065.3865699906,14541.4361679097,NA,362238.357392433,NA,3561.74323598494,1681.06873995662,12268.603125618,16240.6709786018,2652.01099605974,772069.289314634,NA,37095.166466377,2681.65716412795,24867.2538979715,NA,745329.167640078,181926.618926567,48909.4651829668,198106.547317276,73006.2069417943,45365.2814011666,17742.3581974838,NA,NA
