"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W56.mzML",128242.271040519,25120.39853731,164112.428752287,352781.576917228,32821.6125502045,6428.57033640997,6774469.65866965,63079.4380411614,68926.667514642,41687.2338966547,1028303.89087459,11079.0537118955,17064.7446761794,1468980.60454842,872106.482584592,103072.170391596,227497.349606567,323487.778004819,721799.167002974,35613.6168185845,21437.9692392794,1917165.76635598,4314.28186501436,1800455.43862269,387935.677769229,822664.204459923,454725.479058013,2090.83851368868,237527.60145419,11916.4046598588,78221.3661785042,920344.561554687,1736427.56672457,55700.4467470452,105851.698144603,61579.8296978856,25692.9963366068,596589.749219338,794159.635566077,101337.357992822,433247.76945929,24553.6896273838,195593.501816843,213814.339474725,619889.849892426,50657.4462362377,9050.53020539784,4242755.34215754,3393.23942901487,36930.2308056519,1671040.48760139,29155.2602689819,3489036.53874192,29629.9812457787,6625.98531748901,13475.0772452258,12639.3284867625,2039.64205556414,7473.99595161872,1679.13853395442,2291025.81197638,10933.7260038756,21361.4640758261,57270.1466392784,6276.86629035829,286348.773387098,83225.8885496057,31585.4793475234,651099.59402532,111923.820554129,2294206.89098265,73412.4260318779,1918117.61257089,18971.0579044462,13404.2042350909,102390.073277697,655636.236936655,102643.952558468,60735.339894895,24976.9610028872,19087.807889758,1239559.24012265,24817.6134213405,10542.3741035762,6505.81777052436,46346.8376262445,65708.0081379768,8417.98848139535,2289043.86612639,73412.3722151243,60702.1074241535,6077.74990066994,90378.2450600392,51772.701042863,1226970.64914823,386168.338232837,115975.893040221,450185.716717017,168607.789781189,105289.202968247,71195.3648237288,2174.09540728282,3122.09471247427
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W57_x.mzML",96344.7762958684,34279.0174659145,248431.336880203,402609.91217937,36877.6573701803,7230.39514182111,4429679.83747705,43325.7136033198,48594.3740775873,29393.4749692966,1832533.80614491,10625.7798302349,24028.2661485851,1587522.73659045,979387.609206757,113658.971402163,252415.09129077,363398.51974846,774667.563010108,38868.4864339526,25323.0778906218,5054156.48824684,12520.4509334409,2271719.98645516,441185.350369336,1008503.80776381,576121.58273189,2848.30992464286,688864.231782677,32613.2693265261,196811.309270259,688757.722771049,1904257.19225776,60391.2392710246,115927.7326845,129170.031036701,45329.7246872778,89086.7737225161,966649.203786324,124146.446930673,691199.954155889,35167.9631748894,305421.744965445,329483.48418533,462594.327621682,76378.9780039211,11677.4655972657,9620385.85317745,8428.56466517955,93829.5194370306,1673913.17754986,30190.0439798073,3953890.18544659,23301.7804785928,8510.39781391355,5388995.83650884,5098914.08557557,505670.318377955,1858234.01433867,113173.193992389,1571220.47625053,5763.78606268878,13927.5721864114,46005.7719336229,4280.49196288714,1493053.62946549,448132.608708083,155258.879864347,533304.558687461,87546.4909434867,1736709.30544111,49025.4720454476,1426956.6338267,13533.1081470248,9702.50788269205,108059.906494717,654641.881813283,107950.367612493,63071.3138267227,46941.1393177776,36865.5363932295,1408294.39946942,30894.8118945775,12245.2392991382,7641.65620416484,52445.3503897342,73020.2237111746,12117.7471283117,1733018.92943851,49025.3700649838,58930.7518017834,4593.60325786133,95280.0902141931,65978.350549888,1315081.3933681,404035.400245328,114255.130972505,460607.318100651,168964.324076961,104915.16994859,1496.5016338258,272.378594781981,763.710759475594
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W58.mzML",73924.0721768421,19940.8138071009,284005.210642758,349763.036069764,43880.7390673097,7005.04231784954,6136828.31198621,57523.6943888729,64375.8332276154,37160.4347495382,822645.855817292,7368.08143079087,9925.06074454139,1514738.34561787,1011272.83332844,117557.578467574,257641.863501985,374338.932377504,1527853.29924494,74204.1083281053,39887.2653180727,5956297.20667363,14240.4511503332,2181639.78430395,499058.788805154,1409596.06664256,813092.191407408,4633.56492247829,286374.472069238,14270.0697980823,80592.1665310547,876094.761373315,1716712.25317209,53452.2243794183,103489.045996806,99915.5012806309,35461.4574161239,43214.7064549158,856540.062494466,107513.157761506,237508.331870128,11222.7525506607,96671.84659276,102410.566261836,1176796.82769263,67152.2317704724,17153.3270385293,6534423.25102941,9286.64604170628,113523.786644148,370537.624891052,6854.72809168754,7489478.32672933,46835.9389333586,15772.4289918799,571501.835777525,511598.912297267,35411.7885663878,165091.831065726,11546.5626758211,2169833.35861668,10337.1542195817,20152.1584020835,412049.418379257,47916.5596696894,586609.061003485,181290.417705584,65979.6580741886,418950.871576796,74182.8223012863,512360.550023989,15348.5636131369,701262.731597456,6627.13412438738,5092.67213677407,168952.200763037,874749.678069749,176848.435476999,105692.784215058,102177.431212025,94826.8604123823,2280399.06592367,48070.7322773966,22140.808400016,12319.9521761426,44537.1541743848,62384.9700829218,8314.51437130081,511923.190981853,15335.1399603493,71963.8689343652,5867.89833010326,192321.888059131,118566.351619444,108804.236230828,257193.351183417,77119.0835104946,303788.316344892,113592.935018369,69485.3129714843,39138.8724432573,901.66590742742,2340.51130275151
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W71_LTR.mzML",97684.1951094154,23833.4224691714,116266.39618701,287662.776217896,25264.6346086465,4919.13855575566,5951847.02897377,56652.0203165827,59470.3898752125,38244.0530209354,1717992.55186894,9609.90460112263,22386.0339083098,1292213.81625471,733526.165107319,88410.6783856298,189555.240244635,272537.750392268,727966.272123884,35777.7688312958,22044.748968531,4679815.29655142,11953.3278805846,1534132.42971159,303760.909938644,568834.244206657,306406.438475489,1802.66373687202,1046297.64386748,49111.7406838116,292787.164160016,481910.282339645,1195343.19628105,38490.7984300666,71807.0153050879,47921.0969086801,15504.8497759248,139927.201262939,406333.082561637,51579.4008536197,254464.470625391,13985.3877466554,117100.112066199,121198.049198912,1193812.50613188,108898.438192057,17494.3139377857,10695315.0341015,9442.51419085201,110024.720415607,2612524.27828868,49710.0045960816,3887921.15782597,22894.1609217713,8855.44405801269,3662575.3510317,3249914.70172937,256681.995734696,1434804.46996274,87256.3359313186,1488262.8458656,6075.38546771113,12908.5050279665,35299.4306610295,3184.17895290064,452100.672596419,134456.523461816,44226.7703864656,412094.2685382,68032.8264975333,2134581.46597344,63230.0055336256,851164.788218132,8773.78281312901,6460.49643298674,67315.0033840202,408704.836156801,67223.2630127202,36039.6069465478,56501.9207550388,28629.826832324,663888.387418904,13883.690452641,7912.41368652824,4123.10235205038,63410.2487643079,80489.2133511253,13829.3103470447,2132430.00074651,63229.9710413699,40561.5487459435,2982.3676238301,61181.6161734479,42177.7372526811,1035423.41523899,295427.839891576,80733.4991030017,331061.169772338,121771.086143784,73882.7189382228,47276.4712415642,924.707032362612,2688.29863875881
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W61.mzML",26084.6551131405,21987.8837989786,91530.0545954371,300613.724388315,26740.030625841,5644.59932977101,5352725.65685142,50066.3388289002,53519.686864065,33021.8311779662,1259388.24488544,7324.43486791639,15960.3856061806,1241691.74524616,695787.113794342,81985.7658684897,178224.163546811,255273.200137069,1142275.78993697,54175.7688365201,28609.9697706884,1694146.01181057,3856.29232871488,1532446.9368835,295206.220400701,585690.58897903,309990.281013063,1360.58064502893,96914.8478362001,4812.07130272095,24274.2711551177,513478.184361987,837037.162179642,26950.5478055057,50570.6147202665,44248.4980714491,14204.3435694909,12193.5091960811,489322.87298274,63960.4126914545,174733.788470002,9994.11309426261,78635.6910736255,84351.3500962672,1207247.17063633,127415.884103032,16901.0351504573,5577304.59513882,9008.96249643565,94375.1090101189,1201732.22584263,21120.5221116799,3310893.73061731,18427.401329097,7095.52612424775,15418.877505324,14998.4777539754,2491.28563039178,8010.781819588,1547.37689550759,1622770.46180397,6729.29979829359,13119.4047456677,47399.7537848984,5016.23853461994,396947.149148803,115555.239711397,38642.385345418,261451.129612306,43169.8762629334,1844901.6802395,54691.6851561607,1248225.07280248,11553.3987420478,8542.95670254041,71927.4888601999,507657.311929139,69028.4333238869,38016.854226484,82314.6032452957,64740.4420775171,809878.029240804,17368.899985004,8231.31807414483,4332.48141382027,44519.6222770894,56049.8976464835,9774.65421956331,1839916.15226372,54640.5797853521,19297.2171485964,1561.74273359918,48415.9290511969,29815.7669836553,705110.884963615,178804.91849967,47722.0304049368,194222.837022025,72058.0749498718,44256.8100597034,44250.5783905165,1015.37656404147,2591.74508669293
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W62.mzML",93550.9394797836,27660.096904721,205263.046988908,400579.703080975,38953.8345899247,7676.21889616498,5621053.9953627,53668.0708415643,58804.6240080898,34636.9592107339,146579.871038659,2427.88926971194,2624.0656447474,2041783.2364821,1362487.90013611,159018.322370168,346075.97043101,509491.869511079,744468.881966246,39536.2337296396,21435.8591856747,3458132.50487448,7872.24932082136,2471867.3458643,597372.510420239,1477403.78348858,861692.581824205,5520.17437845216,215750.516850579,10551.64014034,62806.7287685543,1117461.30919751,2128200.48703995,67378.1837299789,130198.846588395,153292.354476971,54490.9180100574,51159.8111230295,2456552.40941794,325552.757710694,1283577.9075908,65653.8070189414,579874.013238871,617593.496752981,2589594.44696785,143716.167364933,43503.5931317393,7383620.45498933,15020.4164018517,170758.553243551,115763.341532606,3012.49310328548,5008636.6450864,28847.769669477,10824.7997090053,9841.99468639849,10787.5882290445,2176.34781617092,6055.31228791273,1570.66091518222,1955231.31299784,9470.78167944,17580.9188659137,125426.661325567,13482.5178573589,889576.579246671,265067.457355348,94220.6389835864,632724.522030352,121864.248427249,292502.449918109,8235.07300736359,980431.305687804,9487.69077388335,7025.24246097508,174803.968300523,1030640.65755376,171822.319749976,100943.680248181,27127.5446159978,18735.7422935464,2104304.71939494,44795.4156627513,19182.8306181697,11195.2416821793,69224.3703506572,93030.6502463203,13666.9654413682,292131.601970001,8235.065516613,70488.5967056687,5554.79117676915,82751.0356785034,95098.3040996871,1127464.20790213,344982.454014102,103122.376561699,409889.124469777,153144.515033485,94699.9140870648,101836.134225095,2312.16004057184,5735.58189364414
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W63.mzML",79559.6043275384,15875.2144249465,245143.087886693,261748.868449644,23209.5585454008,4758.35913004207,4756946.33036648,45075.6145598027,51377.7783107318,28584.0220657701,353998.202455809,4206.0640072296,3689.89660718449,1623391.19875289,941971.845870833,110483.108523648,237828.46570171,347493.910638672,740542.593164281,35447.7105831839,14962.9825379998,3612777.42216994,8188.97566352791,1977942.56218474,409874.884648152,813127.635307325,446826.82329651,2307.2753584064,1302316.31463505,61343.8216475215,459257.282223368,587969.785566951,1044385.20890092,34469.6368054015,63595.3184909761,78180.3153464348,23907.3431833647,196193.982697326,337580.151515853,44681.8400259863,432979.514568248,24891.7997829749,215479.751021869,219944.815991051,631709.434674136,75376.0706921515,9050.02446761449,9590004.65033991,8573.23032682591,120825.544012456,1786666.22162502,30204.2316175879,4565217.63282629,27856.3375586639,10516.0348907999,8060915.50503633,5061942.03646769,1116667.87656928,5140105.08760796,425397.440804883,1860289.93791863,7971.78953835169,16377.4770592429,21434.7302097644,2199.81624937019,682685.248336114,209776.635252923,73961.3314258917,408229.030591303,68256.3415754757,1254124.05946147,13061.0117724964,570728.827355422,5696.20279632354,3672.06233017863,99227.0330740372,561728.245505992,98700.5628647968,57610.1761207766,77474.134338785,61492.4942462901,1149791.11788664,25179.0896558841,10994.2116491934,6024.11005405838,47581.2969965907,61975.6540092065,11195.7607236345,1253048.39447713,15037.3997170592,38981.5745490774,3465.07129079252,174974.18014161,102038.45765984,921497.066758484,248247.325101112,69332.0002162919,276300.507320128,103366.093184057,63675.0652658516,59746.2451482819,1489.83344976226,2910.65016222256
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W64.mzML",52997.759026954,12053.4538365295,70962.5499554026,191841.344608736,16292.7267559562,3202.93493088168,5476439.25200079,52110.9456378403,56723.0814500764,33423.7844674822,371851.528135298,2232.59212069984,4724.4855125732,1229398.0090296,646777.914448908,76861.4549208357,166749.683001452,242928.014395269,472080.56323385,21081.3835868252,12647.6418701374,4720568.36222861,12084.8418224244,1502795.1583345,281862.85292178,385691.139862016,207841.466106394,1272.89796237564,49820.2411625463,2724.7570318458,11848.0144849037,520714.865179538,800418.136845777,25858.6490642347,46842.2880031433,27835.4325258062,8360.76495377176,4514.66947462955,901505.947917166,110732.304982784,233410.906854564,12921.5750577728,107895.460383723,117686.116282841,949615.877363808,101884.700754303,12991.3209391026,1384860.89187217,1197.43131390613,14200.2746139262,38916.2589156488,1302.9958537051,3543009.247988,18791.5847523149,8559.4809860237,47515.855157955,41211.6438707377,3446.69563848999,19605.8262878277,2016.02187367424,1232890.65737032,4517.59988056588,9950.80843462658,13282.0500581921,2123.04101483947,242918.899358126,71950.3970270265,23841.1444100635,208272.923014104,34117.4789552678,167971.461200402,5152.77007891305,137353.926917822,1395.92451358198,879.333633220442,57301.4743057759,294095.085200433,51652.4209030927,26560.8832877899,5763.79913032339,7651.25351985002,593615.870167369,12180.6714313645,5650.66321933257,2930.16736676806,33208.7878881687,40974.1153912485,7269.68117823857,167756.85634396,5152.81173774054,64736.9769204897,4434.23648303424,40582.7992257976,22786.8943430396,662885.290237957,174825.723177082,45561.2384926789,185318.63279606,67947.2301694815,42069.098793984,61272.6859984947,1384.6945393116,3342.72893079936
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W65.mzML",32654.382001539,6571.32445400569,189742.870310412,111383.763756316,9598.20080639808,2127.18360824238,5417545.61056457,48686.4839491722,52852.8302651382,31501.8779106448,1366905.70917475,8203.57465866797,16990.5217363241,1152229.89099265,606289.456246212,73071.0211661896,156114.302320168,224619.168208027,531758.163542938,23991.2277512815,14214.0962179567,4395896.98943248,10973.2049737984,1438215.7321378,273331.817780007,418164.237603483,224465.599618361,1378.24350639903,48896.7348327046,2540.76914341127,12038.5352588142,385347.026553479,635284.097256719,20377.4616093091,37701.5830820773,24486.1989884988,7776.91900112219,4710.04346777916,585889.777725411,73722.6134699025,291476.910443604,14629.2820770537,135995.511657692,141277.964232933,352510.64096537,46875.3510833099,8254.37851734802,10207961.8575157,19099.3665377051,104157.75182165,1430270.49571631,24549.6209119157,4069642.98548778,23348.4964078072,9032.07585602675,5505.37585944145,11494.9518611712,1538.981568602,5808.785023476,1322.25290603317,1049369.82859659,4423.80002619023,8617.01606954896,28162.553215184,3349.50386136535,388337.248089018,111805.822876715,38194.3169196866,233241.709601774,38028.0331984939,3276567.64404174,112897.91789394,968418.630836104,9177.58610848443,7595.14827701124,59840.913792609,472807.661323343,59200.876100935,31834.2252743403,132632.438334255,101231.870417937,558365.981928377,11563.9433806005,4726.20735250506,3280.93987565459,27937.3907486227,33574.6535153443,7718.47861265673,3269426.62465712,112817.054798841,12465.4364318843,2204.94313957935,67308.1480895151,42660.4659561927,221591.48572649,115430.12371109,29799.2797491126,124643.950972721,45376.7899818246,27339.1515908773,34677.8586301179,1244.23897131782,1941.40018243889
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W72_SR.mzML",96815.7887601468,39185.4492870555,250925.47540969,415848.934301701,39426.0120287248,7373.661398246,5807167.55277105,54992.1893667359,62366.2832066557,35495.7087688336,1805686.46975757,9723.19495913848,24135.0757849838,1604154.07409047,1027061.65084988,119366.93387321,262047.270216239,378991.149900192,798463.552089832,40206.6272801286,22373.1627022245,3823605.75745838,12461.4991447743,2004752.38705953,440451.477471351,1038984.82849903,594182.371623655,3067.42695429198,715836.399831114,34608.2604964406,205591.481277645,776189.630907394,2007182.52036154,63947.5949529218,119841.250971522,130037.956963819,45777.701880572,91040.5702294485,984090.815311246,126486.661687262,710281.927446244,35469.5719958081,313993.119398017,332920.726889541,1704238.8589194,116925.584006946,26038.0266443789,9644753.22208977,8948.92151935898,95465.3701105341,1724378.43923641,29413.2683287666,3954653.54597432,23511.449562089,8628.43633567919,5403270.43051559,5136334.64066108,501125.478236513,1932578.26505281,119282.696255202,1872853.44004373,8640.91768425427,15694.7190753278,49596.7340307778,4192.31866059357,1473394.48518537,439241.46320049,150209.702800529,547521.876021845,90690.6957200815,1739957.50306776,50164.9883136668,1508400.12933047,15069.5970466731,10207.9871249138,103624.466725862,653367.117776931,105173.325177799,61191.3505272679,53815.4023761909,41841.0885601734,1392408.78277272,33758.6095435786,12797.1971726012,7377.18036493596,53645.1453967821,74844.8624236192,11750.7503553987,1735916.97946829,50147.2691514688,62369.3692314856,4386.73200839136,99985.2950103422,59730.600850826,1293974.66075158,403250.717235837,118225.976426377,466392.378967137,171304.636643875,107834.928828044,108158.942743997,2284.6162478903,5073.68577063972
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W66.mzML",40859.3502691267,10917.1700158185,337149.98602931,918378.876449798,82411.1423074461,16521.4001265643,5037036.43117299,45839.5966024385,136941.396769137,29954.2529033438,1767135.29087169,14490.5580570167,22760.1269973096,1693788.99137646,1070547.85937144,122716.879753444,270827.334651533,396407.5557573,622812.479167711,31843.0133524798,19438.6658944706,1754099.83835279,4527.84730132875,2612364.73952608,656457.068659572,1309900.71236232,785792.398951896,4256.97454160525,225434.348832906,22039.8916311287,61991.9533135898,775106.332510021,1658901.34478354,55891.4822589341,99436.1734071227,34435.2308127104,12999.7754702311,14794.2492782554,1479921.03846027,189607.680441953,1945887.02082564,88767.6996198205,776146.857209787,854619.94660868,1320723.86080177,81430.5705826308,18989.8143774159,4800888.87299263,8430.05788266967,97903.15512313,3309782.2423518,65554.5991914471,3386604.43461578,16778.6220440823,6161.43671000378,316381.604183705,333591.414579308,23739.1904880713,43612.287053698,4153.03948778568,2067592.40487205,15508.098200896,30503.3183843752,131668.782211365,14138.5136077623,258126.073675674,80775.6040760409,28728.4705604093,290177.79043938,49157.9311012248,2872147.4937708,97981.6348471146,2860444.34292248,29976.075748072,19469.6591886803,103802.589959864,257376.722144982,112186.008778268,74054.737829233,30492.3496838422,24850.4025911547,1797336.76691951,36749.8313283315,15324.6528301619,9528.78568491276,82025.9477587128,113592.148380479,42304.6244471475,2872015.88152998,97981.5296769229,37064.8577140622,3830.83376211083,100261.055501856,132452.478173239,799112.6693731,366068.542982701,108613.866724172,424208.151123895,156107.784473522,95145.6310729124,127552.944467322,3364.21815861711,6273.69459347141
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W67.mzML",87413.925260749,67446.8808710383,128082.50456344,364940.17908457,31420.6670768858,7461.95134405192,4532496.78144245,40659.7863451832,37918.9822496693,28512.7978427241,836159.125685736,7501.64018926263,11538.9036325002,1593416.41381241,899871.747197849,105272.365424087,227398.036373022,332856.707007875,517667.358547694,30018.2201561793,15174.466245126,1258293.9000962,2868.16912522316,1694190.1616553,335852.414076161,597880.17935942,331881.974384578,2110.95243577034,1522886.41311862,74263.0225900317,556217.947423073,252496.955379442,715296.669290351,25937.9129312556,44698.3881212154,82193.4458075279,28958.8725702497,49327.6671322995,293677.9001742,42497.7998415968,314229.932550582,19589.6824688716,152753.370862078,172203.333847082,594608.1669428,52036.0775853388,8930.55255920122,4269914.59013058,3087.49955706729,57122.7556711355,733216.110518826,13464.6396240943,1516152.89267703,14806.8370532239,2756.0664244062,6464591.40800995,6759459.19204196,815618.48459511,4752389.46028487,385174.280995938,2166832.29097019,10329.6085865764,19410.9379640513,71332.7711249139,8647.2579203573,259003.122834534,78108.6085142917,26596.9194368997,336725.523269669,57289.8408539185,1409034.25646615,40258.9624483826,2473252.47264563,28149.7411544049,17412.1649948913,110616.727816885,407565.623734133,103922.335057854,68146.9876025407,11017.732344387,12020.1049968106,1468168.07760393,32745.8543139563,14508.1878413658,8004.16609940418,56896.7156658774,75582.2378606226,13596.7174072125,1408019.89288799,40264.1388392362,24133.9471471448,3196.24831534782,95339.4335615375,62894.5584079645,68989.1540608507,135609.546468969,36759.8364250669,146745.821865883,55863.5671676067,32959.9700466714,39778.8567180489,876.580517927663,2524.87577462049
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W68.mzML",39112.0546110729,16145.8446370385,138585.46933582,233196.206348804,19944.3578378333,4127.66941599818,5028409.07611762,43584.6606643065,93639.8582998572,28774.8264632749,3948250.42712036,25463.4325080922,67395.6172693229,1184161.849006,641172.87856067,76304.3855367315,162474.393392883,238426.475380498,315024.767301499,17897.5722132395,14943.0310152413,2643524.12592341,5904.48377678181,1456899.29223181,283568.923970482,465509.139056032,257029.366850056,1729.74109636556,1632040.26459481,75392.0093583216,485484.920073818,431544.371260431,755617.064819158,25748.8166350137,44707.0552080312,33199.2077626333,8872.21760345913,16933.2221582266,1636352.44655808,203063.631318215,463304.030091334,26800.1618429112,221967.676953965,235967.404602102,938361.794954788,92110.1545489566,13219.9474697373,4131853.97384332,5987.23383123111,32005.5053890651,3789192.35227548,78976.172774408,2571261.27353926,14389.7796646825,4633.13070938512,27674.5536560617,37000.6310551547,4497.0702140828,22674.8811117547,1929.67906082176,1177538.37414639,4965.33224617391,9667.24587415977,18166.9695050706,1853.90488294062,200312.045069501,56312.1345797822,20385.5970983973,169626.660360879,29154.2542679549,3790625.72213344,138137.948537073,1677041.23632754,17513.6843337384,11337.5257112506,54683.3285087999,451546.769474561,54789.321756671,30571.5811653528,103251.045547891,74664.7171049897,564405.563222529,14153.9588928168,5718.10073861356,4661.93935087108,33004.7833420279,42111.7203518133,16520.1775262389,3792092.01735086,138137.845066024,47591.9775806864,3933.61604503976,210490.478931319,127490.578102937,81268.7653049973,126857.337759743,33766.765976918,139859.70936821,49442.0814518057,30734.3681487903,22429.7381414292,463.447267967334,1250.82084986689
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W69_x.mzML",95589.018127444,33181.15349227,246548.009795942,408112.390570178,37599.5615815907,7740.15167930946,7536991.71295892,53047.2232814377,139767.606921845,35204.327278582,1772944.21440028,10482.8686288577,25240.9232773937,1562103.58405917,962235.912552155,113840.458424849,247293.132132765,359749.017073233,764808.739617534,38709.9745077984,23838.6147833841,5025846.45165248,12645.7543156308,1951446.49541282,421364.17863359,985049.713295331,556925.190606345,3472.84629966013,659394.383547312,31816.3336191322,186139.237314705,677812.492794367,1909905.63074945,60208.6693525551,114709.303332185,130231.948864035,46554.7413381299,88783.6889925031,979556.325687237,124622.4848072,669595.017965809,34981.3356512892,288470.11577647,317510.809288403,1712021.13858576,121599.599252181,26005.0451596824,9670103.32559089,8840.24731485955,96072.4086277225,1669175.5650001,30028.1884716158,3916636.34599191,22615.2325468168,9095.05880452777,5414951.43560786,5124631.60547398,509922.203334957,1817512.00315621,110587.746961671,1818275.34052233,8025.08764889675,16247.1921302721,48613.1297984485,4840.40621526325,1492298.72610321,444496.894313762,156940.277634473,539570.384653985,88977.4385170115,1706081.7693542,49997.1989916923,1493749.08723907,14822.4823326176,10133.2589473695,99479.1998036071,677010.500173572,107027.920859301,62553.1942572508,68593.313772292,40371.2115335968,1422650.50712684,31020.9785663259,13296.9378394251,7197.89998231912,54232.8033164829,76936.849301746,11851.5125417214,1702337.40691245,49958.2113404621,63515.9254272717,4330.3161916546,93988.6910379217,57521.3151265331,1311292.31368281,409231.830301696,119639.136633025,471801.73104672,175458.7750301,108292.930920928,109000.842790092,3002.4285914208,5970.18456539091
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W70.mzML",71444.2975551497,31682.7559795834,86427.2328185169,166642.58862309,14855.6216349842,2834.23790065511,4261528.59333795,39860.1034777106,42802.6805608662,26352.4149608649,1023617.02017569,5742.41112762183,12669.8286829899,1432425.05283903,815293.248608738,95310.8827954923,208632.64957875,298302.104520274,418216.441527812,22479.7702553353,14732.0869510987,3242061.22196866,7874.14713391009,1634674.50390495,318812.517348903,659211.763287573,360965.554306839,2180.05683322902,338699.888428753,16592.879832995,86782.1558768244,533765.944659701,916470.036491717,28870.2248911282,54073.9507644231,50966.120468987,16276.4036068807,348648.963771588,826318.750425533,105555.644953206,613170.082369122,26523.3770822586,220742.580098895,252386.929210522,770167.28969877,82232.4275637328,11338.3335856144,8926552.46504894,8083.79200259754,89510.7615655004,2403230.19677284,44509.1117888551,4211132.17874406,25341.1121955774,9300.02889314368,112464.65962152,103421.753028911,7844.29845141648,39724.933796836,2798.6430616082,1512462.35729198,6046.52285025804,12417.5561745775,76592.9894947153,7526.10235632622,309957.34908071,91125.8365312552,38949.7220899608,367728.226609205,60502.7376214826,2136466.5039039,65446.7287191857,1923736.20539776,17437.0079242948,12558.5622003084,73190.716543144,568924.346106159,77477.9855976576,44955.3365220331,54140.0103928468,43053.3845216201,937533.1816323,18026.8097047539,8412.866412661,5339.72496926891,31334.6041890452,40848.4120362615,7008.3169990641,2134288.76302792,65446.7903709351,21562.4281253312,2472.23774209178,92154.2883846062,58968.7476792545,160817.595476039,168574.748899362,45488.6217405095,183761.477349659,67191.0848214929,41811.4095513469,39967.7950500052,1303.9438415248,2141.1907235656
