"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W60_SR.mzML",4440049.79835848,140858.422017151,24676.9976713351,59013.2737839065,20737841.4814379,77718.7574272348,73736.5396158811,20625.0617844141,14327463.4349472,179755.3316367,11166.4838348798,2728.31980219638,1413549.15093979,16708.0395711594,2611869.0548784,27168.3621931332,4688.24246719198,8148992.33581326,133308.059889203,58406.0286421257,1790507.55565734,35758.0661889105,167587.012623574,7373061.33460155,202731.541878981,6408.93947060951,1673290.58824601,33407709.3020385,5711.41858301693,26623389.1000125,15090.7730955073,1273.72444805125,205541.385799538,12698.9806150013,97755.314377158,502517.918942235,0,2010546.20388401,952140.50844226,6476462.41807391,112513.89220245,10684.0032800559,17438.9972761787,48703.2038444512,57975.8615336186,3052.92741910795,17652.5706145059,805660.975259715,13503.0103776173,3292.71082126378,2384.07354215624,1830.13258503177,4967.43636606512,3191.27614169723,1686.8938439176,2650275.45816456,306088.428104903,63062.3875404761,85462.8042128681,20857770.4848983,142632.035043129,6829.0447651485,1182181.65248147,495707.891109718,13428.786315631,8020.33430642679,831059.366300436,376533.938733455,61100.2737648974,2287.83079272422,996495.075451847,3228.14567590122,1588.12566810407,904.856952810879,67423.8101337815,71221.8185421809,1470.87542514961,1878725.77551757,29764.6347894261,5103040.66728165,111714.328676795,45858.3122746364,937272.635004173,75514.7148612081,86363.3565277507,17081.4546764263,5500.15494027904,1335040.1827703,1596330.58217005,200870.687289136,413658.211883304,576472.482291076,1042429.59058481,655842.299260169,2276.92931013393,11289369.4831481,49625.7977347863,9088.62085462591,2827058.95071781,38848.1586022308,16690.0257730106,2678203.28175031,422144.585840989,522412.673561068
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W71_LTR.mzML",5344689.6892311,303699.300414898,30954.3759131113,119416.75568533,21263426.5010516,75380.6812001462,74022.2452627583,20878.2671360689,14790196.3332892,187771.507216235,11187.7898578623,3943.55980436036,587010.19310509,7791.85793153846,3134778.01791902,31602.4238903604,4661.32151624157,4407755.31036765,79177.5877448483,26147.3403780144,2199912.31908513,42472.8166471996,188921.356124584,8974082.25223586,245390.570600597,7864.69304630306,1755818.80319213,35146905.8000223,4253.79890898579,22274272.1379984,13495.8134059794,322.357101871382,259666.030104011,16982.6329098329,117702.072356609,852568.379054911,322.87642836086,2071662.63658356,1017150.75334588,56047.7446484485,139.38731827671,0,0,35939.3565102562,30967.0967178065,1335.59464120897,62967.0287026756,734798.614062473,7236.78997599153,1637.74752284151,3349.24174192851,817.612149662049,4683.53898957134,3416.03816340895,920.56679742884,2190964.14945991,247151.605675634,50459.0568145026,81718.9855475009,20708622.398667,153893.63866183,8988.94900276355,896532.694559685,465919.687441605,9329.63630603937,4141.39827912679,1605192.93073331,379177.526444988,113801.495582709,4877.53986443757,1171860.55402605,2489.75427331148,2148.89800825847,1174.95843216136,49887.071490527,85649.1304393969,2033.68067032343,1810888.20260722,28521.6775425416,2859140.97676704,69386.4337456542,26333.6453574767,1112634.15735786,93710.4329133305,105417.747958461,13563.7518078445,3007.67265287613,1593904.78178204,1757518.29217393,240438.641073016,457897.225203188,595414.591444921,682902.213811127,426804.877380143,1409.1347911933,11171989.7168203,48931.039739186,9504.18903987193,2451755.36601712,31711.5279774989,14939.3613561783,3209850.73958126,574339.367971476,504769.801227664
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W72_SR.mzML",4473917.32356442,137327.312731753,25918.2900821637,69503.400446154,20863398.4821685,79794.5788495102,75386.6603778132,19408.725737812,14285184.9078859,180716.957134188,10858.5548230813,3071.74504014389,1421887.89030358,16820.6231308586,2635582.11633135,27074.0648738082,3784.84966164578,7937629.51557275,133969.934767886,57556.7756733861,1663489.2852524,32923.7495753636,163469.130504977,7517044.79286118,204600.9045351,6234.30665295262,1667266.32450627,34272180.5408011,4020.67778781439,27575204.9451263,14400.4733782982,2585.03505386138,214986.401725818,12131.7492936425,102008.048814771,513581.462919136,0,2040933.6574143,964737.196289411,6989947.44112996,116853.901757472,12350.5204616825,17942.2872964185,48131.7998076264,42677.1037886323,3322.79755766231,35571.097270082,814195.343316725,14920.7686508877,3335.16333094808,3459.63010760116,991.194142389356,5157.5358724067,2592.1376944047,1805.76334318564,2732398.93297168,305546.709098233,61663.4048849327,87526.6176375117,19558103.692048,154661.975739107,5868.27762040263,1203976.94572105,495346.512169583,13634.4459858032,9882.52981854134,810161.281366552,365053.864395364,61027.0241223703,2274.98722258886,1035900.61998012,2652.72351657408,1356.22928660957,998.73788511911,66948.8085526485,73863.3298951389,1785.7527775258,1866786.91871069,28967.9645606305,5052004.42750537,111417.976354349,46933.7875004572,1185137.02224523,80948.2602344372,90499.8992137511,20953.056685761,4721.29693677724,1341097.4941787,1614503.1073965,214986.52529385,405745.392140014,567755.738148623,1036587.79093842,644846.708192638,2940.66266392133,10898948.328328,49513.7119351963,9039.86636198644,2700832.20547407,37771.2459823917,17835.3183335454,2739220.57469648,393322.069730191,514647.865452541
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W83_LTR.mzML",5452791.56276828,299512.246468658,30911.6234249745,116968.539980348,20443767.7519948,83024.6926095819,75259.7987169284,19721.3454261185,14492425.8284617,186778.156427685,11185.3683706328,3440.00421343937,588613.007737508,7205.25212475476,3025649.37625326,32535.6240284741,4513.31418602119,4239120.64469889,78741.9895325046,26725.9686548966,2169903.28210194,50478.9638801431,194296.706459793,9063097.77325175,246541.12644313,7605.94089741254,1762319.73688308,35723888.3474957,4924.26330262134,22378271.8258331,10861.5934662035,3741.80140924555,259184.252110591,16343.840698142,117302.404711641,833029.049029052,0,2016783.53575004,971665.748382407,58021.7746318856,128.151881677848,0,0,33652.7183719204,30293.8548287787,2260.748510859,50750.6004567848,719047.217356245,6947.45797410514,1598.75334380442,242.414326207032,0,5613.08531079098,2510.60766665895,2727.28106947042,2183583.64092468,248347.423538937,51125.3363904122,80570.0591752945,20062434.2287746,152029.42129283,7841.04782177408,891963.80136721,482698.237150605,7991.23539199036,4250.05517774242,1284978.62049363,491409.131254633,89009.9073939539,4267.39083467272,1155097.33085351,7026.80813855947,1489.83088727572,1079.1478492737,52176.4956157483,87726.6817259073,3711.22309623543,1790804.11862142,28001.6979737988,2899667.9292001,72716.7088433132,25667.253261763,1088942.86600089,90352.224120446,109274.160309661,17056.253418977,3627.4834812413,1593971.80284887,1722251.4530315,239137.371965429,451534.167079018,613528.346929819,685863.589008858,422844.062441903,2756.25223088136,10473510.6016865,47839.7161189696,9251.43906163332,2355319.48413765,30948.0207294687,14399.0292463221,3203938.82676149,554911.539321735,505130.256566186
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W84_SR.mzML",4200503.26879497,145619.614799967,23076.5276876607,61846.9328924161,20010904.2708331,70967.0067003168,84405.1560714466,18722.7716716146,14099846.5877316,178492.509594989,10701.4311019228,2943.35113233721,1403762.3042544,13544.0986251277,2552778.96322014,26298.362853751,4115.76339784024,7736555.96878841,126966.272181034,58154.077787306,1506621.51609992,28568.0378221745,145065.520177459,7137544.78062373,199870.090315997,5615.90620381875,1636894.66778318,33649173.8180407,3013.37902932608,25899763.1291753,14420.0249836814,2360.94882976168,208373.752797708,12721.2045689851,100002.527274806,472163.067129853,39.6390523110999,2101071.02667792,989670.971583012,6668049.79037516,118627.253757353,11225.6241438125,17198.2853550015,45729.8437515709,38684.5798482749,1058.59789003872,4595.24481473147,795789.047532674,14849.715795461,2717.83996311008,2132.8778174951,1789.89581980081,4601.92171548208,3657.09529039607,2251.02552283204,2683727.55140257,304096.203533372,54419.2538472391,92664.1029594786,20479302.0835587,140897.601727264,7900.50635503457,1170666.56416449,475218.01485838,11914.0907865027,7281.95935762204,803250.231987375,364982.653506283,58932.3300815437,2249.46855666393,1010130.51879111,2341.59558957956,990.409072457813,913.540041269433,62736.4948818886,72685.8462978326,1385.51121856771,1820228.09794123,28883.4746997724,4914285.64528312,111841.067032965,46729.7992565601,1014796.2999427,77663.3464066446,88309.9410056715,16727.0597683208,5084.95069431126,1356611.56817118,1625167.64469665,235216.989160182,421538.894200008,540534.044457321,1047855.94625501,658917.290010191,4189.22931142511,10503082.1636678,47813.5513653714,8849.37297395985,2669709.38760907,35724.8514551876,16094.1478017992,2613195.34233984,349126.16578437,519118.040974777
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W95_LTR.mzML",5172084.97735841,322587.389708988,31291.0260122987,111773.837727875,20122846.3875659,74904.0421647659,70809.6413870463,19662.5993482616,14021219.7955895,183520.551145012,11120.3074912556,3406.1761209208,589219.35193133,7805.26578499229,2945858.68832935,29018.4040304459,4574.76004150696,4267303.021864,77132.5434345683,25270.556717399,2241385.75376024,37259.6739788842,191360.993599669,8814843.36329112,239977.141292326,10622.8073263561,1764660.09604181,35533308.26205,7259.49418566104,22401559.5878338,11127.9250148589,0,261108.869691586,16397.6029521402,118010.891718293,827744.866833026,443.064941524725,2092493.21138091,994307.509985618,77784.039666962,251.681003442194,29.4906395999986,0,34109.8723803067,30178.0663370801,1883.83588663599,30942.5265981775,725629.239187802,6682.02832352962,2079.2667919523,3408.47495593208,818.600167600008,5517.1855215198,3615.1827205241,2210.47232001315,2186052.88161041,251539.541358282,49760.4667137889,81839.4305121925,20291638.8599929,146986.525467454,7957.99924362497,864242.202616506,461923.845307272,8335.92662274109,4056.19674900136,1302157.10080262,493983.016050754,89434.8799842537,4513.41404169678,1174686.55016699,4301.9775715242,1120.09959755747,1223.81868237027,49670.4594266609,84545.1307408019,2128.36040511908,1773005.45992182,27325.0064166493,2887712.62824862,68334.3670474112,24541.8003432828,1004741.17409272,88284.9882304396,93865.6758004979,14455.9632599999,4258.95357084737,1673538.3423722,1837980.42823297,249188.575703043,478135.717756455,644520.881508031,597679.801012891,369342.679842764,2064.53511705284,10485434.8111032,48183.290924301,8782.53027642444,2401555.91645533,31195.6403449742,17904.2750178064,3161010.3403746,559379.370132698,487209.273306855
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U8W96_SR.mzML",3684027.01454286,203420.409773089,21844.0831022737,78407.7417032407,20618540.1666547,40107.7234399161,75485.9916248492,428.960883442612,13820735.3143751,173181.128383567,10980.4527576683,2292.00703367265,1454841.16922433,17856.4699356272,2980661.43958515,30105.9303312028,4530.73799197818,8194024.22562568,116236.461858259,63723.5127153306,1993507.7084871,17725.2326295926,79809.8761006926,7420219.83670474,217333.619756951,6725.21402837557,1490057.48713028,36537987.3274258,1988.1263210106,0,2078.49568835875,6694.74094242211,0,10841.7765522671,114126.829279063,126832.339164725,177.747325048534,0,853133.945834733,0,119582.369051491,0,17923.16145578,34526.6730115696,2621.67480693691,2265.36970619882,1286.88865605257,773296.452315621,3967.3704777801,2266.7801716766,1749.22544047656,1231.95029951019,3013.62843042868,2020.58335994251,683.473537254176,0,41760.9637929834,7396.42771662259,2464.39509599677,19348153.0920438,137658.513251152,7790.05083034413,0,5302.43553596808,4393.67459965859,1402.14582997529,755257.287348183,338435.414293654,56159.4746932968,0,1180131.5842212,6469.56743215099,1958.04692067949,622.391569104494,4102.25379444504,67068.0513401884,1850.37762030957,1917851.62099706,30937.5502666264,5036826.86103989,120680.661159178,26856.4896566854,960241.253556761,79796.9606535615,91457.7310809694,0,4103.90381707223,1171811.82108465,1637469.27263278,219272.984515281,381482.920422178,573254.964113357,1068693.47072228,34729.8244991257,2968.31853668319,11174980.8091388,13370.1489694126,3751.35127354248,2727613.39218004,36532.8341613422,13814.845577839,1053652.71161313,377102.630952862,497784.23824963
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U9W11_LTR.mzML",5192503.32624516,354395.863698231,30335.6842705792,131643.714426982,21433093.2705024,72545.0377796257,87629.3164265594,2726.42304979773,15540393.7700043,201116.626412204,16048.298003553,3003.09463706015,630622.435849653,9679.66554766498,3284323.9570609,34368.8714045769,5135.06730891683,4618565.26815905,78602.4651754998,29496.7617116419,1720656.43801538,31685.3504655538,355574.520410985,8873637.81434595,259280.343404727,8443.90233992759,1811755.50686367,41830008.8750672,3572.86435988141,0,9663.12892347395,5033.83676090675,263590.826149758,16475.829976363,148751.709578998,0,591.685569852874,2114247.25226785,950651.427996025,14067.69173326,0,0,0,50500.6309743417,10999.2414487701,2296.46603876107,0,772468.40632381,8925.41667269563,1822.11620009923,4739.70288943805,0,5818.0881467056,2949.44552340825,1973.80320286673,2629050.30527386,24471.1617575317,2699.12049938385,0,21067071.3968982,82386.1437649959,7940.86953399406,298575.066106052,481365.493685711,4609.58407092935,6032.18972718127,1554491.42955623,384601.161907799,112173.759540937,1865.07954201201,1240349.26787827,3210.86425266079,2211.89609237533,1370.5893485782,19874.0828317192,87334.1960117136,2120.38064730144,1925577.89246846,33731.7813901546,2905318.6750625,72457.3351453587,9349.6912424552,1101111.54316425,28981.3125402532,107657.38865242,798.524761564303,3616.45293283721,1543727.33481792,1789709.36827566,257202.160434795,487975.459952717,615553.39435093,706581.781933893,434518.776610697,2042.02511105576,11733944.735246,45874.0042598026,3519.73632911572,2659379.91384005,34710.5764964261,18319.8445687922,3248107.58514996,479340.265865092,513050.602607284
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U9W12_SR.mzML",4520018.35395285,151786.046309057,25999.4754505027,72988.2452086574,22127972.8886211,70925.0339006453,77719.562464134,20193.2507327394,15286742.5568163,203298.153338281,13831.0236144407,3285.215877781,1564301.7745365,17540.6229970252,3222329.16891523,33294.3323288971,5407.48222675742,8904111.55714132,137832.129613632,67034.4455571221,1463895.21839874,25939.5854056,171439.929030932,8778462.07397286,237887.675942242,8040.34610411883,1725191.49897586,37078230.895737,1635.84181206444,30611249.5218167,18549.5588984187,0,235489.949942965,11822.0778430999,131901.34804826,535344.281287157,0,1967412.76485926,1007094.80537635,7589197.99998864,153549.92614442,12653.9087438593,18192.982573816,45692.5681165689,48058.9208445831,3182.5781671065,4514.81621668116,868511.847729512,19130.3718245075,2478.14015691164,3791.56967123228,1792.77895698095,5083.09303164673,3082.12601766142,3010.93913386082,3166286.60579511,323292.257383225,65748.3455547047,31575.5036781355,21831563.784756,177777.104187516,8882.04684736953,1378417.77201903,478186.583072743,5590.56981183975,15509.2519316193,1131067.60789827,271804.724826488,85170.2806040154,2596.79007488946,1111003.71672231,11214.2371958422,2220.33120738456,1713.68338562131,88693.4072372383,69555.9940404783,1151.18578343087,2106030.63019036,33947.3164803582,5531584.3508071,118678.857190016,51530.7487179189,1270799.31287094,93374.2910357135,101082.203926194,8675.15134917931,3957.73295686133,1320349.85412136,1695481.15981598,120727.182452256,418592.982228388,627636.468700628,1235539.89286049,333225.308049374,5396.64384517759,12399348.3816892,53188.7385217911,10224.1668715756,3171571.2819498,41364.3920368845,21093.3504766803,2942008.78700538,396039.992111984,571246.614614295
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W71_LTR.mzML",6349023.15618332,213838.644469057,37226.2108632661,108442.336050868,23337791.3366116,106565.594825969,88477.9498012266,20540.4882939618,14272530.5559846,185798.564891643,15480.7967031801,2628.02171091798,585622.790475757,7243.14547774403,3027191.08521832,31814.1365145046,4525.00814528064,4656272.26471,91186.0491030929,27512.8667815956,3127292.43073997,66898.1595231891,396327.05927296,9218124.64401726,258204.52370449,7542.82745649611,1832626.89448114,41738021.1836661,4953.88432736377,26901817.760732,14588.2021999688,2136.7371044293,296348.442748081,13383.161210891,159072.346121646,954136.065614826,0,1911878.55156626,1060906.36747261,34227.8889864498,0,0,0,53780.9434672594,47400.3691840908,3467.68433250973,57150.3947992744,791617.093261841,9530.1123891205,1969.52124095636,1868.98549736277,956.493578695829,4596.14412035089,2614.87337158851,2035.42034540561,2461050.26993225,255743.181519293,57094.2709584021,82202.2706603216,20364094.467767,202899.276442292,11360.3503008217,988643.704919413,511793.711045773,13409.6357136194,8269.14692785199,1556240.86373137,466024.73248918,103626.87317199,3642.23750188355,1284292.951257,2249.90833798191,2512.60316495816,1694.97188699074,71943.3271192736,86748.3588041766,2053.41500164816,1879670.65019058,29330.5779232843,3129200.12510778,75530.5492935807,25242.6274560399,988765.296843118,95585.7750446333,92549.8777266234,27691.006777813,4258.87835964577,1713279.92156351,1924885.4768209,246696.591076613,486544.47434361,649581.32151231,662497.803783157,407107.129251421,2972.68991955908,11361600.788015,50751.1939829905,10571.0343396603,2543017.97135333,29797.505020488,18264.0465986894,3156642.69725588,568093.819574416,513889.098566475
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W72_SR.mzML",4934040.57857558,102644.498168455,27365.8409286837,69633.0055286989,23171160.0354081,86982.657763508,72835.6138128353,19992.9559309255,15215741.1968748,189824.818133718,13113.50731613,2368.28955175064,1463223.33455903,15417.30624511,2813376.30727666,29130.2266623674,3583.53350222057,8520996.13371699,135613.299860841,62023.0892892638,2009809.32917602,33058.3061346374,226707.505057708,7679521.30480954,214884.887862387,6174.49325566452,1716984.23212195,36966500.1819862,4432.94475804821,30044806.6746838,17409.005689944,3519.87234596259,217280.101085303,10822.2919457148,119544.597307462,587760.817652358,0,1897241.44887586,976541.154140387,7112310.3783981,150055.198809291,14214.5423357235,17491.8145644167,50938.914228204,50584.3294890741,5231.20423973006,67238.7486904848,838493.603553445,17583.6410698601,5651.52596161184,7252.82592058162,800.698878354788,4916.09185852555,2481.65828502777,1304.53372370398,2978514.66466451,302596.64647863,60409.9083075387,89781.6234212921,22427485.4944617,178002.574200967,7936.18979669456,1320930.98726516,476718.755212158,14677.8059247051,12776.6541747746,902453.345615913,355210.176715453,65539.461674806,2668.51928893317,1087893.22257178,12519.5555958823,2195.77669811571,1385.35644335694,87835.7061241725,68901.8162470777,1394.30371437275,1982283.44262157,31115.1675016572,5460009.5180939,111929.855524226,42785.1845888696,1073615.05869057,92683.2255120357,99624.9084543618,24692.2246285263,4808.67061951261,1245539.362879,1549091.45831841,218534.716346633,394607.821715884,553830.808072239,1184397.31862132,756948.994606678,5225.20198154092,11829781.3898177,50648.562044965,10319.6364788507,3012527.6423608,38933.4343377333,19630.3498289181,2726277.37569183,367824.84878009,549719.060694077
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W83_LTR.mzML",5978838.52948764,219980.108436139,33505.5247456512,119130.481151691,22178024.6184702,86684.8334177827,70304.4822066429,19992.5127428352,14423120.3167359,194919.04116395,12918.343800633,2804.60457132957,589980.198586522,6297.49869330589,3044919.5165507,31409.7886867152,4714.69637973781,4403828.38011351,81899.5927632734,26628.6468664479,2739338.5583055,46773.2708535806,267767.4816079,8826052.33979084,241802.186388673,7198.56232745013,1771841.31594215,37543786.9788599,4210.38017630091,23690408.865539,11789.3968194497,0,264915.574103405,14567.51899769,127517.50104952,916671.096243782,0,1932088.87499818,1003233.26487856,50257.3485618902,0,128.059962000004,358.511798399998,39424.9901385259,33903.7927618716,1925.00559382454,55272.1174524144,724933.952468141,8019.01846918686,2067.09061361211,1514.68007141391,770.470555315634,4379.11940798138,1719.54925440377,1417.5389773198,2284402.54841815,241011.733834838,48560.7320150872,78566.9236628758,21410442.6509703,171753.276555601,9376.31648053114,933533.893623522,478180.368199653,11319.1667334602,5871.30799907344,1217870.13388763,543276.681247592,82018.8217391575,3469.05894003309,1197825.45523243,6138.41515732864,1893.33187620749,1089.82603438347,56597.9121941313,87784.1198634214,1876.79225698594,1834468.36996152,29477.4307060893,3061948.21839387,76540.7159076175,25140.9261990727,1132904.52656892,101072.838947943,106098.537548573,15597.3300559284,4031.45121182137,1569625.01203598,1754115.28543877,256364.341215428,468048.538453635,617194.336976359,716906.142520723,441402.833653059,2604.70851368003,11052885.6729857,48507.5892562133,8832.69896315399,2554453.42223626,31709.2078482317,15765.6213625504,3211295.58251557,485368.074058795,509707.158908535
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W84_SR.mzML",4653721.29541,109113.390007717,26756.5135989413,65555.1248018537,22391832.2000714,84046.9653963032,76763.719786562,22072.502515927,14449423.6039568,193770.570402814,12493.8664907912,3231.96574711615,1508703.10264115,18170.6363740203,2927675.49326894,29038.5115447917,4619.3442360549,8310094.31959721,132888.039171983,63920.1723017265,1932014.82354918,32486.4972049812,205862.384083607,7841366.75041413,218837.279580368,7350.56600309911,1720789.7926075,35822493.2967546,3732.41771018208,28526412.4930723,17225.506369576,3328.40057072973,200607.983194918,10542.6599086073,107264.973951173,604470.955403722,284.036897855558,1851819.16705366,929499.893687786,7067007.71924065,125390.933254817,11867.8466289855,17879.9221809712,45654.1056901981,44083.6146268869,2701.14544482225,0,813650.964730762,16629.3950611759,2439.88445837428,3573.22198506041,916.672757150256,4789.2116923314,2390.94558846068,970.998604298223,2839614.99296655,294468.802666111,58506.6805973028,88057.4228645439,21438448.393906,171380.465044595,7055.35959731776,1280496.47853471,464687.91411694,8066.94467962149,10561.7526930218,924959.827219318,338760.772647803,69457.0346705819,2512.20163685867,1053426.97557133,5999.79269720829,2088.17943674851,1348.71142712384,79192.625170028,67145.4352474852,1384.76914919961,1966381.32317309,31703.8813342905,5480941.11330932,114108.482680399,20449.8622725798,1009381.1831748,90584.6461305611,102126.495838538,7442.51852227075,6023.28829428343,1204658.44273231,1478764.20340837,213187.025080587,387195.372441413,568765.212763903,1229184.28265106,807137.958523736,3202.47233662005,11618441.8866024,51764.0808493325,9451.5398257245,3015820.54226881,38450.5958891868,19267.8143726858,2699176.79499659,372435.231300475,556287.792588555
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W95_LTR.mzML",5807837.38428287,256156.118877362,33331.8791965402,125224.978281388,23008472.5224662,90753.628822562,81029.1036186386,5088.8674586484,15789519.1746993,203220.126916084,13510.6947767246,3485.71312124796,634695.005288473,6148.22329320916,3330119.55160902,33409.6206507486,5619.83149440251,4722207.5707662,82267.9473525722,28284.1959646224,1202873.24970391,39912.1627713591,104510.546754575,9329540.07821995,275130.761223862,8468.90925596492,1845880.4744564,38570972.982759,2661.39371375099,25321421.7563803,14217.7467712309,0,272191.024895595,14628.7829846905,136245.486108963,747809.025996637,0,2040231.83649013,954973.23212439,37685.0532896272,884.89120601953,0,0,32863.7375730305,34794.3872360105,1906.0783073447,8827.00538020366,709969.152894277,6477.79498325286,2293.43679658925,4786.84805054052,873.70796320287,5054.57120894232,4197.00255564793,398.287500452436,2455621.42892761,234950.059510739,7119.26184882531,3858.75910499325,17647718.2906761,188552.789234843,9392.87640625711,970930.445427434,467849.291896295,100.739062796832,3329.35681388607,1516871.89636052,428350.373242394,111901.113999688,1322.14349190247,1239841.35848119,3200.06150967234,2490.94257834261,2910.95517326328,33710.3740407998,86916.6957858911,2147.6563443987,1892744.0217163,30326.1298421617,3131803.9000419,75068.7959007134,11253.587395721,1275974.63177445,119372.054333989,130181.574060156,5003.11208185034,3590.08306917505,1462081.89644808,1661424.32971494,236841.181815641,447449.77436248,605654.01264975,765949.042838666,353168.407483472,3514.83268794754,11282980.6973438,50652.3503040284,9366.11687017183,2526794.24791342,33097.7447380024,17434.0853162302,3383494.01372033,481504.597031612,527554.43090261
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W96_SR.mzML",4833017.31373193,122178.430577744,27980.1784414667,71305.9143309426,23518513.7333315,85475.74516204,57465.7738798203,0,15849950.8588283,209310.259233397,16434.7521546397,3319.87319954928,1533212.77721289,18977.3754520706,3136700.16912016,31821.7480199673,4641.98565741914,8917813.02194263,135021.330967526,67092.4453204802,2019710.09053167,27885.5915301336,190830.785474871,8453961.58742104,244180.007638968,6040.43017078911,1803018.94780403,38523698.1412512,3861.6462063909,30185113.6020997,16087.0677784386,5005.34018680604,202744.038250245,10178.2864546196,126633.523330531,313639.103532052,0,1946171.09602694,935872.7963977,7685378.84373692,152352.326672256,11642.6960669589,18793.4706413917,42146.4129504408,46960.6501465262,3271.28899925778,0,814101.999447197,15479.8633206828,2844.40879676816,4247.60826156471,1099.6369298415,4072.40195045041,2795.76999576482,1218.62606199566,3176498.26757947,304695.513679969,55742.9949715429,33997.3137093732,23382601.4189198,202361.529595352,8234.26574568015,576839.763556398,295641.099983755,0,202.172564586521,915710.97373143,343500.317593597,69965.4731004339,2013.06049376564,1137251.85336742,2301.2314366002,1787.9078774322,969.673524408193,92510.0350362524,66595.3917991042,1613.20118658251,2038843.70974612,33566.5006007203,5503541.05557263,116081.201058129,66448.1427074783,1225499.51374282,106335.981731168,114466.771348372,4812.51315788016,4638.4556708767,1155095.8929265,1562493.50874643,119225.276534667,431468.840988845,602839.928207017,1269192.01183063,898123.459810147,1580.90667618341,11854014.816628,52748.6161436049,10170.5201198211,3127070.86521532,40922.1660588301,20081.3137282433,2032491.82206872,344187.523840863,573549.972567525
