"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U9W11_LTR.mzML",3371671.03042775,338103.384111766,18870.4317583755,70415.8356841154,10376033.9764113,28224.8720843294,NA,NA,7809171.2577342,99888.1918627695,6730.55614170846,1861.20114190522,300532.921612235,3649.14759595841,1650093.15159929,16313.8041087814,2434.84931480888,2202982.18892455,34569.1627376652,11582.4600862406,NA,NA,79776.362921286,4854169.80368893,139297.077958513,3672.55310865273,467055.809558841,12760682.2338442,649.766328839266,0,3825.55227362281,2282.41926106228,179837.213426607,7609.66037886854,86846.1398527926,NA,213.610100717918,812239.488726113,200962.586782203,NA,NA,0,0,7830.16072300716,NA,1046.64896876054,NA,277371.962651457,4481.96766978685,1188.80237959823,1468.20942612566,0,3257.64635539999,1934.77019315536,887.443990217433,871722.977393634,NA,NA,NA,3447648.69956119,NA,NA,NA,290170.446108148,NA,NA,958559.486986866,251872.582236173,68018.769035423,NA,779070.344759866,NA,1260.40804244014,NA,NA,51612.480997966,NA,1138465.41952348,17726.8683011536,1516055.87956435,31153.8877407419,NA,534524.90735586,NA,57534.0498250617,NA,3976.25257816991,1131858.88470091,1447980.7512543,209589.114163985,399902.795030317,485307.11846204,393100.776310309,244251.600046296,NA,6698504.86685839,24123.0599303614,NA,1511323.13688579,19865.9826865671,10071.8507346722,1700211.73431668,273667.823288326,316895.029720696
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U9W12_SR.mzML",2946119.98982578,141439.754557687,16822.7612455572,38465.4089005908,10447221.7600708,26871.8345078959,NA,9450.06813246401,7719951.47001814,101357.583088712,7197.71288162782,1681.0834260856,837716.133826782,10604.0187370233,1556768.33586332,16241.3477655662,NA,2990437.61734905,46309.0723792919,22192.0052149188,NA,NA,NA,4761376.22371618,131196.359521235,3757.44557330153,465649.44644917,11880251.7384457,NA,10250427.893172,6593.36382747712,0,130970.177019046,5670.14104554213,73603.4140182069,263132.166926108,NA,798559.133069283,209508.725459243,3152518.04149315,53386.3444097339,5557.38931595864,7503.70928226174,12632.8843279632,17495.6591452223,1305.32627659796,2084.69914944544,289219.447978521,9822.61798255091,NA,NA,NA,2306.80425686099,1787.25051963235,NA,1356539.38554465,111851.771094588,25559.423442349,NA,3335031.10666686,49565.162590128,NA,712037.979050679,281609.662419371,NA,3722.66994755016,754859.42917861,187174.63958069,53849.3076857032,NA,703799.71217636,NA,1511.32430336015,899.214539046791,53294.6616896022,45466.7433639036,1119.06085608484,1260844.38008859,20124.3558036872,3232793.03963018,57583.2043942069,NA,593212.547427683,50589.0352244154,54123.6070562223,NA,NA,947568.075756904,1389524.54826208,NA,353516.831889703,488649.509873114,682932.770689652,NA,2930.05281287884,6974797.62610619,28025.9943942122,4896.60734428124,1802211.71960921,24126.3235285607,11823.3545943414,1663824.24321174,213017.931560968,347106.773970195
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W71_LTR.mzML",3719863.94366519,170866.727797595,20956.6206924347,60702.3842992545,9863780.32428369,38172.6741263189,NA,8511.15609882779,6691677.92787638,81797.5798655143,7530.94463397776,NA,262942.004443848,3104.83117266079,1268761.03649803,13756.5980708642,1693.79005516496,2128565.50469414,37374.4285320577,11971.9084498734,418324.644256273,NA,51826.6050104002,4436136.96511449,125678.343210341,3529.23582073062,477315.541136823,12903364.7396622,1397.82687397183,9460598.39280056,5742.53331413766,928.804008463739,181836.214678106,7018.92829929891,95724.2896333676,505611.769520316,0,836304.305942327,215348.166128903,22643.1967020065,0,0,0,9460.5547732257,13230.4032636564,NA,20894.9360091156,280352.777473872,4622.23345447187,NA,NA,NA,1835.14014216418,1093.06254871072,NA,1064147.90158772,92398.2303060933,23846.6027240746,37273.8832451922,NA,52117.3009102788,NA,531348.349041464,295413.966073424,6952.94225184798,NA,855371.49936863,289230.446535106,56595.0643738721,2166.4630864453,793303.602594026,NA,NA,886.115289724184,45634.7231413987,47852.6409382121,NA,992445.007328018,15754.0794188715,1429656.12762583,32143.3525153313,13057.1704738391,478993.83784387,47989.1338408631,48233.2931338017,11421.4860249837,2768.01011110301,1208891.02101558,1611379.77571079,NA,393156.72575164,517514.106214528,372859.027080393,230281.561226446,NA,5828639.21274934,25762.9007410165,NA,1500389.8043478,17862.0846209718,9928.61564726797,1769577.57755486,308932.620794229,324651.894166045
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W72_SR.mzML",2897297.24078089,83421.0141215622,16270.343544396,35063.4186661038,10109525.8535067,30561.1033880017,NA,8338.40823877271,7360688.79626429,90813.3686464198,6191.28407373616,1595.11865899575,772747.71904854,9481.55855177146,1193894.03898095,12808.606044141,1754.80331886766,2752055.15310751,45119.5936890496,20491.9476731986,308680.628361915,NA,NA,4130476.23107897,116320.167143749,3455.91345036642,451330.971572999,11462551.1844672,NA,10031772.45887,6492.07953930885,1248.55755131117,120863.366489021,NA,66005.8440884673,326065.768440782,0,788628.952801556,200131.178539039,2932970.21554571,53295.5904321292,5575.9770717452,7694.98735710204,13086.3366734245,16938.5347595416,NA,21885.7391056698,281420.161734033,9403.72740127851,NA,2042.48287663075,NA,1893.54351417758,1182.03539886641,NA,1267694.2454597,104082.888653268,24405.0054373332,38243.8037051236,NA,51439.6522320095,1948.17154516515,717369.69419148,288566.384842912,8304.03375273881,NA,605273.8996396,254925.872545554,41429.9156470719,NA,690432.458009901,NA,1431.34301794984,892.98405054457,53769.4155630473,44517.978370518,1134.86437951253,1057707.73270142,17224.8574143345,3006319.73378367,54141.741037627,23563.5836119874,524286.559554686,48495.2635337476,52557.9512315965,11294.4033167491,NA,915128.908974346,1231635.6935411,181592.035964073,327596.288382047,447331.01599291,670465.072252804,441419.209561708,2851.56043494012,6360183.81814543,26080.0505743141,4819.79706785326,1738036.11290609,22637.2932673521,11105.7389287236,1616880.89900383,210152.61841514,348968.67077755
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W83_LTR.mzML",3623709.23282634,188233.090108686,19835.035677267,66386.1515706476,9993777.07719768,31553.1613306432,NA,9588.84830027159,7097986.54333928,91332.1793787759,6084.73348933412,1381.60699303078,275697.214570775,3933.3950237536,1354639.53002185,14712.2173618566,NA,2030041.0777837,32960.0016169305,11777.7514559282,NA,NA,NA,4573011.3199346,124513.717567166,3679.20696528842,455363.383061099,11646924.9838712,NA,8337145.28414501,4594.97405139227,0,161624.13459217,8283.68662644339,77062.4615911318,487761.761299951,0,808391.729829293,203064.145592612,32904.5511636622,NA,NA,NA,8330.62378910409,11314.5330454208,746.797030389625,19718.4339334868,257414.644071692,4118.78952377852,1246.82010795211,NA,NA,1923.79071431558,NA,NA,977755.810474272,88790.0876837538,19886.5563099097,35174.1445990034,NA,52493.7414124723,NA,495475.917933616,279656.395076009,5757.07448583686,2192.96937023207,782392.757316549,371035.928613212,50894.2563958922,2188.42483457789,739374.552822655,NA,1201.31116891529,840.133219995672,33408.9316561995,51619.2668819663,NA,1000956.17046173,17206.2305372185,1477034.02578316,NA,13058.2235003554,536377.771585529,50951.3930541489,56247.6821673285,6565.21020535722,NA,1152373.88265917,1386361.74307925,209532.402835691,364346.789116533,480876.147044451,409026.855643714,251149.911872493,1577.25660474009,6032241.0761411,24758.9879321997,4143.60203218337,1480769.77788906,18712.2692861891,9049.26834740835,1754862.92116884,263106.458088813,315680.477155941
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W84_SR.mzML",2857596.96614043,91556.3522965877,15866.1665175261,35269.3079653925,9950143.717642,30845.2292541711,NA,9628.13336487331,7099780.93184574,93685.4988231542,6378.93659636011,1637.67042307506,792814.346742177,9289.40460338644,1343002.24718202,13344.802557597,NA,2684548.71287452,45380.2167734614,21143.4256728113,NA,NA,NA,4237069.21874158,117572.001204372,3534.33157407322,448107.214828377,11087715.6547268,NA,9478662.074826,7157.43296796386,NA,111648.836289335,5178.96134495642,60448.6400366592,329419.607190727,NA,765306.830123477,191917.902652998,2922666.55010737,50224.9529332149,4865.3927540423,7233.44385375964,12899.4991817656,15939.4934034445,954.239605652883,NA,267051.998137016,8574.73888938575,1873.49877162604,NA,300.204366002653,2072.1149290933,1224.55413321557,NA,1193006.85300121,NA,23841.8330870708,41632.2956316512,NA,50950.9510401325,1820.46566383747,693409.699166687,279913.6854533,NA,NA,631264.513385693,247315.97530017,44138.0215096802,1729.38598504559,673574.120109128,NA,1534.034687973,835.936538133914,NA,43009.2563484794,983.911106821724,1093612.87895082,18949.6278018293,3131020.36975873,55213.8602666558,5481.63439026412,513918.602451227,45922.5075749178,53381.2266503174,NA,2465.86662599197,885275.807265557,1161083.7282431,189312.783527709,326088.704742688,NA,696416.447117353,456558.541368884,NA,6384931.37913812,26594.9989297441,5029.33250977641,1758660.93013113,23169.0360589651,10894.7167338977,1601515.78179945,209957.981487994,351373.062222542
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W95_LTR.mzML",3620564.93501866,227555.56189216,20162.0181673111,68748.2919813288,10278367.1613443,32558.0345552156,44049.9741513656,NA,7871465.35402638,102152.161633013,6798.91880333313,1462.72934005691,289055.262646728,3926.78397341505,1556785.28236253,15809.9370249311,NA,2241412.86671795,34943.7207240899,12740.3133280008,NA,NA,81208.0590872296,4975152.20964451,141737.144284924,4066.89879135245,467760.062675876,11792102.8256762,NA,9041404.18202356,5112.14009852847,NA,165232.402940723,7933.98289409858,83484.7137193211,542385.460653986,NA,816555.21448123,194436.659477426,24450.5294089483,434.163673760141,0,NA,8414.31300497258,12691.1454557061,NA,4019.93192838098,252353.978624136,5234.0311090323,NA,NA,NA,2235.72701645931,NA,794.656688364372,983282.215978288,84957.5296999347,NA,NA,NA,59036.0441474872,NA,502233.43928402,271867.513782404,NA,NA,950487.149517416,283313.43732188,70634.2359860794,NA,756514.6880922,NA,1391.50725716561,640.617282415204,NA,50766.0337770806,1474.64796372133,1086328.50577058,17304.1434358569,1563892.31410728,33416.2631589347,NA,593659.500273429,63124.2789892311,69601.3281217684,NA,NA,1088651.08822308,1420036.30729703,197738.422673048,355016.797407539,485209.077384859,424437.973138034,NA,1455.97458135876,6173488.68638989,24775.390669872,4091.90837729167,1424982.52278452,19079.1615738931,9660.25868134343,1766230.32295776,269630.248169222,325176.588211381
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U9W96_SR.mzML",3047319.25264662,102996.694948391,17886.1869795615,38099.5536126012,10539783.295463,30956.85410125,NA,NA,8051975.72729734,103914.110146719,7407.94380944169,1647.74629386188,808075.334167807,10440.8501109853,1459667.31942296,15432.2036683195,2171.16204137658,2866414.04030746,46622.0911984787,22056.5791965912,NA,NA,NA,4698394.82867939,132833.275500667,NA,472249.042131622,11737079.4230477,NA,10462706.1324903,6400.39500096341,1679.43371278277,117589.377880001,5073.60095203084,70989.1445325298,NA,0,807225.061999652,186494.762780396,3093661.33122607,61189.5379044414,5736.39014860937,8008.09684116934,11193.4645785673,16528.3649507777,1380.90886258848,NA,272903.640935178,NA,NA,802.504537740665,NA,2650.2094756196,NA,NA,1338309.31986709,104485.551317554,NA,NA,3126278.89398908,57576.2052168839,2286.32316215577,NA,NA,0,NA,632406.585128735,253825.698696297,44859.3140156593,1021.90784253373,706600.651130002,NA,NA,NA,56193.9349067355,42360.8590933783,1032.38227853533,1151923.83052411,20174.4829348902,3174305.06872399,57136.0148242632,23407.5520330312,567627.589641228,56704.5639720196,58372.7466001534,1939.51990128136,NA,816327.156721465,1354484.0413002,NA,354991.404106922,458874.591865087,716718.701178302,489163.574902563,NA,6491976.22254143,28496.3268390979,5014.88978234284,1782009.12568815,24468.8715585066,11900.7602493349,NA,192712.305137619,357578.338655205
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W11_LTR.mzML",3751816.56979887,217559.80670931,20843.1638847854,69464.5454002756,10855125.7897554,32844.5427230125,NA,9284.44836817693,7602424.52630198,103534.181581031,7045.13335899965,1542.76757575763,291683.855876951,3692.95716864778,1486699.73103962,15394.4454836263,2155.61059650252,2282474.99446598,36057.3255300782,12871.4411656008,NA,NA,NA,5030519.0905303,144252.058331959,NA,474524.394593638,12412134.7459883,NA,9316247.36594293,5599.13554287581,NA,165747.153827794,7657.14258198013,88148.7797189087,545530.907294174,0,818203.589691482,197147.253609007,17891.2999223517,NA,0,0,NA,11797.8233325794,NA,NA,256743.326956703,4601.68884674934,NA,NA,NA,2098.09215542989,1748.76015762461,1384.5725965585,1024751.02659474,89155.0637908804,20704.3032069426,NA,3231289.55925597,64532.5602107693,NA,496968.973213644,276752.082592409,6771.19914563273,2575.84966049702,953255.892092734,299207.274349533,69148.1599910134,2973.90310320971,786689.356869852,NA,NA,1001.18829620705,40038.60500381,51587.0943715197,NA,1057319.44701545,17658.8514665824,1511428.52527974,31447.5286941792,NA,548561.202622757,60404.4422187299,62148.3109979498,NA,NA,1134614.56111313,1564357.64778291,203567.97406637,398011.422506636,479001.411811996,410629.288264858,269980.216715915,NA,6262603.99967379,17693.6998901987,5084.99004369747,1427862.20818841,18949.8658371585,9165.2180540521,1717861.36419358,278670.296818756,317519.55008737
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W12_SR.mzML",3174900.69112533,103623.658440485,17936.881671585,34882.1485106676,10633967.8884521,32504.6030706973,NA,NA,7436380.83269717,98301.7780517981,7192.44088177493,1642.89925420401,824579.880321264,10512.403612426,1248071.35874716,13106.3600520116,1906.80314541568,2866106.58332686,45105.5919149214,21889.2245325086,NA,NA,NA,4436776.48382276,124487.416049915,4442.14086982041,473258.01641018,12482624.4493495,NA,10300563.7134228,NA,1897.50635897824,123869.994556766,5782.53231721053,72139.5172410198,NA,NA,836015.65908853,190487.658094065,3249839.66399894,63240.1533319437,NA,7631.86892950098,12011.3437288021,16685.4713091352,NA,NA,274683.537519391,9648.27568796844,NA,NA,361.648910365849,2324.00977746446,1654.38246403231,NA,1327228.77618913,106228.595400863,NA,NA,3022730.46678214,56277.3560987167,NA,704731.150554311,289265.604379493,NA,4162.09228978422,621873.569591891,245671.136597823,42959.5377408773,NA,706631.11218091,NA,1736.140259269,917.552498099395,NA,46465.0703005134,NA,1160376.24859036,19535.9923825335,3246377.71137843,57998.8475675691,27934.3626023098,531293.581679768,56035.3950436373,56179.8599900722,NA,NA,910243.419392674,1400828.96849933,201929.618833252,351707.634262069,478573.083628341,675973.064861022,445304.735590782,NA,6722739.19597104,27412.4195821766,NA,1801950.90441501,25050.2544158976,13008.4114589588,1782796.39106598,221546.512981442,346579.747852193
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W23_LTR.mzML",3797803.3944656,203712.85316089,20828.3735098398,70558.9393354953,11063315.9659173,34558.5514115568,NA,NA,8038468.43600964,104566.10553588,7350.98938562746,1468.67642183968,307895.95709631,3739.38774706718,1588231.90936218,16906.5909343016,NA,2229227.43825917,36002.7868789995,12565.7541892218,NA,NA,NA,5010795.91893932,148446.054612781,5091.35768461198,486344.060989561,12212201.4908675,NA,9299337.09140205,NA,NA,179115.057301651,8079.96028558448,90107.159856642,553281.266272884,0,846067.205210619,206121.310557682,19336.6181986768,NA,0,NA,NA,11762.9666501479,1060.96593722828,NA,265269.845938881,4823.39028623721,NA,NA,NA,2797.44535923044,2105.24272501986,NA,1072707.22146308,94805.5885243028,22185.5952697919,42412.440972827,NA,62162.4997714032,NA,499064.336959737,278664.846396728,NA,3009.61028371931,1016855.10198574,270973.737621792,74154.4635542392,NA,789148.615332649,2224.12372252692,1645.08145352267,1041.08352883523,40160.6456850461,51639.1094369575,1378.00092961753,1100823.83581037,18281.9627578078,1641495.33181244,34502.6167595951,NA,642890.871294183,70636.9967635944,72433.361210564,NA,NA,1094228.36219251,1438542.62016721,201481.797353582,389296.086284734,500938.960044863,405262.104132091,252156.323791042,NA,6503630.48045437,29035.409361766,NA,1537875.43174953,19685.9040582366,10271.9760917524,1813518.11807726,276269.879449347,322642.318552966
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W24_SR.mzML",3083422.16244057,95222.4097303049,18128.3745407777,35640.2058899822,10750482.2942395,33015.7500735414,34138.8069455162,9221.12414656069,7505852.85622316,95574.8452949123,6839.76960131205,NA,838199.063650002,9956.12415662724,1381680.02916974,13614.0427099893,1677.3653698142,2801789.94359345,47756.4104853059,22595.4091424618,NA,NA,NA,4571104.70005157,122104.729669127,3573.49997818531,472492.681055526,11892897.5950104,NA,10027310.8739008,NA,1831.33130925659,119312.414120886,5806.34263581974,67075.2193899261,321965.962099617,NA,790947.831540381,201174.196948194,2973145.16852872,56507.9933865644,4504.78611090773,7708.65300232072,12833.1350314372,16434.7633229571,NA,NA,279957.187914058,NA,1813.83757471213,NA,NA,NA,NA,NA,1292136.19861569,104878.456666967,25704.3794605747,NA,3078619.76949118,51469.7589984987,1964.07357678909,718329.627734447,296710.901600791,8257.67817309132,NA,598938.51065427,271286.633363289,40224.1800833687,1688.07506251469,713887.667960428,NA,NA,709.633662239308,53768.7960622559,46592.3391687861,1282.3075119077,1204825.05551455,18440.7109595458,3140873.42772502,56864.903874053,26227.7552896322,554197.452065031,51546.7424730105,54007.696639206,NA,2695.47150381857,914271.536390945,1334252.75809476,200295.956907554,338881.05250268,442626.142476396,686648.599904131,448059.347022468,NA,6564060.33114273,NA,3808.62499036987,1719335.41979914,24948.2865121992,11484.8188235354,1643758.29221081,231597.883424399,354746.175619452
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W35_LTR.mzML",3732793.8779939,208124.000946491,21363.2002549229,69287.3559301781,10596474.4451773,33822.8868605087,NA,11092.0391162266,7750680.66340952,103779.953272048,6643.91039940473,1738.77567493117,300235.741862287,4037.86009299525,1597887.53995852,15835.2485471456,2355.51863586326,2312316.66643571,36056.4563674992,13586.3532641145,NA,NA,NA,5023272.37296814,138203.508990342,3978.56662794161,479272.479020201,11906479.8465684,NA,8719806.90362992,5178.64232815997,NA,164855.133644375,8147.91164896406,79025.6643947909,534278.510817954,NA,811391.156589702,201888.781038683,19835.9645040475,NA,0,NA,NA,11621.2242666264,NA,NA,258176.83498956,NA,NA,1092.87040533053,NA,NA,1857.33482476298,NA,979451.978723256,94429.8505545552,20942.6201454814,47629.4430765128,NA,53160.3793511613,NA,490802.684701395,279543.326194943,NA,NA,949747.437645815,290772.537969301,69479.6480139625,3236.84587971163,758041.068471054,NA,NA,NA,35962.4685113632,50659.4889860702,1512.74190937899,1106881.03112237,19016.4297524753,1620286.61162139,34567.1771020496,14482.3818171812,587487.161359813,58479.969125391,65068.434361398,8307.84046954401,1288.35951786405,1158325.35914917,1518780.70546533,221905.11642708,406119.500615685,533231.633930477,396182.014951796,244905.144068288,NA,6594042.45576242,27486.3056908748,5234.03111313031,1429124.90301614,21408.245973514,9299.23007381534,1735774.36638805,286604.637841047,330471.605287889
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W36_SR.mzML",3222553.33199001,93615.7557118213,17387.5719946185,34149.3869124774,10598471.5243769,33528.7506180606,NA,9764.944323259,7559365.72115902,95115.9172537101,5917.54058034994,NA,820894.143273226,9909.02933444076,1270388.11416214,13277.6605217102,1920.4682076687,2805094.51368716,46360.7741895456,22180.5392603909,NA,NA,NA,4362980.81961591,117945.374801371,3564.30435689081,459772.075269079,11144272.5724359,NA,9349228.42145131,6683.22524352741,NA,114963.090536505,6147.31344473571,59440.1368473088,321211.02886935,522.272940762586,790882.839221462,200658.052777774,2935075.29057551,48938.0225835227,6073.02683010064,7853.31835743596,11666.235283527,15648.7026520136,1499.40363101968,23834.903069425,272700.469211337,7640.75077967895,1657.37691826608,1376.06682751748,NA,2528.22093191511,1889.11121347868,932.251900815722,1245276.57004423,109313.690603759,27238.3559959131,40140.8690313419,3129481.27543329,46018.7038562894,1775.10109823017,694531.145079399,297048.487502551,7744.43770391314,NA,565265.384997989,279995.984031986,39351.3354764853,1791.5199163912,678074.14696816,2106.92193689364,NA,NA,46884.8839831655,45244.2747291281,1224.00035629723,1174042.01520578,19001.9023706055,3216384.122166,58224.3117733503,26850.9726639503,574480.265114949,48502.6286095936,55887.2376646632,8494.93867213628,2298.5964493286,915332.114819373,1341114.65493882,192547.098691473,328487.694587495,439112.388934039,652045.000113906,431526.29660712,NA,6681567.58384095,27129.5352081849,4809.6427622218,1703880.60482534,23979.021933069,11056.4329057267,1665818.87353123,224628.60601459,359714.829976493
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W47_LTR.mzML",3507484.44436857,203059.566521816,20217.8277142204,61702.1844729947,9963056.55515776,33814.4603537254,31292.5127603765,9660.48889669505,7456197.06472772,93719.2957136126,5466.16394319987,1804.37817992694,277412.917192594,3243.36134817993,1393409.32562398,14219.168108046,1943.26943487969,2029419.82151926,32523.5924418773,11890.4631331989,NA,NA,NA,4450351.69135507,127788.223760731,4494.33405344475,453331.971747882,11247574.1174791,NA,7928730.44264438,4610.0908166445,NA,152787.64958209,7950.62018888067,69200.8421642433,475172.659128048,NA,804699.007672958,200148.454657198,18242.6202658667,356.763680359483,0,0,7913.57465498964,10232.9288373698,NA,NA,247060.554923498,3821.60630820158,NA,NA,NA,2452.66137289933,2267.75277472892,NA,945873.170798275,91347.6247341104,21639.2995111975,38623.5245416419,3043930.41380868,45105.4213105952,1617.2640777815,462686.805663308,271480.761572735,4128.17674927556,1834.88563140133,809664.848004815,335002.789246944,55874.185638391,2931.68082791911,713670.058006439,1547.80572687604,1238.95061813849,1125.92031496243,31119.2253327391,48952.1109016038,1746.89404384374,1029559.684242,15886.596008483,1447479.49067349,33393.0275621093,NA,515260.107041711,48993.7759370824,54740.3954798928,6791.79498340093,NA,1154050.55318861,1409746.71851535,194315.482797472,369883.173581363,476520.888325047,363221.626078644,225253.20341942,1315.32916546952,5717741.05461542,25504.7787839899,4912.72411759167,1445927.97923473,18596.7082214226,9066.20044509549,1711655.75413303,293611.768878465,322240.120354266
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W48_SR.mzML",3069045.36382338,94660.3341833633,17666.3068600062,33543.9072050701,10144488.2435138,33863.1454580428,NA,10755.870406628,7191629.19890845,92949.7340371429,5853.0972773785,1615.16922157978,799457.722784207,8789.06292402547,1243994.29757535,12811.2653947292,1661.89954113701,2777183.02841383,45324.7110847639,20981.7705749862,NA,NA,NA,4326436.58441303,116161.310903636,3648.05812869603,457994.556122765,10838082.6856079,NA,9025501.36406857,6116.22733858333,NA,110661.421190991,5593.4937613514,56165.3799611392,305537.281645254,0,805249.233148958,195223.157284798,2721111.16870192,44515.0724976928,5202.61578323005,7144.06511212067,12386.749849961,14930.8441890654,1229.90267637629,20177.842576901,265519.355206969,7376.25910229053,1508.15481872959,NA,NA,2478.98039420373,NA,NA,1125073.15789469,110499.826066792,25968.9128171959,41110.9954462277,3055641.47868281,41170.6749477193,NA,673755.428751331,298559.079246839,6951.9748050874,NA,570892.791202437,265134.515750668,38207.0180563571,1673.84798586993,658767.69399291,3129.65344206471,NA,845.470677870625,42737.0300163886,46103.906462811,1236.92792700533,1096484.98564592,18769.7858318611,3162549.54326168,55434.6998368698,24078.1664044239,535219.067164272,44470.5664820579,52288.4371429891,6891.27180629506,4507.99018755712,904462.770046198,1316360.09998459,221232.635730064,335469.146441621,488172.02888496,658621.817054905,434198.532780572,NA,6450612.25570857,26644.5981060202,5058.99288062564,1665553.74461579,24524.6667510123,10817.53683954,1581698.7263619,230320.202030181,364107.213580051
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W59_LTR.mzML",3567117.31542765,201972.279692018,19812.2188208924,64517.4875061077,10465816.5193752,34031.6946335221,NA,11027.8960515984,7639371.53376106,95917.5009602561,5562.96739376971,1606.457525744,285120.379491634,NA,1513431.31858894,15957.4708648068,NA,2130427.55842141,33867.7290706151,11871.6984014308,NA,NA,NA,4953579.83466021,133083.500000919,3959.18203637504,447982.060603154,10954168.2365919,NA,7973367.98777898,NA,NA,151943.742958248,8210.62306243243,69848.5871328059,500951.41204866,NA,800148.322763361,200483.518779051,18369.4370709624,NA,0,NA,8109.0395350513,10080.1130512012,901.031065704708,NA,245730.800607082,3919.27454323472,1007.93828522827,941.17188294403,NA,2420.37046862912,NA,NA,912643.648642857,89208.7462388699,21249.216266135,38324.9667049274,3247157.64968387,45006.4681851669,NA,467536.873609713,265777.765280797,5071.73617378527,NA,927191.441356757,292628.729136205,66216.6876659765,3194.59198402121,749360.404341465,NA,1236.88269139794,545.131506168834,31063.3256996345,50249.3975901928,1636.92574329594,1014742.43192771,17599.1812411399,1518862.23918897,32393.4561639202,13855.7166049105,548859.674362545,49543.1856984148,56911.2965985132,6429.83492684858,NA,1268660.69174071,1490865.23514105,206965.857672722,377039.065412671,491343.366855337,381911.978593549,237609.615724981,1540.41621238418,6333771.34895063,26642.6867463883,4679.9663527285,1381129.32161343,19968.1116521715,8771.78425858959,1684488.50221557,289759.484148099,336107.62670837
