"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W71_LTR.mzML",286.202573308666,308.186211117412,227.128836293248,144.102770681321,204.124160304216,226.106332560353,145.049006364672,85.0287725645867,203.151029833549,158.129310503429,116.070856502758,88.0865827278812,260.187304254189,201.113569532806,276.145927437372,298.12751673192,217.072198891343,246.17109571363,268.151968319283,187.097284113985,156.077488330791,178.059214715242,110.071887010759,189.160473982276,130.086712836297,84.080548392948,166.0844924044,144.102584464029,84.0816406184468,138.055574483773,94.0653416977087,92.0458908081055,131.118535793365,153.09990910817,114.091662201723,146.118383074278,87.0485000610352,136.049006820099,227.126077536778,130.109243380154,113.081238731668,88.0867767333984,85.0491714477539,166.086705336684,120.081184577086,103.055015037393,76.0757867180463,151.14486005855,116.071125439524,160.035767668615,365.069308264364,70.0657898501455,134.019187075137,313.036657307212,356.076455489702,132.07775080851,154.059505605322,176.041323598353,90.0554012047553,170.092587097967,126.102977909425,96.0673201872167,137.04646666937,159.028339150151,119.035630140587,110.035092701611,220.118906312483,242.101152015982,202.108356002036,90.0552457991309,139.05083748402,121.032737072803,93.043517458828,95.0599984807071,112.050799399463,134.032680052746,156.013671291215,244.155877736597,185.081860407434,312.218299251647,334.200967399574,253.143755673979,265.115753173828,122.071778205674,144.047334444598,104.071345746105,148.034038715893,245.077941987294,209.056500057417,191.045702215112,179.04572283082,155.045637957189,312.131897545987,180.08869940979,110.035606871696,232.155341841208,173.081615950171,85.0287371345297,166.07315348683,149.046423909746,124.050996967036,153.066429368429,175.048559398166,136.039760018021
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W72_SR.mzML",286.202335015807,308.185786692532,227.128314852703,144.10247333025,204.123523039442,226.105449289292,145.049044274145,85.0284854401881,203.150335734667,158.128788990237,116.070385641843,88.0864977929026,260.186265355256,201.11255715352,276.144982117753,298.126426730898,217.071338535509,246.170541872251,268.151024247338,187.096625207241,156.076954619124,178.058560298486,110.071548991591,189.159900653462,130.08639304306,84.0805774189906,166.084121810788,144.102223635879,84.0817567796946,138.055295651673,94.0653294520775,92.0456423992655,131.118239019174,153.099659286058,114.09149510105,146.117775770251,87.0477319390299,136.048611234064,227.125415480955,130.109029123271,113.082245969441,88.0869734062795,85.0495003740434,166.086278475882,120.080947579932,103.054876752765,76.0754420835593,151.144246511808,116.070830769394,160.035018860343,365.066835888892,70.0656945323959,134.01918543973,313.035874286802,356.07946493456,132.077099282715,154.058794996097,176.040632863651,90.0549919603686,170.092299916191,126.102619036488,96.0674951996083,137.046190862824,159.027920942559,119.035414931744,110.035060302079,220.118064341058,242.100338117345,202.107581961089,90.0551465521803,139.050385426163,121.032147208577,93.04378596875,95.0600627757396,112.050682203484,134.032537194501,156.012894645243,244.155129970447,185.081167643442,312.217765034717,334.200083966003,253.143191426728,265.115788492795,122.071900170998,144.047551669212,104.07085518287,148.033148709259,245.078219098498,209.056453752169,191.045652295335,179.045795545819,155.045475643921,312.131110339679,180.088170378085,110.035056023348,232.155152472264,173.081421122755,85.0285730550338,166.072756483418,149.046150401377,124.050786962143,153.066185050477,175.048350013316,136.039607040232
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W83_LTR.mzML",286.201764534702,308.186115807915,227.127868838388,144.102404881021,204.12305866895,226.104998146227,145.0491794553,85.0284485263503,203.150432220251,158.128810863815,116.070589370753,88.0861957389898,260.185565851335,201.111347174539,276.145159222565,298.126613200839,217.071517267492,246.169853879412,268.15041562211,187.096146817845,156.076880582444,178.058625872379,110.071408750104,189.159912808289,130.086393438201,84.0803164701956,166.083881951161,144.102053571772,84.081416309053,138.055064187057,94.0651267489898,92.0452041625977,131.117800082589,153.099440421388,114.091323426113,146.117588219231,87.0474972176313,136.048854090376,227.125676129877,130.109106045421,113.081424526863,88.0868530273437,85.0491714477539,166.086492986441,120.080962802797,103.054828689799,76.0755893934749,151.144315585649,116.070781393092,160.034730649012,365.067149277082,70.0657182888677,134.018877174919,313.035962217904,356.078115097709,132.077498619496,154.059006828821,176.041071485721,90.0551313358565,170.092287913578,126.102350016354,96.0673404563479,137.04597047143,159.027767849408,119.035777717604,110.035053038351,220.118209974828,242.100507870155,202.107568336971,90.0549297756633,139.050369680467,121.03269554344,93.0433982253972,95.0600712048623,112.051080928658,134.032467534004,156.01312350935,244.154842358051,185.081240506821,312.216969942217,334.199650460068,253.14427163493,265.115319222128,122.071757623419,144.047377212374,104.07084838714,148.033782378179,245.077163493058,209.055615623995,191.045111096481,179.045142809298,155.045103677014,312.130798290525,180.08799005098,110.035410910135,232.154466690544,173.080780629647,85.0284360724501,166.07285278719,149.046109508122,124.050766436918,153.065996097919,175.047957156704,136.039458894575
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W84_SR.mzML",286.202249989162,308.186015281349,227.128110736609,144.102761230387,204.123571003536,226.10569154866,145.049327374858,85.0285140387557,203.150791412679,158.129135756991,116.070741534563,88.0863730375838,260.186329538499,201.112576834317,276.145126118001,298.126815609646,217.071226058196,246.170699171068,268.151162393367,187.096843806199,156.077078223985,178.058784280844,110.071606470774,189.159961006107,130.086494486899,84.0805935636613,166.084299889204,144.102444965905,84.0811616841816,138.055394393302,94.0652823762678,92.0454486772201,131.118222212736,153.099890202082,114.091671575865,146.11806985157,87.0482288284503,136.048961200273,227.125873500818,130.109235269115,113.082132071945,88.087259001339,85.0493615610012,166.086505722264,120.08114650805,103.054896340506,76.0756220873775,151.144580075188,116.070990738867,160.035226945768,365.068980812803,70.0659595064326,134.01913750886,313.036488838192,356.076755829161,132.077342126089,154.059080157961,176.040898985356,90.0552142963844,170.0924868742,126.102669102077,96.0673077630157,137.046457487764,159.028280178585,119.03578082311,110.035169490171,220.118334930493,242.100508809155,202.107852990513,90.0550048886779,139.05077446503,121.031969555538,93.0434777837768,95.0598663769809,112.051029054146,134.032784198089,156.012800436907,244.155428670908,185.08140748708,312.217528892504,334.200332697346,253.143709548,265.115539550781,122.07186577422,144.047338805033,104.07092349828,148.034198113628,245.078009982127,209.056468470291,191.04577013039,179.045689076065,155.04560280811,312.132214636249,180.088813196553,110.035135403792,232.155008015999,173.081286671605,85.0285538240838,166.072822753976,149.046114407904,124.050968643537,153.06629671148,175.048304990533,136.039733096607
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W95_LTR.mzML",286.202452152722,308.186314185586,227.128370611657,144.103091379032,204.123529696377,226.105444819156,145.048934051062,85.0285082656049,203.151057661344,158.1292961748,116.070910330197,88.0864674243201,260.186700139097,201.11226389653,276.145922784779,298.127909666793,217.071351210804,246.170830027638,268.151506632287,187.096868599215,156.077322549935,178.058837346618,110.071803959253,189.160030656201,130.086526757364,84.0805806366984,166.084370666872,144.102469177463,84.0816541665794,138.055418815316,94.0651675339082,92.0454630599779,131.118371367643,153.099893949736,114.091742035406,146.118073933578,87.0481403558462,136.049138685221,227.126142869562,130.109477199671,113.081198744919,88.0874557495117,85.0491714477539,166.086742106207,120.081275405167,103.05515165709,76.0756797124765,151.144585040671,116.071161161483,160.035579263082,365.066998249434,70.0661476368213,134.01846675599,313.035914379379,356.080169079366,132.077720353694,154.059390316315,176.041411706297,90.0554070525137,170.092533798486,126.102803410404,96.0674632569687,137.046619699405,159.028509115597,119.03561881551,110.035008340458,220.118788418213,242.10090487711,202.108032387046,90.0551473520657,139.05115810922,121.032314738477,93.0433043122134,95.0602502726913,112.05107111123,134.032386806629,156.01330882683,244.155828755299,185.081882876281,312.217633189013,334.200872433473,253.143668702363,265.115300113192,122.071856287043,144.047359234214,104.07112137081,148.034165321003,245.078266650938,209.056706705302,191.046005969588,179.046088916487,155.045764455273,312.131996996511,180.08868421557,110.035396807325,232.155065382126,173.081227937204,85.0284968328107,166.072984915232,149.046290504404,124.051105409542,153.066657718873,175.048716688877,136.039874697358
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U2W96_SR.mzML",286.202181214522,308.186073627464,227.128349028633,144.102912663033,204.123624188683,226.105538455653,145.048971023464,85.0286998851149,203.150410853657,158.128741838266,116.070649142768,88.0860064552926,260.186242441637,201.112319164427,276.145118182485,298.126996663364,217.070977728354,246.170886150033,268.151113046225,187.096852590196,156.077019148659,178.05855775462,110.071627000569,189.159998795116,130.086431259068,84.0804639430888,166.084378113988,144.102478129799,84.0814976134953,138.055494110457,94.0652688161077,92.0453417466691,131.118422884482,153.099772116825,114.091656312725,146.118041340308,87.0478782653808,136.048901558854,227.125814878663,130.109295006315,113.082429429451,88.0871503979828,85.0500320978241,166.086579998392,120.080935779162,103.054903053985,76.0756419493387,151.144648929875,116.070838508368,160.034539372829,365.067483723652,70.065921549185,134.019156064258,313.035755860361,356.077409189683,132.077356117823,154.059053574781,176.041015360742,90.0552794957316,170.092391537585,126.102659010363,96.0674582238142,137.046518250524,159.028358430125,119.035520265462,110.035230114214,220.118705993977,242.100918216072,202.10792672921,90.0548797139176,139.05112454024,121.032342337414,93.0433611344359,95.0599429870397,112.050951142518,134.032869496964,156.012511896122,244.155122457666,185.081284022043,312.217892502865,334.200571989873,253.143626990441,265.115864672286,122.07187051376,144.047606611419,104.071019245335,148.034169717163,245.078802591755,209.056988132006,191.046266358929,179.046053742956,155.045706497522,312.132178752146,180.088763867736,110.035464485464,232.155067835661,173.081259818926,85.0285866786023,166.073048626106,149.046329025747,124.050797790802,153.066849867487,175.048507046124,136.039785737876
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W11_LTR.mzML",286.202875383242,308.184491690402,227.128901483578,144.10302437297,204.123865825298,226.105752319311,145.048165286055,85.0285826962803,203.15070956848,158.12901675061,116.070767514982,88.0866450471747,260.18687789384,201.112012122432,276.145870203344,298.127332913098,217.071860137907,246.171022381424,268.150946190652,187.096983454789,156.077235595613,178.058559297396,110.071759143881,189.160282873746,130.08650390802,84.0803962442622,166.084563376153,144.102613139657,84.0816720825678,138.055590739889,94.0654179479827,92.045351259641,131.11844751414,153.099893983527,114.091610546273,146.11809118572,87.0479078236218,136.048838013149,227.125810425253,130.109127538865,113.081085205078,88.0868530273437,85.0491714477539,166.086372590227,120.080884612593,103.054687149415,76.0756830244715,151.144729738746,116.070933844056,160.03529258782,365.071330970418,70.0662561146084,134.018562026049,313.037308343309,356.075265649435,132.077409289449,154.059351262671,176.040890379197,90.0552770332639,170.092596749164,126.102751994712,96.0674168120668,137.046410410094,159.028311651273,119.035504678433,110.035027115368,220.118230989498,242.100550415486,202.107595124979,90.0551461692564,139.050854069691,121.033323945404,93.0435890725531,95.0603372627409,112.050830297081,134.032595200222,156.013798501042,244.155628137567,185.081689144273,312.217913200788,334.200984059545,253.143634571512,265.115685919392,122.071673427041,144.046979455003,104.071119612329,148.033992411061,245.078160612894,209.056476200469,191.045640670616,179.045704409657,155.045736159511,312.131418802335,180.088280559636,110.035157615669,232.155083058137,173.081207747774,85.0286188973047,166.073101892204,149.046487140068,124.050924093257,153.066336019455,175.048219679384,136.039629895716
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W12_SR.mzML",286.202036062176,308.186368594152,227.128335420407,144.102831571742,204.123598251457,226.105692994545,145.049284368831,85.0284121243018,203.150605608767,158.128947300024,116.070664292257,88.0864462311967,260.186758457582,201.112546187843,276.144964961418,298.127070294979,217.070715166389,246.170833114894,268.151368005951,187.096848624142,156.077069433596,178.058689181224,110.07164645294,189.160197078179,130.086525463799,84.0806693839672,166.084293746678,144.102422185369,84.0813505168387,138.055413071243,94.0653230092504,92.0455322265625,131.118292649878,153.10003313956,114.091652037825,146.117964510024,87.0477216854622,136.049033719951,227.125872711544,130.109130923829,113.082275972198,88.0870186463029,85.0500775822232,166.086595469689,120.081054785901,103.054680285708,76.0755646753708,151.144671757277,116.070713100095,160.034165820117,365.067096528859,70.0659102442523,134.018758908703,313.036985579848,356.079709550526,132.077071509358,154.058940356518,176.040748807084,90.0550952456087,170.092796349712,126.102537436526,96.0673397301695,137.046565714999,159.028483167409,119.035739105162,110.035259582982,220.118411282252,242.10059401969,202.107576757557,90.0548475186663,139.050975042574,121.032741370384,93.0431971362629,95.0599845775142,112.050952640542,134.032798153934,156.01205883869,244.155300291556,185.081612414777,312.218274875939,334.201062933086,253.144329915309,265.115478515625,122.072135288551,144.047586321951,104.071025072761,148.033493935528,245.078278925188,209.056595602445,191.045914083768,179.045741569838,155.045867511542,312.131676080272,180.088456253173,110.035679863085,232.155201784864,173.081263811015,85.0285756007579,166.072731304908,149.045886990944,124.05060432839,153.066418444651,175.0482625367,136.039586808393
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W23_LTR.mzML",286.202329996151,308.186015615185,227.128546939542,144.102466846059,204.123824714325,226.105954214761,145.048959104933,85.0286414987353,203.150640360463,158.128901261861,116.070457981192,88.0863137983472,260.187013629021,201.113342889546,276.145778999357,298.12794046974,217.071847832858,246.171225890475,268.151816817515,187.096885377251,156.077088408088,178.058437486358,110.071634753921,189.160387465443,130.086594719931,84.0801987654783,166.084470132663,144.102521655026,84.0814944012902,138.055406695452,94.0654676461468,92.0456107717717,131.118282095783,153.100005510693,114.091641933584,146.118143711315,87.0472547987969,136.048695572497,227.125547319681,130.109180345926,113.081085205078,88.0872627907001,85.0498522195856,166.086517217598,120.080815915981,103.055214166513,76.0755936632198,151.144669718273,116.070594548064,160.035491894485,365.067949590875,70.0663214789496,134.019240023521,313.03543240356,356.079221243479,132.077456820387,154.059011783943,176.041047873776,90.0551655201019,170.092488990448,126.102587855252,96.0676133897227,137.046149188685,159.028014023625,119.035125401436,110.034860231356,220.118259649049,242.100537423675,202.107496193089,90.0549246026575,139.050278674978,121.032889727127,93.0438333549016,95.0593684327342,112.050815264752,134.032728495237,156.01269977267,244.155298085588,185.081354902621,312.217229554542,334.200295771706,253.143911269795,265.115997314453,122.072144685085,144.047665909221,104.070849211101,148.033685696746,245.077778469644,209.056139276154,191.045349442671,179.045350347069,155.045124973658,312.130581514458,180.087699005217,110.035686156477,232.154824278264,173.080903624249,85.028405878687,166.072665145559,149.04592878908,124.050738445841,153.06577656583,175.047762650308,136.039213491107
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W24_SR.mzML",286.200895738992,308.185384802679,227.12747430494,144.102295837152,204.123711390107,226.105693836682,145.049055870445,85.0286002545478,203.150188475091,158.12863196765,116.070585178634,88.086532139759,260.18657232924,201.11226357085,276.145203605716,298.12691785724,217.07184144128,246.170371102449,268.150744448685,187.096631332758,156.076781177673,178.058445178014,110.071361323481,189.159987972523,130.086446081029,84.0805340521416,166.084215505638,144.102338580873,84.0816452481348,138.055128660612,94.0651705679345,92.0456326886481,131.118114501173,153.099615039104,114.0915982541,146.11761221443,87.047848440763,136.048664406598,227.125383823783,130.108872079698,113.082003206207,88.0870540587218,85.0500717415418,166.086114593406,120.080793640602,103.054757179771,76.0753057628171,151.143872084749,116.070309303301,160.034662336349,365.070861553644,70.0659196209896,134.018636820657,313.036093391338,356.080069700966,132.076942529726,154.058711745156,176.040553709058,90.0549056963782,170.092268714165,126.102371939155,96.067190029116,137.046098541728,159.027950245824,119.035316646864,110.035215613094,220.117997587084,242.100186740081,202.107492017843,90.0546583973302,139.050303935177,121.032181041305,93.0433129915126,95.0603031244675,112.050608422265,134.032581041954,156.012038638891,244.154510364273,185.081002115244,312.21675090779,334.199312443007,253.143229059651,265.113372802734,122.071541375969,144.047375700661,104.070604381225,148.033873894231,245.077890558717,209.056224018543,191.045481433662,179.045391731068,155.045631623998,312.130923582903,180.087987953591,110.035668725384,232.154377647147,173.080662552061,85.0281854279478,166.072654811666,149.045955856623,124.050634866307,153.066013156889,175.048183310849,136.039481317219
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W35_LTR.mzML",286.202019678492,308.186222693008,227.12818143129,144.102160297611,204.1226770384,226.104468226871,145.048908104032,85.0283789565699,203.150985281265,158.129304674634,116.070955594638,88.086423376387,260.186233053946,201.112401235671,276.144894982641,298.127119989719,217.071662905255,246.170404951329,268.151261470044,187.096449457158,156.077186328843,178.058571584358,110.071597621786,189.160137409411,130.086474465888,84.080792331525,166.083631584705,144.101835437815,84.0815080704548,138.055392992403,94.0654077348271,92.0448826656901,131.11797231922,153.099634444181,114.091323650549,146.117629844145,87.0474556875692,136.048658780351,227.125382859809,130.108875303301,113.081288642118,88.0858764648438,85.0488190263557,166.086202199433,120.080693293053,103.054959029046,76.07537432153,151.144307473474,116.070690218312,160.034845317536,365.069468965097,70.0657907356861,134.018682551261,313.035790497334,356.077510016862,132.077251035513,154.058827170625,176.040785051126,90.0550279606921,170.092536302971,126.102612168354,96.0674442574394,137.04598649395,159.027815937398,119.035091933953,110.035179901716,220.11780078821,242.099991448746,202.107320275585,90.0548368607809,139.050333538716,121.032436871241,93.0439920627715,95.0598444907199,112.050639322593,134.03254520638,156.0126488382,244.154638921364,185.081017384829,312.21752900599,334.200167615912,253.144384871998,265.115759750203,122.071788914419,144.047826967256,104.070778200011,148.034251572007,245.077746351807,209.056090865128,191.045318064371,179.045481462811,155.045394746091,312.130449911617,180.087687670957,110.035567353418,232.154817769773,173.080935231939,85.0283151470056,166.072382351198,149.045712964212,124.050452497135,153.065948774653,175.047771074309,136.039208010324
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W36_SR.mzML",286.201844773597,308.186117002998,227.127964073514,144.102830191569,204.123352979377,226.105564094752,145.04889506974,85.028367806443,203.150374983139,158.128755707021,116.070643008366,88.0861409117053,260.186318063689,201.11247629717,276.145399213001,298.127033014434,217.071025595312,246.170480118778,268.150960798449,187.096466982904,156.076809682082,178.058774567889,110.071387592107,189.159889026368,130.086351073956,84.0802355299763,166.084080755563,144.102169392615,84.0812867739027,138.055163836773,94.0651547081575,92.0457992553711,131.11796384288,153.099938878667,114.091358097597,146.117745848207,87.0473925151563,136.048794252598,227.125846252835,130.108814806331,113.082104323801,88.0869529775882,85.049920992571,166.086268800039,120.080801257141,103.054504475325,76.0754064353725,151.144152503053,116.070635287643,160.034889062831,365.06710484298,70.0657632999507,134.019093176776,313.036257071961,356.077372145561,132.076925453024,154.058785904836,176.040492402645,90.0549935722096,170.092286979847,126.102282881251,96.0675591903886,137.046463905653,159.028398899514,119.035754610163,110.035136445696,220.118652881448,242.100896117364,202.107754370784,90.055270097843,139.050422104494,121.032266331376,93.042594909668,95.059894440591,112.050758256154,134.032727061781,156.012468759948,244.154997572325,185.081181678647,312.217402297502,334.200065425223,253.143412798398,265.114143371582,122.072153871362,144.047738297565,104.07094376499,148.034289538883,245.07766471596,209.056001022886,191.045240987958,179.045314313023,155.045389401644,312.132311259472,180.088788161156,110.035561823507,232.154602426387,173.080824048474,85.0283859963912,166.072792291436,149.046027284397,124.050674512986,153.065881099913,175.048227708753,136.039598673303
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W47_LTR.mzML",286.200917745973,308.185966463761,227.127428599234,144.102192565389,204.12274167096,226.104733745338,145.049297492919,85.0281921262242,203.149940302991,158.12837714097,116.070211717727,88.0862312002396,260.185280403898,201.112371102517,276.144397010786,298.125859099582,217.071267190289,246.169887738488,268.150718961231,187.096092674958,156.07662823581,178.058305963945,110.071258818589,189.159717665767,130.086263995875,84.0805432061965,166.083715234711,144.101943011705,84.0816733767367,138.054880798484,94.0648853634997,92.0454351344759,131.117845017204,153.099317856402,114.091256272437,146.117309719805,87.0486602783203,136.048370927182,227.12512173989,130.109092185561,113.081092834473,88.0868530273437,85.0497283935547,166.086028203969,120.080592693382,103.054843300618,76.075150830122,151.143726349977,116.070497625221,160.034816238906,365.065851936876,70.0656942261155,134.018873047258,313.036108352264,356.079623048305,132.076854353156,154.058436622687,176.040372536082,90.0547379472255,170.092046823417,126.102076109891,96.0673880547629,137.046141439093,159.027984863038,119.035136776032,110.035292087384,220.118055006897,242.100224632084,202.107260489645,90.054811376438,139.050648860603,121.032455335102,93.0427836756154,95.0599271186626,112.050327165462,134.032412212877,156.012616864491,244.154270786339,185.080360949223,312.216781514785,334.199409218619,253.144252368494,265.114833505293,122.071523436234,144.047173518688,104.070482537302,148.033079542984,245.077687066235,209.056084443587,191.045334860139,179.045421462525,155.045211874191,312.13091537467,180.087954479458,110.035377536043,232.153945712151,173.080304758702,85.0280620494079,166.072179845402,149.045396161277,124.050387309462,153.066090859737,175.048030117078,136.039434104378
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W48_SR.mzML",286.201958753878,308.186086322552,227.127935241768,144.102819318014,204.123646654588,226.105389907473,145.049149308769,85.028426069933,203.150385018826,158.128778622652,116.070496634646,88.0864752698836,260.18657148862,201.112481885755,276.145472470378,298.127235200037,217.072064456336,246.170965154064,268.151558646004,187.096971345833,156.076976723764,178.058536910373,110.07151552273,189.160037726785,130.086398279056,84.0803831140738,166.084320629736,144.102403939675,84.0815972966897,138.055257643381,94.0651777443444,92.0442506483265,131.118290529644,153.10002431096,114.091679373908,146.117687994415,87.0478439331055,136.048633970667,227.125508813679,130.108794591359,113.082034010145,88.0869703262675,85.0496526253741,166.085987572441,120.080641941867,103.054475559561,76.0754405355541,151.144528802859,116.070993933593,160.035229935669,365.067416203215,70.0660286675276,134.018958556531,313.035681045453,356.079107846822,132.077198591451,154.059027801893,176.040899011792,90.0550713600762,170.092293725176,126.102497798291,96.0673063631805,137.04585622892,159.027572652392,119.035258943958,110.03495726978,220.118014737423,242.100248040228,202.107300662746,90.0551190775672,139.05041581161,121.032374546862,93.0439862911766,95.0600666728885,112.05089238027,134.032700026259,156.013209607526,244.155103113832,185.081173218739,312.217842276708,334.2000905551,253.144001140644,265.114143371582,122.07188433246,144.047714288111,104.070895240864,148.033915683999,245.077710072359,209.055956069887,191.045221664266,179.045388905455,155.045335781236,312.130919708766,180.087922129311,110.034822853306,232.154902542781,173.081056092338,85.0282468647839,166.072557362661,149.045701124344,124.05061641795,153.065953920309,175.047815267305,136.039191067596
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U6W59_LTR.mzML",286.201641315746,308.185934635121,227.127739809477,144.102440625746,204.123164469158,226.105336665495,145.048551243187,85.0282913042725,203.150123852561,158.128565912605,116.070572578166,88.0862707715599,260.186051847059,201.111422241578,276.145189259554,298.126935831657,217.071745806509,246.170682395446,268.151454667459,187.09660611158,156.07685665664,178.058462420354,110.071374978688,189.159689920083,130.086208697191,84.0803669150065,166.083744475151,144.101898633106,84.0818630948588,138.05491601622,94.0649973558901,92.0449303445896,131.118067962598,153.099891579064,114.091380067374,146.117467093574,87.0480323294999,136.048611765811,227.125517983297,130.10929456321,113.080999337953,88.0868530273437,85.0496822565134,166.086277544648,120.08069845765,103.054439922497,76.0754129730384,151.144143198414,116.070800217606,160.034596688975,365.067188305582,70.0655665982756,134.018605233611,313.036122347456,356.079702980972,132.077068531301,154.058643471227,176.040883813071,90.0548635931975,170.0922665808,126.102461210653,96.0672439328507,137.046117253111,159.027962323916,119.035503994041,110.035113325573,220.118324596785,242.100678180783,202.107828207779,90.0549503542256,139.050389976775,121.033588327556,93.0438145143041,95.0597132832618,112.050543250212,134.032466295609,156.013389984343,244.154985404081,185.080914849533,312.217143271932,334.199513646704,253.143799600058,265.115753738419,122.071905307198,144.047729841105,104.070745883629,148.033965272375,245.077251402626,209.055793413505,191.044878088701,179.04500395087,155.045249625301,312.130966671976,180.08791906387,110.035377797001,232.15485321483,173.080942302973,85.0283039355248,166.072414117991,149.045523675046,124.050602670967,153.065787566887,175.047863136402,136.03920694725
