"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W71_LTR.mzML",103902.695944025,26807.4982311951,256044.225924658,289890.906033266,25427.9038603709,5339.64414582332,6205638.30756428,56798.9771926102,67557.7832039215,37945.4552866752,1861762.15896423,11275.6598434443,11736.2482511567,1264105.52808344,755896.829212988,89305.3098818747,193573.872190411,277495.389349678,739349.765978792,35263.3078106678,20716.9370756135,4765842.97182246,11226.3596048513,1567703.5016845,355772.701147443,584178.754436859,327792.068029845,1600.04598607379,1083510.77599205,53561.1974276038,186132.915032047,457757.687442738,1270571.48528008,40290.4873586238,73050.2167152183,48071.5768716169,16313.693860276,133012.411305447,420462.367897482,55067.7389002833,241467.735166844,14136.2767278068,114402.094312026,122742.794793131,1220059.98929473,115439.616997433,17160.2534428585,7023986.74144232,4706.91138919652,104940.318596878,2894678.90006458,46219.0072528972,3981944.82879432,23655.2684099435,8863.01177079924,3863511.11993092,3780236.91311643,273782.775428992,1442867.12174806,88656.8852298643,1529269.84990943,5873.53109723038,12583.4275882944,34995.8087211227,1577.25589463613,457632.930493391,135439.161206094,46742.0783831142,423225.541861334,69594.2634130886,2294335.75632245,6820.41280197512,929309.364366147,7841.26303415231,5544.05741685989,66037.6981180199,422732.884235532,68944.1417424302,38187.267728557,37800.7836311982,31014.7220684254,700896.424775831,15140.1324677981,6417.26652783666,4563.47955316337,59961.8130739718,79101.1208231907,14767.6698998493,2294335.7563226,0,35621.6872676158,3209.39291895567,67330.3438445575,42513.4471048085,1003411.91846396,295912.06980111,83980.4268477441,330536.360474514,123301.444749498,75598.1420111796,48206.811687646,1439.09575017513,2312.20333740686
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W72_SR.mzML",98932.9669269123,34554.8254438873,520129.155640538,402279.425585081,37290.4997680957,6856.25257424599,5227241.07251894,47745.4317659154,62687.4837401788,30302.1896184342,1715896.27719292,9758.67405477056,23331.269804371,1508188.02778513,977593.030515482,113592.122286218,250501.102682136,361224.943266712,774584.041427404,39108.0224692888,9520.47333015664,5218624.31971746,12368.9602769114,2003574.74650241,430988.609479485,1002929.01758484,585853.347028268,2851.74190066374,661932.613247584,32114.8624757536,195051.321815448,650985.688180641,1992301.18670108,62918.9795913139,118180.3527832,125781.419832778,47285.626940967,86490.8086112044,941676.095674016,123062.212291394,695866.847070989,35681.0595135626,306074.846036253,329148.383918302,1747461.39295676,134772.83062299,25619.5967860236,9710191.87068062,7455.2152429107,88742.1101800533,1664563.21092086,32431.2622741195,3940425.20346528,22534.4155460045,8391.0473966568,5412056.84422339,5426849.1546345,508060.228910185,1838260.18959557,114373.505504145,1833988.97850692,8085.51431373993,15635.9697346464,48698.8357577128,4924.15697781454,1452327.69217602,443136.86117847,148543.191358959,528539.335576469,86440.98361233,1785636.3304068,16928.6277318352,1384135.29111316,13596.3252655353,10409.4535810344,91312.6891845122,634964.516255316,103499.459186514,62611.6572578242,56032.8554796627,44707.2074256976,1445213.71029433,34662.3610810175,12810.7754743641,7762.62653563504,52669.4713314591,72834.0579984483,12363.2511823444,1785636.33040573,16923.2326972681,63394.0550356067,4660.29865375976,89376.8711335591,62000.5919334329,1228891.04459339,393236.869598609,118079.395479205,459476.337913493,172882.400281984,107589.195685239,107192.498107829,2272.97662389647,5623.34447260448
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W83_LTR.mzML",97340.1435757222,27481.4437632552,251840.639484233,281992.692953464,25885.7264239477,4654.73587353403,6370986.45483071,58594.9302824043,64452.650478002,38178.2003376939,1759304.97328181,9545.79596223881,22017.867621601,1241132.4707122,708660.172484587,83343.9827882126,182894.635049972,264734.793430061,733311.438623105,36143.4147865864,23105.4536237477,4716405.03581477,12811.9717608448,1546654.93720324,302949.474508469,559213.956693018,302723.802964187,0,1050105.80542406,50232.9038134002,301889.495178289,451661.343979529,1206228.20639244,37121.7532957355,70154.8938800387,48281.0202501846,15758.5365350853,128532.054828501,410742.111562135,52012.5652810853,248846.943936491,13488.7709663603,120851.883990532,119442.891542366,1177869.58273294,110635.179831752,16805.3399293745,7326457.60483526,8290.51849640637,102391.154250799,2751097.11530935,70299.3234191774,3972911.84699734,22482.2928035616,8892.14704279132,3942082.93778324,3475334.91685638,274222.651617852,1421426.03138594,84392.7173765813,1521928.40288148,6181.22353226932,12523.749571392,35090.2943906123,3370.5088227289,459074.921934605,135319.702479418,46097.2335042008,403472.548525242,65823.715869913,2205185.79220833,7402.47836876347,948863.112379586,9204.7370993754,1522.78209769571,64856.4431008383,417890.278591176,65402.8358917599,36261.1850805993,44528.0377860267,36834.5167295716,707117.261069656,15163.839004133,5874.51887949785,4159.05714177217,58017.1866207657,76906.7728970912,12025.6783734633,2205185.79220855,7397.76355359716,38211.572134876,2971.17068479198,62756.7366244426,43123.3250441589,1004987.74468781,297143.033069333,84332.781057344,335899.654204753,122848.582109323,75993.4277025851,48253.8589654948,860.903610960017,1809.29480932745
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W84_SR.mzML",106649.893189647,36907.4479177558,572732.408967624,425961.080995537,40751.1082846888,7321.12702011226,4888796.8414784,45103.0332549506,53228.6862920131,28743.7203541434,1853118.05531835,10735.5318502056,24943.4223976737,1616334.98951537,1074943.61264455,125408.048982005,274680.77248051,392703.998294594,821137.450787059,41298.6468651555,19870.8070298018,5607736.52793108,12888.9984541102,2085701.8312783,441301.068845674,1081817.2864534,625183.485111543,341.90451649358,707965.398925284,33816.1410952537,209000.217116259,678658.473486715,2146610.50739241,68440.2722462849,129723.787740515,133463.30826658,49533.7952259771,89378.0125649779,1008646.43715648,131701.4478833,738175.052364781,37034.548828142,330358.698711138,351473.355689809,1796605.97873212,137459.322895943,25489.4962282055,6854354.66868185,8039.01760010005,94601.3101793694,1798765.22523692,31723.4509105686,4095728.9837682,23573.4436067047,8584.97003316241,5599256.2630802,5515984.50475811,532901.664315956,1989771.38761458,125057.368599306,1909058.64319355,8043.37604590296,15758.0669880911,52739.4592075178,4288.86331398929,1545007.58499424,464913.942082753,161444.282764567,589488.15226195,96692.7808399513,1895915.11095387,0,1450333.929036,13304.7272503735,9406.94831446525,98133.8364032443,672527.998441942,109459.943131161,65362.7429062107,52352.7505229996,42728.040495997,1506676.22467801,36867.4020385687,12854.1666263034,8317.35045655388,51841.5386266907,74295.2452210076,12505.726875281,1895915.11095421,0,62475.9261486988,5542.79896362278,112615.020631056,72047.2129108025,1297674.53377825,412507.319114474,123725.241933967,482601.69867726,181733.23498005,111829.530441499,105053.971788874,2423.95548336639,5442.90570270111
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W95_LTR.mzML",108918.197745109,27164.8149557177,263795.443936683,296426.002546057,24938.5828623131,5730.32055850594,6282712.53631445,56597.3545861776,64006.5878793854,37490.8034869744,1698927.4507204,8767.35222587109,20147.5855559183,1303785.32813263,764588.380632479,89880.9491381604,195404.432062129,280476.14378828,769942.309063126,38196.818527889,24434.1751636827,4986338.57227232,11594.2454546978,1597273.01630715,319435.237091125,598104.087517763,329139.488678499,421.179225588316,1123423.44502916,52738.5171166699,338271.689461695,475472.285877678,1350721.70102526,42173.6125309742,80884.3241433746,48980.4679893528,15762.7918570914,136320.979411024,444514.132641226,57760.7036303939,250940.58620547,14427.0047994939,120595.482736486,124201.313410952,1251658.83002057,115930.160022903,16321.2098186109,7104178.21412218,9046.39173517394,107501.088617856,2886822.25251707,54746.834524653,3934749.9952783,22250.8686455967,8855.95236915476,3955331.56263848,3529501.9648632,286674.461308795,1413973.76820149,85314.4115115524,1579544.54105505,6646.7631336452,13006.9436479193,37133.8100435717,2883.28754353379,483388.925490284,140512.021008451,47984.1584496847,439989.190293744,71377.5781280253,2263954.27152608,66436.7374105513,941096.605354756,8697.3194619344,4089.40044554564,64728.9712300069,475686.816130121,71708.6297858118,41346.7642884405,48830.2285290778,39717.8039934909,740833.647995463,15787.0213788549,7078.17730034345,2553.5755956758,59241.2399637154,81643.7408713306,14511.9519446934,2263954.27152645,66436.4061364215,38424.9866543132,3280.21525071142,81505.4330189499,49730.3896003805,1056153.60386937,308442.27200188,86184.5304183041,349226.430550788,128896.192665067,79153.7432542036,49382.1314029056,996.680045160876,2745.61230148717
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W96_SR.mzML",101994.265211561,34754.5616844859,566885.012413552,416295.131413625,38178.3862438717,7299.29532264056,5435173.55458582,49289.9377227408,59233.9519375558,32496.1614527458,1893503.17376335,10818.167808243,25430.6310952407,1593055.53168303,1008416.46495855,116322.701124752,254911.872171032,370826.092064744,824464.931189095,41691.635453533,9745.53325434378,3743759.53798948,12638.7061444967,2012518.39909536,426194.752670246,1083636.3513775,634231.247938498,3135.26168298469,702421.253137742,34428.1603854437,211340.644246451,755768.89966561,2134570.46561372,66556.1551979916,127365.533459623,129587.263371118,47867.1282966938,88792.7088749549,992011.585844489,127915.916810852,659390.886473172,34852.5583116234,275637.030674568,311740.184682404,1741876.99350603,129186.037848756,24999.4328173922,9768301.80601553,7664.47314918917,91226.1287869278,1740646.69623992,30889.5875272626,4086287.76237939,23820.2447372511,8195.58405000535,5459093.83674944,5315956.72471317,514436.478198763,2017990.55658677,124446.176332393,1864132.6622923,8231.53166888145,15426.7089858182,50679.741924013,4801.02843869771,1488009.01520764,450579.09316929,149955.738801762,583461.288528246,95667.0691526096,1876236.17439647,44559.2148693884,1445214.81678851,14578.5367564206,9164.16398587361,100229.970287499,637268.472346839,107693.714897407,63193.3833372788,56806.5821517332,50317.9438152845,1466160.87619642,38176.2421968666,12361.6118873176,7666.01864036691,52017.2171885052,72453.5718546495,12094.9547519409,1876236.17439656,44559.0304393278,64545.4010904458,5633.33877355974,111977.568699042,68857.6940140982,1257375.69660396,396620.757469403,118054.058897755,470497.768522086,176019.412977431,107342.037453158,109714.653177289,2816.28873907147,4200.76735434948
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W11_LTR.mzML",101648.700150703,27903.6052518212,250326.433985328,287279.589299029,26066.0504010363,4604.08570435621,6158302.3562623,57827.9037477958,64093.330126196,38838.069886593,1785298.74087348,9659.34550942521,23227.8515550527,1284947.90610834,746487.106198793,89055.064627636,192087.924274646,278365.494915966,742631.330450015,36903.4869090693,22678.9058087517,4849147.16524825,12218.1073018081,1516981.95054825,289754.721471834,585296.061553277,323646.498303901,2086.17577079527,1103974.01942874,52738.9411331741,324274.869253846,469090.891571085,1274408.00826265,39071.1419970128,74927.3808260814,48080.7797033256,17648.4162677938,133953.852146038,417398.95261375,54271.1283369675,241192.967457204,13834.4080673718,118067.019316921,120054.959051997,1192483.95344564,115174.218430216,16478.5702493412,7827238.64223202,8489.41692093138,105383.462005311,2766115.79433043,52421.1753825089,3934951.79930374,23239.3055169067,8306.57430676344,3976033.18132903,3572926.33650858,280543.273892894,1449925.00547637,87313.7088136968,1517015.57895913,6227.73709722536,12365.7490352178,34979.2751864381,3833.02227798474,463956.204068885,136990.470069298,46651.3957926078,432022.122811268,71360.3529192402,2245530.58433872,6653.3884971258,935804.767891381,8776.30031013426,6902.67074162472,67562.6239075122,424039.075593531,67944.6013933573,38745.0096808701,47229.8615946731,37262.4147770093,712871.663220339,15396.1286263015,4604.52746227299,3069.36744690625,60024.3775199844,76909.0361415053,12403.0118493145,2245530.58433906,6653.3884971258,36684.387666402,3029.71088771056,77107.3750088816,46911.7450936212,1018365.34909637,298721.979973272,81512.0210558723,330826.928308075,123669.518062218,76355.8135884553,48220.3446448051,691.350286559361,2119.4212486675
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W12_SR.mzML",105684.302569888,45690.3845249335,573580.104012795,417905.188136033,38650.624876998,7245.08396227734,4635180.89777154,42959.6037206251,47109.0597774846,28248.1339019209,1863022.6976451,11214.2281019915,23377.9572215362,1569524.74331501,981220.042331368,114267.482952916,250613.08853667,365129.912730517,829908.895403351,40576.7200648042,11531.0983734413,5410595.7778788,13076.8041948689,2141784.72237434,462351.021932922,1060092.04087852,614334.841309724,1831.36745424725,745060.658641345,35845.7581158335,228584.19627395,683210.931935163,2134508.88456289,67675.5790816799,127270.674109757,131075.853461645,48799.14040672,87981.998846283,1006225.28617979,129006.522139056,714834.536570199,37442.7242239365,312242.917027425,338489.648654028,1806293.04746819,142516.659168607,25349.4595248697,6648245.04582216,7422.71617051161,90593.4180831085,1751465.77324976,30489.7646038934,4068113.33755847,22752.3392145625,8931.46973976238,5411928.98551238,5255964.00298072,525512.851868799,1966150.11189533,121426.308828599,1947242.27980849,8707.00777275321,16898.2723380656,50554.7670069957,3023.26983030477,1542465.48651449,469814.298691632,162293.0012851,585326.129778034,95705.0292494182,1850833.07693733,0,1388157.15988,13549.8555771359,8733.91813617358,100489.204083654,660674.233234119,110052.564358216,65749.3466746142,53430.4082935852,42242.668880732,1479348.94232782,31593.2958891697,12898.0846783778,7272.94678837576,52540.5612614292,74514.9502933594,12534.871804785,1850833.07693707,0,59994.7927142212,5441.51951308793,112603.620052983,73003.9453977031,1257852.88837073,391088.206888264,113789.743133066,454504.948408874,170867.26548815,106677.351656901,105879.150313668,2432.89292361253,5293.07979760322
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W23_LTR.mzML",102459.764863029,27814.184333898,257033.588378045,293195.384907379,25119.7123627175,5486.0093812571,5139040.07542766,48230.269310103,53877.9530125127,31325.358831258,1791068.39985594,9619.8329161172,22506.5956974933,1340188.07637019,771457.584937405,90353.5123035221,196788.912163923,284771.994576996,760596.30865914,37753.945355014,23611.9921144552,4983757.58808284,11939.9800406225,1668883.76255567,316810.335625612,602024.850127007,332467.762229862,1995.09917546677,1146946.4112891,52474.2069026996,334784.428626674,482465.990643384,1310397.91458905,40512.2399447612,77812.0977101778,46701.6094847173,16806.4638323735,136911.467999626,441562.914091429,57347.6869037915,239232.167999213,13358.9555575065,118397.406673591,122002.168782978,1293330.07278157,150937.261916329,18312.0754531208,7396233.68051924,8842.74969685361,104056.864299471,2882263.46346919,55552.1994846144,4120052.54241088,23348.1908612213,8916.97979087389,3946153.20741053,3534727.92941721,281976.313107367,1485398.58687394,88904.6391290236,1593625.47231251,6535.39632253551,13036.6036715501,36165.9626984549,2159.81084851174,489940.285278395,141631.867734758,48475.5892290672,437780.356255981,70637.4723973105,2271664.96780104,27544.8553611485,880962.540376554,8501.25766348614,6050.48743251682,65581.2373501293,433757.38414179,68068.9856952543,37268.042098615,43684.6380633964,33589.4942295204,730548.421288519,15152.4000362884,6595.1153411977,4113.09941363369,61779.1534968529,79301.6974681359,15299.1523597798,2271664.96780063,27544.8553611485,34828.8538546422,2181.96765843564,72710.2521003594,43742.1647925886,1059327.76173046,305123.321716873,85102.2777820876,341209.956056156,125792.149351218,78129.8737387863,46641.7752218754,1116.49507248314,1122.16779146494
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W24_SR.mzML",93388.6672972796,32659.7270029438,533729.014722109,384394.320546312,35712.8040945219,6769.58177778436,4756857.67561882,42859.0623563777,45843.8840588732,28323.1400327417,1804203.04865856,9989.91476946996,23932.1221831085,1542542.27032181,970676.640047648,112497.506126678,247032.111096171,359053.857424804,775261.235386324,38746.4979987957,21553.8772893344,5043536.31182752,12251.3712819,1979782.66232124,429407.156320853,1021612.07852406,585332.867832418,3915.10701066246,688784.425271668,32638.7096563926,200975.899880184,653943.825293182,1942473.81400458,60459.8066729128,118146.911954021,123984.262567378,45388.0130865471,89132.7452132259,969419.475873115,123967.939364981,636095.2839156,34165.603706862,281704.415933908,309991.66459751,1626020.54767608,117314.734784831,22853.6256022675,6636265.30789186,8379.74465910231,91914.4349980544,1721544.57792858,29806.9760768236,3876261.95806597,22299.765220125,8601.8073623048,4985683.4722585,5042479.34249651,477998.53615851,1926970.40894516,119729.203540897,1807856.41940831,7954.15243802696,15652.7547016186,46355.40673645,4477.66633099933,1423628.17182222,428868.553079393,145473.511428857,538622.613332279,88058.690221114,1735892.6190893,52152.6070963675,1416397.9190134,13284.3018956649,9435.61142647434,98801.0481371033,621207.009439368,101314.072599071,57707.4359894585,54519.0565663115,42963.5574299371,1342921.77861221,34638.633703102,12253.5915313768,7309.13484968307,50750.2970092023,67405.1222638223,11392.6810832785,1735892.61909,52152.4063337064,62109.0627807388,5658.62836891563,101612.083320711,62733.4606255774,1239788.58650851,383630.751153717,113741.650594878,446408.817466538,165526.946639085,103029.375755505,105192.359945847,2377.63454002203,4866.56421559453
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W35_LTR.mzML",96232.366142834,21361.4779463928,243113.281561767,274977.624930336,23436.0654136667,4362.88792743283,4934089.30067612,48273.2102556796,48546.2384006194,32094.3339189601,1711318.23796594,9262.48387569026,22065.2042675807,1255010.17186258,661902.398264198,79256.1259705378,169304.861791609,246866.281443002,722918.013013355,35259.8018264619,20319.2723307575,4411591.44357054,10712.3961560784,1500293.80221988,279165.565514736,568396.581131552,292514.177026476,1474.20130387425,1053243.97456034,48472.1609069597,288349.650726958,479158.285364032,1209449.7777149,38003.9147154619,72768.8117632437,47872.5551752132,14942.0281905956,138437.829534075,407753.701794028,52667.3783767533,234983.076778756,12453.6380729072,114868.945463461,116076.584873061,1191989.60253024,113047.223861104,17113.8017244938,7674158.90661274,10355.7612285377,110863.416695394,2713817.75742547,51658.9769863718,3836585.8125775,21956.5388693248,8311.21909601372,3653106.39177829,3315142.22361135,261908.366965368,1441541.74693426,85712.4011650409,1486390.50925874,5727.10429804835,11878.4393633785,35695.2756693023,3030.1468703893,458449.228085799,135868.169557636,43789.8422749566,395132.062620603,64518.8853412939,2058316.15785805,60012.4668482529,911535.304773333,8729.38412842092,6171.70869291485,73400.1351818373,413967.111415133,67141.4731600742,36908.8720287515,42250.8361601206,34275.7534875729,656636.471046284,13781.3385764051,5951.08090847437,4226.60894017996,62082.4776300674,75157.8749227184,9630.2322352,2058316.15785825,60012.0954669454,37011.7514571542,3236.94231683761,61519.4001608348,36538.193746683,1020887.21626984,289817.229664396,78611.4099056425,318952.158565185,116820.721591563,71552.0730602684,43690.1606682835,945.731593450008,2025.04740975558
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W36_SR.mzML",93584.0576710225,34448.6082652259,536341.78172874,394920.508827941,36863.0516231252,7137.37244813718,5823510.2329179,53374.9615962447,57932.5009911066,35467.9059604774,1894696.84840868,11040.9504565648,24046.6309468267,1571465.29826165,953495.641606152,110774.002144635,246124.828542364,353732.262990048,777313.333479329,38609.1425719961,25149.7080639145,3194051.69609686,12326.3329709681,1886273.03827683,400376.354781853,1014949.5569429,583879.17969582,3398.2428113148,721796.996565165,33846.3548852499,215852.576165179,666154.3028313,1978335.17144258,63800.5586191776,119999.551607149,121664.164454565,42406.9901995236,89532.8628996676,969104.073002028,124933.839825765,616926.83989128,32516.7151205124,262749.211824574,295403.692400247,1570736.95006602,96500.1456059268,23700.2117372201,9312749.86982125,7968.57579835814,89874.6027607689,1714689.36340529,30370.0486024733,3916848.78615649,22887.6147060523,8652.63637594966,5066434.25939086,4994949.03002509,489962.959164007,1937064.35147031,118307.90800769,1759376.14155941,7195.71654373274,14907.2797980833,48433.1760695067,3385.19845155529,1448735.49616983,434265.680591043,148586.397029993,539728.40036563,88162.5323615087,1736379.61197527,48461.4389805555,1365469.22496686,13235.5237747825,9224.81860912727,100458.822194157,630389.359398865,101322.564262387,57752.3769941224,44050.7045574235,35851.4484289297,1293026.61432163,27450.2581592014,11820.6199158403,7488.10108171398,50839.8959228914,67577.1518894994,11406.8884014637,1736379.61197574,48461.3978762482,56742.3756944321,4468.61505948695,90504.8379672213,57397.9975759944,1237878.43632421,382667.639927383,111090.166393208,438100.466079763,161807.801205062,100645.989050655,101990.984984131,3058.86096178517,5251.84940092885
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W47_LTR.mzML",96483.2152709587,27487.3029103149,251080.9988316,283924.694888133,25027.4149966592,5059.10052330837,6193887.90952829,57808.0722189755,64815.9491119008,37856.0401011116,1816485.84373938,9672.55868290641,23366.7478129554,1297662.39021497,733856.081500442,87269.4558411067,190966.859681865,274015.208042518,740478.181913027,36263.7600644456,22816.1271718418,4705319.31074745,11551.4734079602,1504400.5275623,285936.177609189,556773.843686824,297876.499743105,1528.80834134912,1096474.94888318,52063.2282855721,316347.016672627,471176.800069998,1197195.46767493,37934.7211585523,73109.907291515,45699.3585161835,14448.954966571,140395.167871585,410074.162174266,53956.9337401831,215567.151615148,11691.578319145,98588.8041107283,107778.865051493,1141630.41223407,99362.8469923021,17133.3527209146,7519086.42688279,10474.9399837953,106819.196676137,2788342.13619509,53667.2976282155,3886287.4256425,23327.8170351154,9411.72425796449,3850818.43850256,3470129.94100482,275948.933439323,1449036.81540257,87400.6659439166,1508869.42500789,6505.64105232354,12719.1783525495,35414.863529913,3692.79242782976,458201.840031035,136105.999461032,46697.2975415149,405124.544744114,67170.049173733,2184898.45414066,67260.9587877485,876557.763362243,8730.71498440794,6095.96248407299,65252.587719042,446519.865707439,67682.1661348992,38661.3146565834,35775.0479343578,30499.774957747,648839.738951512,13851.2692629175,5814.18096937373,3877.89368413134,61658.4500346496,79057.9247382509,11980.7154570923,2184898.45414185,67260.9116532398,31829.9672718492,3272.54866588595,67009.0422627202,40314.3244159956,1020735.55809805,292844.928384687,81663.1463918217,325754.985686425,119068.619325371,74494.0236374758,48681.6182767683,809.602067763895,2427.57955390961
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W48_SR.mzML",92834.7390268913,31932.0192883113,529487.735068404,396021.104069236,35972.7487989841,7284.28739609154,4709659.48405161,44696.9459656142,52017.051216857,28748.2871648354,1853310.97298782,10133.9941841602,24497.9340482856,1561917.02259344,971034.076357436,114306.698305366,247219.963185496,362455.541868413,769378.697182171,38810.3039739644,23955.2849474038,5217942.68326694,12637.4245552053,2009806.71814247,436660.59044579,977541.328208505,563452.661084095,3655.1072270691,670639.115289246,31803.401182011,189703.235559067,659098.690394638,1869415.2947308,59246.8588586262,114378.104273162,123640.787777515,45130.7527725984,88250.3720835917,937446.749257784,120453.728251202,610848.954521505,32509.6555614503,261315.711244117,290849.195942656,1662909.29215046,125737.543492544,24526.2819937143,9512557.89480807,7569.6909780786,91663.1357422855,1752240.50472596,30705.6283121611,3897212.64462868,23320.9036901763,8579.41537874907,5152549.12810572,5043142.84203782,490986.002643897,1990622.2918348,124489.12597516,1827237.32776059,8202.60406355901,15043.5759039756,46414.9933774551,4466.00495475644,1433683.91138034,427816.313026071,147522.609131922,516830.16497086,84921.0240391595,1724972.36567709,50063.0586871123,1387185.3732877,13386.0945763739,9389.61251587731,94935.0457846036,629851.942428918,100476.725607157,59403.698173351,46539.4761899208,37157.0978579942,1349919.0726847,29837.0457242743,11770.1582454977,7280.71594865126,50588.5275638701,68727.3421767609,11574.4517091576,1724972.36567787,50062.6970941194,59890.1424341121,4238.36400980437,81946.686978549,54882.5472729007,1243136.60731702,384438.532528199,112998.527211511,445671.296396256,167047.762603419,103393.960084481,99371.8653769332,2397.75919899373,5116.14324544362
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W59_LTR.mzML",102279.776170766,27190.2004224609,259127.161132303,297463.915951572,26723.0151968831,5389.28153155998,5125950.94513163,48268.0094530605,53485.907766414,32427.3481778965,1730443.76168634,9245.26214461992,22716.9430423243,1411381.79288517,803035.27458119,95631.8017105088,206591.372848483,297525.013047386,799066.462313081,39251.7512503345,23541.0052764466,4998637.16816528,12461.6689081256,1570754.63175571,304946.732832602,572177.137419341,300641.67315089,1021.43127466426,1145447.26022899,54304.621030677,329281.587873445,494412.248414062,1231578.86459345,39418.4193221671,73424.9618715702,50751.5499860774,15874.1605602313,149447.34533126,433320.721386088,56153.2848653756,206735.398404752,14425.054212233,115898.422611798,117759.251667919,1196414.06407325,101333.315706984,17339.1273801239,7909999.55518373,10464.8592013117,113979.463710436,2850602.59032705,55225.0806050617,3977479.42188293,24042.8963456662,9553.1800594061,3633883.52298669,3641320.83473182,295799.10058468,1501753.15999892,89056.9161678073,1538913.60468632,6895.48605291928,13115.7867596305,38954.383106657,3666.26960371976,488145.761238589,144244.174636278,48719.8070902352,432361.547160672,71488.9939714597,2228136.2449439,68350.1592147528,969595.214493771,9785.97477739525,6167.58905951013,74714.3936645263,407444.085727788,70088.3698255857,38369.491498437,41351.2228917437,33514.6351764984,697765.629468445,15472.868356728,6608.48983941265,3715.08033497242,65827.1529879254,71653.3267921258,15891.1279918065,2228136.24494379,68350.0838634899,38655.6720465464,3338.77021398298,69869.27033855,40515.235321678,1031682.7527364,295602.064168681,81954.6693757216,327466.619056071,119737.567320561,75349.1642136088,48295.7959007338,1081.09444076086,2221.05834739497
