"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W35_LTR.mzML",86036.204470533,NA,228728.658400249,277835.818639656,23066.9520425395,4551.56661512353,2369450.72380032,NA,NA,15964.4362785705,1760259.83152032,9864.61768733775,23056.6033799297,1150149.14663565,632738.010929293,73349.0838482127,160442.214749956,233054.01795542,722369.783817684,34405.5609642343,18481.2048347322,2822718.76909715,7328.00465441247,1875965.28807626,366143.636727853,668876.546230081,337064.07004813,2079.26956484371,849418.268981598,38308.0617101935,240314.677489432,334440.461580249,1007874.03192657,30370.7533460181,57597.8012228412,34189.0386045638,12589.2708802098,115455.646522484,316751.699164274,39860.8959850946,170390.613807933,9038.09670077446,83383.7244126107,83587.011491483,1197001.60711118,103111.554346257,17023.6805370099,NA,4085.32865997508,42811.7452332673,2188114.39031433,44026.691235829,3017996.67397152,19156.7148131952,7900.08152395587,2609200.24688898,2500072.49298588,212940.132676266,1196840.10140206,71437.8609222872,1930096.29011408,7626.10748864143,16032.3003556085,33841.3918489578,2421.45971030022,412763.15704696,120042.051238609,38902.3198984375,343091.319697702,54687.250240208,1775465.76277189,53392.8729805454,961869.421651196,9277.84654245288,6459.03922630033,81561.2248229041,419080.484662588,72696.8638560519,40533.0339525827,NA,20712.8597863944,613205.455054683,12647.4533219942,5318.19613110612,NA,69303.1480333214,81723.5946068807,15702.9320745344,1775465.76277189,53392.8730309265,30317.1238261967,NA,50941.4694265183,28594.9066416903,1179077.83816006,341945.216365865,96429.9777520083,388765.383541842,141113.857376045,87504.4274728475,35320.9526721057,NA,1877.43617356161
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W36_SR.mzML",85380.3200736998,13271.3496456964,493125.299389932,383325.546538842,33955.5515227906,6882.51335505462,2527122.9660166,24457.2406315715,26534.9228362121,16212.2354109394,1977332.34523636,12106.1261867001,26136.7589861061,1407963.98506762,894407.198760402,101226.684694038,225004.066427201,324510.892748128,776971.474249634,35825.3030038778,21303.5779160705,NA,8593.72658784091,2363689.7212995,532107.251403051,1139414.30149818,661652.677152248,3923.35723091488,602263.534651965,28019.1885327675,185573.702457247,450040.128326942,1580586.65394008,49020.7401637713,94590.6430118824,96580.9677370718,34465.8593825209,72458.4857467595,747108.623766528,95865.561234098,453928.566143484,21880.0257983496,181595.112867604,206537.83137933,1664767.19903245,90125.4670690569,26312.2256002206,3549041.42663751,3695.24980924113,36799.6038729213,1609833.25434917,27811.9799638026,3068635.97828561,20412.0486897963,7947.56010221716,3077520.39726283,3223528.21989427,373443.376353502,1503857.88854751,93344.4141904099,2154095.12718649,8921.33087572262,19068.5430354636,43537.1455986143,NA,1281226.92432892,388138.917566284,134509.463330917,468445.760229572,72724.87621633,1686100.84470379,49670.117439903,1392830.2821625,13621.2023574454,9067.13256977135,108220.049440819,650253.676546007,108664.369321576,65764.7516113284,25274.7561321054,20945.9918823039,1145319.98311907,22710.5434680775,10397.7303482343,6050.43025804441,53210.928608492,71943.9408795175,12182.104603844,1686100.84470379,49670.1174504279,45683.0403946234,NA,70675.2797408007,38794.8026689911,1385495.58206244,439723.485214173,133934.927340086,522877.068878416,197157.73427648,121716.789703194,81411.1093884066,1883.09526138647,4139.63734166098
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W47_LTR.mzML",86358.7326908279,NA,229109.958921233,285990.1995906,24652.4324511792,5335.23180002936,2645064.8192388,26731.8629993734,30224.8279993488,17188.6752274178,1824358.76006621,9600.33718848004,24302.7837693827,1198319.60694334,708467.66247162,81591.2504841812,180056.67192938,256638.530619909,766049.994812109,36613.8247693602,20744.3882684725,2906222.87070475,7505.11634871585,1945348.71864996,386155.309391036,668698.860225679,359948.444481695,2185.14790958372,855601.096430388,40701.0574613397,253634.566615118,326680.187180846,1003370.32320403,29643.6151994681,57449.9783545614,31120.9677501336,12121.6232018339,118851.125018821,319785.358313858,40959.6159025437,158145.95088988,7787.52744288977,72833.1535890916,77214.8475969909,1320518.2590498,102722.638933507,19499.6477655933,NA,4287.00425476574,42895.9305033746,2252082.37676868,46932.4560621993,3034487.45521891,19781.4382073162,8022.92329208816,2785855.71542738,2587182.671414,230020.210345199,1182811.65340167,69444.909978563,1982632.91869722,8844.26523247271,17941.7017266026,33668.9781210513,3170.30706392251,404266.310673734,118965.968449586,40336.1081573863,353585.568084874,57590.8165634533,2047816.22818882,66185.4961260985,895720.796026781,NA,6323.01779967885,70863.3970208718,471798.330535646,74822.7821857133,42619.5545120408,NA,NA,613188.600244121,12854.7207829076,6125.38398309913,3229.14399015384,68848.8709338093,88787.4620705231,16259.2251666723,2047816.22818882,66185.4961120151,26976.7645045407,NA,51960.7753963835,29481.5410654071,1165046.37520158,338971.841797049,97314.1336878087,385376.223066634,141320.738732092,88881.0966824283,38370.7453678321,NA,1777.14640220853
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W48_SR.mzML",82919.1430348557,12567.7376033075,473900.876080006,390930.748536619,37278.0809920853,6761.63935064004,2616457.90300895,26277.4809025503,31411.6612010632,16749.3495423438,1822597.75669027,9826.80181019897,24830.5168981016,1394856.32996161,904015.065485471,103993.202191376,228288.856779728,334993.206625934,785500.386048334,37501.4992124785,22667.3775319309,3240053.93170064,8290.52383728279,2488964.18097183,602509.752062786,1134583.6700657,658169.502287027,4985.70084346815,552526.781033212,26073.1461550607,165916.75583217,446484.607030393,1513581.1056936,47461.9978883372,91661.0796492941,102217.337974736,38643.6068852888,69638.2318503771,717249.924280137,89413.0224551152,444657.474080415,22198.9738036485,184954.928676607,207735.591805832,1551637.37764115,102182.868449709,23322.7372471817,3706423.07006045,NA,38126.3120793525,1640388.37677079,29590.0581524241,3062906.96694877,20093.7489996944,7566.34334901594,3235456.62388674,3267291.49301213,382383.736560693,1530125.200086,97176.2567948314,2214250.89224683,10839.7388861011,19287.0149249059,42584.3131474728,3791.26730093463,1237304.49072011,373814.391678927,128592.646538595,446135.665851485,71471.0479578528,1654890.28828935,49178.3813437956,1396319.39537115,13287.9267267331,9055.72895871271,104086.206265395,616864.167127488,109428.209884497,64613.8280163003,26266.1372143472,21140.7915258623,1208535.97521326,23497.9076047148,9987.93272577578,6294.65860289243,51304.2410058632,76524.1479638427,12995.3939749944,1654890.28828935,49178.3813457536,50083.3372923406,3364.25257352915,67314.1570289893,NA,1373331.39110195,430542.967310347,130655.496129501,511386.689903166,192183.4260538,121382.469730833,89185.0321596137,2162.92442419665,4853.91896114398
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W59_LTR.mzML",88998.6064905935,NA,233328.412061885,298341.122034661,26115.8167123048,5341.43696779544,2659652.10014627,26936.6899285983,30178.920982467,17527.1179185621,1703817.54332331,9464.12046335415,22876.2091026391,1259431.11158328,746761.096362989,84906.0043226257,187832.229790078,268948.10051357,816239.123320159,38925.6587459405,21980.3185378982,2964811.55449561,8668.56922237058,1970957.46815807,404683.435180756,652924.795118002,334978.321204685,NA,895501.280500322,42604.5525186052,271320.614541796,342921.08175364,994186.279928349,30465.9990337904,56889.6375806888,36072.3010047372,12809.1923037545,127873.775632563,337177.324152518,43251.67679317,149444.260805404,9820.0299613084,85034.4068102157,86356.0729757275,1205086.89869125,89605.1440980294,17224.3178994145,NA,4327.73243128935,44146.3909543787,2287430.38009286,47851.1438957977,3118108.16527679,20158.4723546085,8397.83779354722,2667121.24242524,2732404.05852884,252904.291102196,1220253.7123289,72133.9484689278,1946760.757857,8777.12869005096,16994.3429523331,35358.0129757656,3498.20022308487,434872.901037484,127459.602959502,42867.5888370157,372757.002772724,59241.316395764,2048005.3079481,66179.7260111551,1010027.38616943,9667.83491643348,6549.69386712415,82336.2244509887,419064.627946067,77122.3165676188,42347.3709441291,24538.8326945824,19998.4535283464,662542.421850924,14291.7744372378,6397.13906581839,NA,74156.7689832688,79582.7985971616,16944.4305688234,2048005.3079481,66179.7260767494,30727.333978555,NA,56469.7071433919,30821.8943861461,1175514.824587,339586.923143085,96652.2287799776,382367.498866847,141102.727651509,88916.2370550355,44155.4714216658,987.855669869133,1834.19634961564
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W60_SR.mzML",90244.8469024105,12801.7461813581,511753.22877651,373978.49884455,32891.9188789134,6840.51220890809,2528796.43517006,25426.0965283144,29070.7982586989,17123.4475075955,1766347.482085,9465.99617166679,23758.1134440395,1430180.23581592,921333.595316829,103505.235817154,232374.789518121,336754.503032365,837376.706620294,38636.7239854612,22915.3931758157,3064911.26055794,9113.53789387802,2521861.05115341,603811.035537345,1196116.65269745,685097.965895212,4385.36009519023,583949.315402076,27634.8757736175,177408.452485673,465924.757733723,1602691.58579656,48839.7969460461,96867.1955964649,102020.758997512,38325.6117342629,70635.6612948093,780726.553605121,96893.26584812,423602.982954377,22536.8637832774,NA,221273.663882817,1711180.86919548,75282.5799219745,26270.2975658486,3685556.98665376,3680.47953555581,39363.9016415515,1567443.47821838,28028.6725545106,3110338.86099388,20083.3901491777,8030.28054598974,3032773.88200404,3342045.2248369,412385.540844982,1562247.9604564,99154.953066553,2339458.06067089,11311.2789027339,21451.5412284193,47588.9357366753,4414.05187946594,1327214.45072991,401373.76702758,139090.416638921,472632.104300729,76087.7367693777,1692683.68079834,50440.1855370497,1472482.79464567,13748.0861749087,9418.68815568512,124020.195209313,493834.784859316,121004.848538147,72146.7160912455,NA,NA,1298471.23467328,25574.0334617954,11935.1767342555,6593.98945823235,57180.4038354606,66252.8823848176,13002.0218453153,1692683.68079834,50440.185533949,46740.1512588363,3706.63142172409,79761.2585198943,42872.494351906,1427521.52954089,453835.12675444,139709.863863554,546679.732255927,202001.340550459,127120.34929087,88237.0969867729,2087.176093752,4538.47663244755
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W71_LTR.mzML",93288.7938805863,NA,242947.103665699,286327.277311844,24748.5847547063,5219.33658074537,2743380.32536802,27674.9103478223,29987.2583681273,18118.7001444079,1832868.98451573,9449.27681026852,25886.4819825316,1248214.7717745,730432.890830183,84655.1693478084,185385.6735262,262462.481666464,819289.863487591,38346.446864145,22041.521123428,2923547.9203411,7749.71870169796,2009628.38790889,416628.737806632,723527.56815098,391866.663944797,2226.63008029696,923591.795410027,42366.6162854842,279332.544723751,334919.218493479,1111418.79234067,32458.108438202,64621.4128020502,35885.8195829439,12996.6795341541,124816.058189764,352054.179733751,43813.4522844864,150806.765031102,8986.01983653017,80072.3737044736,83503.6407002806,1208717.74731839,86058.5524706251,17806.7228643549,NA,NA,43014.4028931411,2255773.70237062,47198.6699099886,3205977.9663526,20969.8028202804,8383.18267911016,2628353.02283375,2687855.12945613,242796.721795107,1213633.1939485,72439.0969071769,1962948.83028192,8565.30722388354,16166.0879004739,40306.6974056241,4237.58647686491,438722.631673155,128529.984562132,43610.3628309952,380526.776497677,59922.5441651181,2065755.30225946,68474.5799226394,1049483.55253162,9817.41628735372,6538.8329459745,76560.5437463766,486536.035982916,78903.6734404689,46356.7129593736,NA,NA,699936.396606936,13187.995058583,6220.6248610877,3490.50913069812,71831.8775556134,82321.8139367323,19284.8033093449,2065755.30225946,68474.5799308627,NA,NA,63685.8767341952,36087.4035774456,1231060.9846305,365615.846859672,105203.72871267,414392.096458468,154887.819010224,97292.4865446687,42128.4984953015,NA,2276.55732562561
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W72_SR.mzML",93202.0033255371,13676.0177051936,542027.990064948,418551.957902117,38733.4389114786,7397.78280098003,2470415.92685458,26812.7734369541,NA,17669.4180482112,1976286.67110821,11708.4972717419,27760.665354154,1495983.76749603,976342.768978753,110129.873151983,242844.009506087,357556.436911028,887640.036843943,40795.1915447264,23895.8627278688,3289075.48445376,9274.53214111617,2561734.62485349,637410.021557962,1274392.51337957,739727.943569956,4465.12170922441,627113.060961021,29368.2707422987,184441.635658591,482607.745958545,1584002.74558893,48828.2992566308,93843.1457730114,112650.678328652,41873.0539156302,75509.0008381282,777281.744569122,96049.833324466,472941.433888158,24507.6990417163,214949.397045889,240163.061864855,1822835.16585714,82453.4695810917,28880.7615884644,3712027.92116439,3890.93529191291,40746.3653895353,1633120.5676426,29970.9515169243,3147421.31239833,21479.0075254276,8251.2477269652,3138085.35792251,3385555.81496971,422531.758053418,1575387.5280781,97805.9127432609,2302020.98388744,11023.9728891078,20913.4257748174,48575.7576310734,3484.87650691664,1302300.46082824,396726.045007133,128900.280199274,509067.116609615,79655.7800887849,1732757.37111239,51243.4465854413,1451849.479403,13801.3231566658,10546.7361705078,122210.3035801,531524.47276011,130777.548303494,79786.6739981166,30134.4304927438,24782.0214614215,1272156.32561517,NA,11521.3591700204,6298.25477527943,59971.0254197424,67593.7491044301,13344.5748552072,1732757.37111239,51243.446536686,49714.3038483188,2953.18365404527,NA,45527.6723054489,1476336.57377203,470623.511372823,143215.73663382,560479.023855088,209541.84060924,131195.750531105,92756.852949145,2435.28439193859,4581.64028210765
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W83_LTR.mzML",95868.7146686259,NA,259754.044234186,300687.691194005,25395.5189944806,4851.45388119004,2639489.2754586,27196.4285755159,NA,18804.3584718031,1931602.73922107,10167.7041468371,27223.6621513009,1292793.87397686,738043.164174841,86522.1223745326,185060.267139019,271771.86408475,846575.03049034,39840.178136141,21897.8024220128,2956193.1650729,8266.31562714207,1938306.46029185,385708.99346813,762219.528373905,403382.881082311,2691.68400341296,942987.526740868,43432.10117773,268612.806922863,345808.126281692,1119023.97383153,34216.092595562,64304.9584487086,35572.8341979118,13005.4160586329,124827.971795764,364829.318816364,46186.275675588,145993.239066168,9158.80186051447,69970.3676128347,79072.4421224767,1154032.9117685,81171.6101477859,15749.9187452013,NA,4429.70682772303,45419.2215253099,2367833.03603813,49584.4001560761,3114760.97616152,21220.7313992318,8383.35728354784,2336937.21625264,2560550.08429007,227658.149339655,1235369.96145065,75095.5341894208,1893136.33096661,7573.01319491437,16002.4023602937,42388.1822522133,3514.75215401729,440667.354805716,129340.491304007,39337.765034759,377180.466193489,59316.6706060161,2162343.7120473,73001.5451857958,1040903.86334409,10302.0474765015,7733.09208750703,80370.0658932694,489985.869487673,78998.2325038328,45752.4133599011,25408.2080802352,20994.7705610426,699377.979399352,13734.8856564936,6242.30350704221,NA,76248.1350173344,75340.0233545618,17603.2022210604,2162343.7120473,73001.5452630559,32444.5551733949,NA,55160.8713286795,31066.8680066888,1256341.66586255,363564.923870478,99867.2425192702,408563.204834554,152857.648628623,92641.8928968286,39966.9649079075,NA,2247.84297047616
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W84_SR.mzML",90964.2657735538,13640.5200791394,556459.886548274,399732.714466679,34881.1198835565,7210.5735529658,2638480.93003559,27166.9417916918,28991.9947704944,17796.5580796849,1937022.49198405,10460.4262433474,27952.7350912083,1474784.66007793,959761.508127912,106336.758853691,238025.534849261,346258.728332129,915794.537619783,42781.6004137476,25522.0952364468,3170023.1480421,8627.86263435893,2462559.43069357,585636.298734733,1217322.74938934,691684.407182503,4135.4263364953,576659.533365431,26315.2052460438,161701.931938239,480670.68950817,1560797.48042326,47523.2734476342,93700.5750680262,111101.418880487,41199.4105297925,76675.2023744853,821682.978963503,102194.236034459,435477.366000549,23544.8769005775,199340.343866723,226222.746144548,1741140.92255474,75822.7834982191,27224.1564868454,3678912.76957106,4339.75961853218,39462.6442491198,1706934.41800893,30050.7602333891,3231491.78346263,22347.0705361256,8680.69982342971,2758764.52133218,3267274.01291649,394475.959269136,1615424.13206928,102317.868862854,2291831.69804216,10339.967878614,21564.396565058,50175.2387258763,4783.99795476544,1388479.38623653,420708.649032205,143056.026382375,487610.887419535,76566.0600032637,1688056.10488435,49629.9801091477,1539162.05618125,14661.8581806984,9582.51508829086,123955.324761795,507657.694475711,122673.578475844,71746.233530159,25058.0122869911,20151.2691844809,1318620.50894169,26673.1601045981,11931.5734871225,6753.20316945126,61750.9600841365,69818.699464462,12531.3721145057,1688056.10488435,49629.9801216213,41759.2375256346,2803.5434306469,82992.9526489031,48541.7174885929,1484730.31320985,474226.847058179,146777.128046765,569143.102908768,212574.684422975,134788.704828483,88539.1770393701,NA,4872.24024724302
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W95_LTR.mzML",87914.511890886,NA,249900.340782912,298423.097855163,26101.3312083337,5928.84786633875,2653280.44658137,28595.9670294354,29528.1684385698,18239.8874721842,1936732.6378458,10253.3864345368,27101.0632192777,1221927.83907122,680269.632671035,77881.8280332503,170397.415709104,247192.057798938,800222.190921665,35951.257959984,20554.9327238704,3016302.20484998,8044.34865271543,2019011.83558625,420920.002087466,714035.132758886,378259.16052632,2615.98017394178,962582.643610553,44480.7006538212,290354.301085555,330568.131563765,1083277.97122295,32114.4786263496,62445.794400039,35908.0294784352,13694.4987086343,123315.919146436,337699.038932129,42267.7937295403,148277.041689205,8398.94882563993,76455.4990516699,81235.5000787204,1288951.13687419,88881.6946170194,18721.6356248979,NA,NA,40039.2914159961,2181043.22111028,45068.3005710553,3230484.14200612,20385.5893985415,8461.46144554794,2557278.18221761,2657689.66143057,247438.017048929,1169634.93133511,70772.5810399861,1943346.6863903,8772.3159782459,16525.1633017831,40785.505380705,3439.58097256756,431570.921965066,124251.974416063,40860.8656195531,349944.287108502,53524.794897998,2039881.09660842,67829.5991716184,1003867.76523851,8390.95418494588,6679.61005190994,73784.7806012395,458140.807848778,76206.0657109514,42643.3134560088,NA,NA,671322.217546597,13231.0025892046,5958.92281633477,NA,74118.2377004459,67788.8869971035,15298.2111484507,2039881.09660842,67829.599169687,26896.9915511184,NA,43030.7948749239,25085.1119298161,1212196.36926694,354716.636550984,100765.146803009,395068.474579368,148213.83453905,92252.3252896466,40750.3480078119,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W96_SR.mzML",93850.7665760067,13335.6039484634,548043.95680995,403597.232751503,36078.9017240794,6680.05781389397,2676567.0936556,26968.6935243716,30505.6558016075,17476.3087942404,1904963.31961292,9838.36856500374,26854.185902412,1513026.75972497,1006301.88218353,112127.734180215,251441.669748145,365501.977252689,893094.822021198,42481.3666701506,24540.2695412475,NA,8960.75508232059,2585159.73623456,635905.216846122,1261357.19482903,751776.769291197,4356.16457746115,628815.451633978,29809.5306686153,186648.421005554,471518.36668288,1644124.26380148,51039.9436699826,97097.3910108361,108997.778254401,41403.2606521996,75876.6594757932,808041.858706365,101020.423728514,453118.876409776,23816.7928791627,215659.009777091,235398.889575631,1818085.04464652,77771.0199611561,28363.8514524926,3768520.94451069,3969.60127973392,40916.3468680316,1683044.39882245,30391.9995728552,3168097.98306209,22631.6086318969,8457.69542852044,3144226.47963384,3382665.33205941,424298.34953911,1592225.39055146,101142.269326013,2382778.44205405,11285.874446417,21723.5986562406,48746.7006279345,4791.87345606563,1348404.53228054,406581.184780796,143538.957009217,493077.31612808,79834.0457450577,1745146.65188057,53843.5473736534,1372884.30134485,12585.9608518944,8466.86604469291,123231.23364246,542881.422825216,128359.749855433,75431.3932462309,32623.9402117836,26636.6888112467,1300614.0776986,25472.493754147,11445.3184555528,6183.85868779485,60966.2092137634,73613.9146128569,13680.9424729029,1745146.65188057,53843.5473253687,50524.4139217994,NA,NA,NA,1463724.95941446,462279.075759833,140351.029149539,556953.466875855,204475.432343043,127324.763634715,86755.6822654633,NA,4020.28280307355
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W11_LTR.mzML",79907.3667116984,NA,218376.319039518,275938.227255613,23465.6987856139,5263.27061209583,2678432.72750432,26422.1849729936,29142.4103237465,16816.1374329615,1712120.52562255,8665.65549173954,22776.6595265069,1209107.62365905,684216.493097684,79010.8080654855,172644.825053166,252063.38152923,765941.548720084,33640.2390855575,19887.1448105853,2801698.76118746,7686.98404115959,1929281.96381588,392536.185687216,647897.360285839,347934.023436315,1909.91346870169,791966.670016688,36016.1036186561,218162.150252114,322044.967541158,945173.900296564,26950.3356072082,54316.2433029298,30929.2988222348,11667.902805232,117305.307891689,308774.818363952,37795.8700951738,147420.134825557,8444.28280313834,82840.2645327176,81386.9607530826,1227534.12499687,86427.6133820536,17691.125668677,3870441.70343258,4036.39595038608,40637.1161555059,2154816.59463603,42869.3343750382,3000229.16237081,19858.948578733,7892.56994590479,2533513.88108296,2538315.14404773,221423.372646356,1158737.44380549,68585.6939094465,1969404.2781298,8471.91343669237,16808.2056099463,30470.6157039988,2348.76701135366,404256.759866012,116276.539931229,40058.4475934935,333181.486166248,53213.4472178844,1952925.48859359,61637.6990030639,968587.332700309,9195.04038638103,5907.06468960628,68026.1583280454,434688.80441818,69425.8624292605,39845.4097519324,NA,NA,610229.733423963,12274.1373304161,5506.2947510235,NA,66050.3451006202,72864.8371955028,14712.3256677981,1952925.48859359,61637.698956083,26809.0172469315,NA,50661.3468243915,27332.7868441669,1128636.15493174,320568.215064252,87486.4875001014,356479.407867979,131352.275790634,81629.4801529288,38076.6238118101,950.352165593083,1544.32708963531
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W12_SR.mzML",89695.314203,13021.5412485343,505400.547713983,414197.636226694,36675.1291054219,8016.14367558444,2413258.33164164,22827.1784552537,NA,15245.1696473586,1914144.48900667,10328.1706283735,25835.6671907406,1458768.26549793,964179.509653658,111075.374738556,242872.852357031,354404.583973818,836500.216761045,40251.4764397345,25034.8536704111,NA,8766.64121573424,2597808.68897728,611931.512747846,1229923.51264232,732057.376548407,3740.43074534922,586652.427080297,28008.9556507604,183471.800223417,448628.371866508,1560943.8353298,47953.9145163587,91060.8341990049,110967.1793831,40346.915512465,77954.3099852717,807794.07473868,99721.4586028107,509901.24220755,24967.1230665718,230842.834562002,253287.527316374,1666502.61594648,83138.1313180423,24791.2450087266,NA,4017.17682430414,37664.5405725039,1656407.85506623,29182.9466175735,3248665.9077654,19260.7950898079,7554.64651202505,3139900.65362313,3566588.04341642,417328.716892183,1486470.15192379,91985.3488230903,2398760.48922595,11421.184319962,21093.9520590525,42913.1956413707,4635.54594393837,1358883.14316774,413314.745270959,140890.820966431,502069.794497192,78000.0231376819,1653308.67753424,50798.4357366131,1401939.05104338,12366.2145654104,8995.43668947459,113989.749589451,545848.397423438,127795.538145315,76235.004010985,26440.9122065902,20960.8633167475,1308192.55232782,NA,11820.1773738487,6425.94182744099,58228.1879796328,71521.2226239807,13635.1715288817,1653308.67753424,50798.4357327628,45611.4599564096,NA,NA,NA,1416367.14854537,454366.138359558,138978.467232866,531727.548224763,197750.445959121,123807.799772074,79752.8505894784,1946.46358449982,3747.98904087073
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W23_LTR.mzML",85259.7837998483,NA,218645.786478463,278124.363072473,23389.1616129666,4600.13669483773,2444456.31914062,NA,NA,15404.38415141,1723941.8018563,8665.50605436725,23426.3210862088,1217018.03545408,699661.449471606,80835.1899106165,174574.13897513,255713.496807763,751778.065146611,35389.9746704613,21901.6807282751,2983297.24686095,8269.11480781563,1930408.44528577,377717.744782417,659674.110677978,351785.076715627,2340.01253302126,809549.930352172,37316.7843211469,239468.750909832,322233.321272985,994286.566187889,28394.7466474763,54555.4580355283,33713.0293208046,NA,120059.480605797,322635.463481442,40469.4857287279,151763.410172393,9054.16196792971,80631.4868877929,83991.6567022715,1128432.68960264,90513.021717035,15741.9156219931,NA,4102.82091403047,40167.2471481247,2304439.12194572,46187.2948815401,3051301.48963701,18941.6439253725,7564.048913964,2233116.81114733,2406984.33411476,200661.53214822,1163854.75386522,69932.6558141503,1920354.09497723,7792.20833977195,15491.7164439665,30275.7469444657,2708.68905147505,403633.006818942,118137.217177042,37538.3918955784,336679.108688552,52142.9637742028,2017964.73323603,64535.7626255953,965352.571722209,NA,6131.41559516055,70632.2138889731,428200.585548236,73721.4073598479,41496.577627351,NA,16726.0403616751,624075.059780825,12373.391159984,5341.0490627614,3459.3683411375,70637.1814666714,72757.7041864134,NA,2017964.73323603,64535.7626030943,28428.0927074018,NA,54263.3478769453,31558.5955441238,1161590.62703876,335185.330740199,94305.4890894495,378142.587290544,139315.728922816,82726.2386779892,36872.1287110641,NA,1976.28979207725
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W24_SR.mzML",93263.6556769774,13900.3548801552,546745.939893079,400337.739007506,34759.1635103694,6974.75811618045,2576582.60448198,25643.5983611495,28438.0226610931,16946.4359903663,2015824.55424937,11135.072765584,27552.9732014709,1565505.99682505,1008438.4111269,113560.62665493,254017.798615067,366392.788674286,936769.857736929,43990.0388736158,25190.7383980345,NA,8951.32677064313,2582482.66174808,609465.204203585,1291860.67277184,745827.061344331,NA,582190.943604752,27366.6466934987,170742.185096714,464741.253635171,1649756.90987457,49658.0429027057,98370.2354992616,112961.911288933,40613.2499714379,86945.3358607418,856389.853257895,105838.162024579,506303.471193208,25949.9211025699,221748.727694111,241804.922071066,1887445.11190238,75978.2956235633,30163.5684057886,3932021.17739986,4098.0148490307,41037.6891179619,1710265.18133302,30574.3035208616,3602283.82586803,21496.2435286999,8568.3196406073,3243030.68208559,3632672.26584446,432975.113740658,1567479.82783874,98873.6168945344,2430324.83627336,11522.4218723324,22241.8563864195,47039.1144642381,4412.05494665872,1587363.3558614,496185.369823453,166200.959527379,502816.494826638,79585.5661690855,1816283.15998054,53198.3289837955,1537508.69735558,13734.3563922402,9768.75262269773,132526.406321768,546248.34542548,138599.395980258,82355.7583331814,25039.691770483,21391.1601390347,1375078.79582399,26539.8458886788,11645.2942350876,7322.85951937071,61671.4010158243,72954.7101811865,13215.1084728535,1816283.15998054,53198.3385541251,55192.2789612379,3825.47647656495,85898.2037573056,47191.1659890518,1440444.54998033,459330.409374474,139197.545539892,543951.755459754,206929.386522648,128410.724817655,80998.6417770599,2061.91864851469,3510.49270082942
