"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W23_LTR.mzML",286.202697753906,308.186492919922,227.131072998047,144.103744506836,204.124099731445,226.107376098633,145.050064086914,85.0287399291992,203.149230957031,158.127731323242,116.071563720703,88.0867080688477,260.186706542969,201.115783691406,276.146484375,298.129364013672,217.073181152344,246.170608520508,268.152770996094,187.099563598633,NA,NA,NA,189.159881591797,130.085815429688,84.0810089111328,166.084884643555,144.101959228516,84.0824966430664,138.055206298828,94.0662307739258,NA,131.119079589844,153.100219726562,114.091255187988,146.118545532227,NA,136.047988891602,227.127197265625,130.109802246094,NA,NA,NA,NA,120.081657409668,NA,76.0766677856445,151.146102905273,116.071853637695,NA,365.072082519531,NA,134.020278930664,313.040191650391,NA,132.076995849609,154.058929443359,176.042770385742,90.0547790527344,170.09260559082,126.103477478027,NA,137.045455932617,159.027969360352,119.037147521973,110.035209655762,220.11784362793,242.100570678711,202.108062744141,90.056037902832,139.050003051758,NA,NA,95.061149597168,112.051460266113,134.032989501953,156.014297485352,244.154556274414,185.082733154297,312.218078613281,NA,NA,265.115478515625,122.07137298584,144.047744750977,104.071922302246,NA,245.077987670898,209.05696105957,191.044631958008,179.047103881836,155.045806884766,312.134674072266,180.090682983398,110.035758972168,232.155502319336,173.082763671875,85.0292282104492,166.072006225586,149.04719543457,124.051284790039,NA,175.049346923828,136.038818359375
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W24_SR.mzML",286.203125,308.186340332031,227.129470825195,144.103713989258,204.124694824219,226.107009887695,145.05012512207,85.0291213989258,203.150863647461,158.12907409668,116.071434020996,NA,260.186828613281,201.115951538086,276.146575927734,298.131439208984,217.075241088867,246.171203613281,268.153533935547,187.09814453125,NA,NA,NA,189.160217285156,130.086364746094,84.0810775756836,166.085815429688,144.102310180664,NA,138.05534362793,94.0659027099609,NA,131.117767333984,NA,114.09098815918,146.119873046875,NA,136.047790527344,227.127822875977,130.10920715332,113.082656860352,88.0873947143555,85.050178527832,166.088333129883,120.081481933594,103.056106567383,76.0760726928711,151.144119262695,116.071922302246,160.037399291992,NA,NA,134.019943237305,NA,NA,132.076873779297,154.060424804688,176.043395996094,90.0554733276367,170.092788696289,126.103569030762,96.068229675293,137.045928955078,159.029846191406,119.036727905273,NA,220.11865234375,242.100921630859,202.109497070312,90.0554428100586,139.049942016602,NA,NA,NA,112.052108764648,134.032669067383,156.014114379883,244.157363891602,185.081878662109,312.218017578125,334.203918457031,NA,265.115997314453,122.071914672852,144.047943115234,104.071250915527,NA,245.07893371582,209.057647705078,191.044860839844,179.04621887207,155.046279907227,312.132232666016,180.089111328125,110.037315368652,232.156005859375,173.082580566406,85.0283889770508,166.072967529297,149.045806884766,124.051551818848,NA,175.047973632812,136.039978027344
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W35_LTR.mzML",286.202514648438,NA,227.128204345703,144.103408813477,204.125244140625,226.105209350586,NA,85.0286636352539,203.150451660156,158.128860473633,116.071487426758,NA,260.187896728516,NA,276.146636962891,298.131591796875,217.074676513672,246.171401977539,268.154754638672,187.099563598633,NA,NA,NA,189.160461425781,130.08610534668,84.0810241699219,166.084838867188,144.103530883789,84.0830917358398,138.054931640625,94.0662689208984,NA,131.117950439453,153.099960327148,114.091873168945,146.119567871094,NA,136.049163818359,227.127471923828,130.109924316406,NA,NA,NA,NA,120.081520080566,NA,76.0761032104492,151.144287109375,116.07186126709,NA,NA,NA,134.020751953125,NA,356.082550048828,132.078582763672,154.059051513672,176.043609619141,90.0555572509766,170.092666625977,126.103187561035,NA,137.046417236328,159.029342651367,119.037002563477,NA,220.118728637695,242.10221862793,202.109558105469,90.0559234619141,139.050201416016,NA,93.0441284179688,NA,112.050537109375,134.03271484375,156.014312744141,244.155181884766,185.083892822266,312.220275878906,334.204132080078,253.144760131836,265.115966796875,122.071739196777,144.0478515625,104.072135925293,NA,245.08024597168,209.056884765625,191.044738769531,179.045455932617,155.045227050781,312.132354736328,180.091278076172,110.036956787109,232.155868530273,173.082595825195,85.0292434692383,166.072677612305,149.047134399414,124.051704406738,153.0681959885,175.049133300781,136.039184570312
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W36_SR.mzML",286.203491210938,308.186614990234,227.130798339844,144.104019165039,204.124465942383,226.10725402832,145.05012512207,85.0292663574219,203.151550292969,158.12907409668,116.071586608887,88.0869827270508,260.1875,201.11555480957,276.1474609375,298.131195068359,217.074905395508,246.172439575195,268.154968261719,187.09880065918,NA,NA,NA,189.16064453125,130.086822509766,84.0812530517578,166.085754394531,144.102386474609,84.082878112793,138.055313110352,94.0661315917969,NA,131.118789672852,153.099670410156,114.091651916504,146.119964599609,NA,136.048278808594,227.128387451172,130.108871459961,113.081771850586,88.0881042480469,85.0502319335938,166.088668823242,120.081733703613,103.056495666504,76.0762557983398,151.144454956055,116.071884155273,160.036819458008,NA,NA,134.020385742188,313.039978027344,NA,132.077682495117,154.060241699219,176.041870117188,90.0562133789062,170.093475341797,126.10383605957,NA,137.046157836914,159.028030395508,119.037757873535,NA,220.119873046875,242.101699829102,202.108795166016,NA,139.050231933594,NA,NA,NA,112.051300048828,134.032409667969,156.013778686523,244.156509399414,185.083648681641,312.219268798828,334.203399658203,253.147171020508,265.116058349609,122.072799682617,144.048110961914,104.072692871094,NA,245.079956054688,209.057235717773,191.045761108398,179.046539306641,155.046096801758,312.131072998047,180.09147644043,110.036560058594,232.155410766602,173.08317565918,85.0291213989258,166.071975708008,149.045318603516,124.051368713379,153.0681959885,175.048385620117,136.039672851562
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W47_LTR.mzML",286.2021484375,308.186614990234,227.129852294922,144.10368347168,204.125885009766,226.107025146484,NA,85.0291748046875,203.150787353516,158.1298828125,116.071739196777,88.087287902832,260.186492919922,201.115524291992,276.146209716797,298.1298828125,NA,246.171661376953,268.153045654297,187.097778320312,NA,NA,NA,189.160827636719,130.086685180664,84.0810546875,166.085906982422,144.102233886719,84.0822830200195,138.055023193359,94.066291809082,92.0462417602539,131.118240356445,153.100296020508,114.091506958008,146.117568969727,NA,136.048645019531,227.128311157227,130.10986328125,NA,NA,NA,166.088470458984,120.081367492676,NA,76.0762100219727,151.144805908203,116.071319580078,NA,365.064880371094,NA,134.020080566406,313.038879394531,NA,132.077194213867,154.059265136719,176.042327880859,90.0559997558594,170.093276977539,126.103462219238,96.0681381225586,137.046005249023,159.028289794922,119.037284851074,NA,220.118911743164,242.102355957031,202.109832763672,90.0555725097656,139.050628662109,NA,NA,95.0604248046875,112.051979064941,134.032592773438,156.014007568359,244.155288696289,185.082290649414,312.219940185547,334.20458984375,253.149658203125,265.115570068359,122.072250366211,144.048004150391,104.072021484375,NA,245.078887939453,209.057205200195,191.045883178711,179.046981811523,155.046096801758,312.132537841797,180.089965820312,110.036811828613,232.155303955078,173.083786010742,85.029052734375,166.072647094727,149.046371459961,124.050811767578,NA,175.048217773438,136.040008544922
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W48_SR.mzML",286.202087402344,308.186401367188,227.131057739258,144.103759765625,204.12483215332,226.106918334961,145.049514770508,85.0287246704102,203.151153564453,158.129913330078,116.071624755859,88.0872039794922,260.186676025391,201.115936279297,276.146331787109,298.131774902344,217.074371337891,246.171203613281,268.152801513672,187.09733581543,NA,NA,NA,189.160629272461,130.086456298828,84.0809020996094,166.085403442383,144.102447509766,NA,138.055618286133,94.0656585693359,NA,131.118423461914,153.100677490234,114.09154510498,146.11930847168,NA,136.049102783203,227.128219604492,130.108901977539,113.082244873047,88.0869064331055,85.0502395629883,166.088623046875,120.081977844238,NA,76.0764923095703,151.144302368164,116.071716308594,160.037292480469,NA,NA,NA,313.038543701172,356.082794189453,132.077087402344,154.059494018555,176.043380737305,90.0559997558594,170.093673706055,126.103652954102,NA,137.045745849609,159.02799987793,119.037727355957,NA,220.120376586914,242.101760864258,202.109039306641,90.0551071166992,139.050186157227,NA,NA,95.0608596801758,112.051277160645,134.032791137695,NA,244.155303955078,185.084274291992,312.218292236328,334.202819824219,253.147079467773,265.115814208984,122.072021484375,144.047973632812,NA,148.034790039062,245.079360961914,209.056198120117,191.046691894531,179.047027587891,155.045562744141,312.132263183594,180.088088989258,110.036849975586,232.155075073242,173.083770751953,85.0288772583008,166.072647094727,149.047286987305,124.050827026367,NA,175.04899597168,136.039260864258
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W59_LTR.mzML",286.202026367188,308.185791015625,227.131256103516,144.103851318359,204.124160766602,226.107116699219,NA,85.0286254882812,203.149810791016,158.12956237793,116.0712890625,88.0871734619141,260.185943603516,201.115676879883,276.145263671875,298.130157470703,217.074691772461,246.170684814453,268.153381347656,187.099197387695,NA,NA,NA,189.159744262695,130.085754394531,84.0812454223633,166.084808349609,144.101669311523,NA,138.054473876953,94.0659561157227,NA,131.117202758789,153.099578857422,114.090881347656,146.119583129883,NA,136.047775268555,227.128128051758,130.108764648438,NA,NA,NA,166.087844848633,120.082290649414,NA,NA,151.143997192383,116.071815490723,160.036666870117,NA,NA,134.020324707031,313.039794921875,NA,132.076568603516,154.06086730957,176.041702270508,90.0556488037109,170.092391967773,126.10262298584,96.0683822631836,137.045684814453,159.027847290039,119.037330627441,NA,220.11882019043,242.100692749023,202.107528686523,90.0553283691406,139.04963684082,NA,93.0442733764648,NA,112.052055358887,134.032608032227,156.013977050781,244.155334472656,185.084350585938,312.220001220703,334.204742431641,253.148101806641,265.115020751953,122.071083068848,144.047302246094,104.071899414062,148.035202026367,245.078033447266,209.055816650391,191.044799804688,179.046234130859,155.045959472656,312.132110595703,180.088043212891,110.036994934082,232.153839111328,173.083511352539,85.0282745361328,166.071929931641,149.047348022461,124.051612854004,153.0681959885,175.049331665039,136.03987121582
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W60_SR.mzML",286.201019287109,308.185882568359,227.127578735352,144.103881835938,204.123672485352,226.105606079102,145.049392700195,85.0282897949219,203.149459838867,158.1279296875,116.071250915527,88.0858840942383,260.185150146484,201.114379882812,276.144500732422,298.131958007812,NA,246.169540405273,268.154937744141,187.099136352539,NA,NA,NA,189.158874511719,130.086196899414,84.0807723999023,166.085113525391,144.101165771484,NA,NA,NA,NA,131.117446899414,153.100067138672,114.091346740723,146.119857788086,NA,136.047561645508,227.127899169922,130.107971191406,113.081443786621,88.0867767333984,85.0500335693359,166.087203979492,120.081932067871,NA,NA,151.145431518555,116.070526123047,160.037246704102,365.070495605469,NA,134.020767211914,313.038482666016,NA,132.076354980469,154.060989379883,176.042663574219,NA,170.092025756836,126.10213470459,96.0680999755859,137.045074462891,159.029861450195,NA,NA,220.11767578125,242.10041809082,202.106567382812,NA,139.049301147461,NA,NA,95.061408996582,112.050086975098,134.032440185547,156.013870239258,244.154632568359,185.084365844727,312.217163085938,334.204467773438,253.148986816406,265.115295410156,122.071784973145,144.047256469727,NA,NA,245.079040527344,209.05534362793,191.046722412109,179.046752929688,155.046005249023,312.131927490234,180.087692260742,110.037147521973,232.154052734375,173.08088684082,85.0291900634766,166.071792602539,149.046569824219,124.05158996582,NA,175.048873901367,136.039321899414
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W71_LTR.mzML",286.204254150391,308.186370849609,227.131072998047,144.103118896484,204.124984741211,226.106384277344,145.049774169922,85.0281677246094,203.148788452148,158.126831054688,116.071220397949,NA,260.186492919922,201.11572265625,276.146514892578,298.131134033203,217.075180053711,246.171585083008,268.154357910156,187.099639892578,NA,NA,NA,189.158538818359,130.084930419922,84.0804977416992,166.08430480957,144.102264404297,NA,138.056823730469,94.0663757324219,NA,131.117828369141,153.100006103516,114.091636657715,146.119033813477,NA,136.048446655273,227.128356933594,130.109878540039,NA,NA,NA,166.088226318359,NA,NA,76.0764694213867,151.144760131836,116.070823669434,NA,365.071594238281,NA,134.020843505859,313.039672851562,NA,132.076400756836,154.059204101562,176.044082641602,90.0544967651367,NA,126.103645324707,NA,137.045440673828,159.028656005859,119.037780761719,NA,220.117874145508,242.101623535156,202.108856201172,90.0560836791992,139.049987792969,NA,NA,NA,112.0517578125,134.032333374023,NA,244.156097412109,185.082748413086,312.218780517578,NA,253.148864746094,265.114654541016,122.072006225586,144.04801940918,104.072402954102,NA,245.077819824219,209.05549621582,191.045501708984,179.046722412109,155.045501708984,312.131866455078,180.089233398438,110.037254333496,232.155364990234,173.082244873047,85.0290374755859,166.071578979492,149.046859741211,124.051383972168,153.0681959885,175.04753112793,136.039749145508
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W72_SR.mzML",286.202026367188,308.186401367188,227.131332397461,144.103637695312,204.124282836914,226.105987548828,NA,85.0282363891602,203.15022277832,158.127868652344,116.071022033691,88.0869522094727,260.186248779297,201.114624023438,276.147064208984,298.130187988281,NA,246.17106628418,268.154968261719,187.099502563477,NA,NA,NA,189.158966064453,130.085556030273,84.080451965332,166.084197998047,144.101150512695,84.0828323364258,138.054565429688,94.0648498535156,NA,131.119583129883,153.100677490234,114.091354370117,146.116928100586,NA,136.049743652344,227.128036499023,130.108612060547,113.082481384277,88.0881729125977,85.050178527832,166.088272094727,120.082298278809,NA,NA,151.143539428711,116.071632385254,160.037033081055,NA,NA,134.020416259766,313.038726806641,NA,132.078033447266,154.059051513672,176.043411254883,NA,170.092224121094,126.102027893066,96.0684356689453,137.045471191406,159.029861450195,119.037528991699,NA,220.1181640625,242.100967407227,202.10807800293,90.0553665161133,139.049774169922,NA,NA,95.060920715332,112.051475524902,134.032516479492,NA,244.154739379883,185.084060668945,312.220550537109,334.204162597656,253.145629882812,265.115661621094,122.070762634277,144.046798706055,104.072151184082,NA,245.078384399414,209.057067871094,191.044677734375,179.046234130859,155.046310424805,312.130767822266,180.087051391602,110.03694152832,232.154983520508,173.081558227539,85.028678894043,166.071884155273,NA,124.05150604248,NA,175.048873901367,136.039916992188
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W83_LTR.mzML",286.202514648438,308.186614990234,227.129867553711,144.104064941406,204.125366210938,226.105361938477,NA,85.0280227661133,203.150390625,158.130004882812,116.071678161621,88.0869827270508,260.186614990234,NA,276.145080566406,298.130798339844,NA,246.1708984375,268.153198242188,187.099258422852,NA,NA,NA,189.159805297852,130.085708618164,84.0811309814453,166.085708618164,144.102233886719,84.0821151733398,138.05451965332,94.0658264160156,NA,131.119171142578,153.099624633789,114.091461181641,146.120040893555,NA,136.049896240234,227.12825012207,130.108795166016,NA,NA,NA,166.088684082031,120.082214355469,NA,76.0750045776367,151.144180297852,116.071716308594,NA,365.071014404297,NA,134.020294189453,313.037994384766,NA,132.078384399414,154.059448242188,176.043060302734,90.0561218261719,170.092681884766,126.102416992188,NA,137.045791625977,159.029449462891,119.036033630371,NA,220.120178222656,242.102203369141,NA,90.055778503418,139.050445556641,NA,NA,NA,112.051414489746,134.032958984375,156.013458251953,244.1572265625,185.084075927734,312.21875,334.204345703125,253.149459838867,265.116149902344,122.071830749512,144.047378540039,104.071823120117,NA,245.079162597656,209.057815551758,191.0458984375,179.046722412109,155.046234130859,312.133880615234,180.089752197266,NA,232.154968261719,173.082336425781,85.0288696289062,166.072540283203,149.047348022461,124.050674438477,153.0681959885,175.04866027832,136.040008544922
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W84_SR.mzML",286.203247070312,308.186279296875,227.130676269531,144.103759765625,204.12548828125,226.107223510742,NA,85.0284805297852,203.150939941406,158.128753662109,116.071487426758,NA,260.187072753906,201.115875244141,276.146759033203,298.130859375,217.075012207031,246.17155456543,268.154205322266,187.099502563477,NA,NA,NA,189.160293579102,130.086563110352,84.0811996459961,166.085327148438,144.103317260742,84.0830307006836,138.054946899414,94.0653457641602,NA,131.119781494141,153.100250244141,114.091270446777,146.120071411133,NA,136.048400878906,227.128326416016,130.108779907227,113.081741333008,88.0868988037109,85.0502319335938,166.088470458984,120.081924438477,103.056419372559,76.07666015625,151.144439697266,116.072006225586,NA,NA,NA,NA,NA,NA,132.078353881836,154.05891418457,176.043655395508,90.0561981201172,170.092758178711,126.102172851562,96.0684356689453,137.04541015625,159.02766418457,119.037612915039,NA,220.119323730469,242.101577758789,202.109649658203,90.0558700561523,139.049743652344,NA,NA,NA,112.050994873047,134.032470703125,NA,244.156829833984,185.084243774414,312.218017578125,334.203521728516,253.148544311523,265.116180419922,122.071884155273,144.047988891602,104.07258605957,NA,245.079467773438,209.056686401367,191.045150756836,179.045761108398,155.046081542969,312.133361816406,180.087860107422,110.03604888916,232.155288696289,173.083618164062,85.0288772583008,166.072250366211,149.046783447266,124.050796508789,NA,175.049423217773,136.039215087891
