"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W23_LTR.mzML",6073959.53167107,242320.397760576,35089.6390509501,129999.782069255,24118323.9792178,94270.0688738022,NA,23039.2535971013,16325556.7125517,205022.665922734,14465.5784539676,4473.66456885236,649160.263771781,8173.72923659788,3394222.06466195,33468.4211339444,NA,4739332.59320516,82804.1952625382,28539.3773455425,NA,NA,NA,9477765.54534179,278869.941870698,8589.28863415352,1906043.50631456,43355722.835807,NA,26056906.1800638,NA,NA,291593.540879853,14654.8385247607,149607.970411497,1037780.92732316,NA,2039992.54570444,972706.342271011,29684.8953408812,NA,NA,NA,NA,34497.6024231097,2694.215355984,NA,757828.226746497,8506.29228362223,NA,NA,4876.20942842621,6138.89245980282,3630.6833213878,NA,2433825.15645576,256279.110853073,53463.0254340887,88437.8123836187,NA,188876.984651977,NA,1001191.60017203,490794.281281003,NA,4783.22194547685,1669066.10945113,404541.046726951,120552.329520087,NA,1293284.03803035,NA,2553.21145272081,1659.61575104285,67992.7576565389,88465.6590550429,2127.05714372661,1949808.90997064,31287.1867206816,3252386.30533296,76986.9683455308,NA,1314965.06957058,132722.201601149,134698.993759884,NA,NA,1495509.68954554,1772508.57108313,242632.275388176,467557.494756842,670889.897395159,731639.686335159,450434.397442818,NA,11709404.1741644,52875.494935956,NA,2663136.81034099,33188.9484783671,17749.9384076883,3691171.12236418,513366.57276626,531614.321220947
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W24_SR.mzML",4958853.37507785,115671.825757098,30299.2474585928,70409.9749856995,23114127.1206358,89567.7032958233,70858.257302444,19994.2906627941,15148384.8806771,194961.048346017,13280.9117237844,NA,1546337.67228147,16890.33413231,2879906.57992038,26988.6179480612,5572.70617556239,8710676.74710704,137840.261909155,64968.1711940823,NA,NA,NA,8174535.86659791,225297.173188237,6452.86671358846,1779212.99229715,37635687.5508735,NA,30199288.9866646,NA,5452.14926133138,213753.625329118,12061.2131516284,119861.738306989,548789.869690564,NA,1910146.03194146,975246.323419538,7148950.62629562,135278.545483517,11199.0171007658,17580.1006956435,45619.3426630704,46434.2322238185,NA,NA,860040.300594786,NA,2727.94396525064,NA,NA,NA,NA,NA,3014380.53390451,297361.738916772,59924.5518895411,NA,22315828.6503162,163757.940002385,6055.13413277796,1299691.82371731,489922.575430908,14227.08740685,NA,897253.180903898,369661.022578922,65836.6002107596,2240.49233089534,1097419.66856961,NA,NA,2739.59165977392,85344.2733378364,71189.0473894444,1645.64413408862,2061273.5449765,31887.7837264545,5559566.82070867,114651.144485437,48880.7129673842,1239561.02380494,97845.6184038314,103217.902033427,NA,5638.4226255326,1244300.9288623,1623623.33985645,228396.427409853,408317.389196786,564847.661760456,1188736.21593682,765936.294615515,NA,11731457.2579089,NA,9719.21611015769,2958081.31521922,41579.4088591642,20973.6352010184,3255843.54973949,393040.801364004,557540.615432811
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W35_LTR.mzML",6105557.91618396,249369.771459132,35816.1987318341,126390.755483176,23412242.7891015,91951.1176679601,NA,22743.1431873671,15317352.4026524,203052.347067831,12809.795660287,3564.02604770259,642950.789064129,8688.14589766488,3371539.03603414,33110.4293580464,5359.32832295309,4818049.9669263,82641.5882694099,28805.9706428649,NA,NA,NA,9657233.53195505,264031.077147757,7841.04280918932,1882451.1673235,38731654.1067784,NA,24824305.933201,11869.1721195495,NA,273397.475586771,15878.6145778236,133643.417973848,986572.544833715,NA,1902910.673693,1006585.33769896,30547.8296416727,3760.24117795717,NA,NA,NA,33174.5113099428,NA,NA,727931.637611745,NA,NA,3099.73595844344,NA,NA,3423.7719053845,NA,2301048.61511214,254676.17515246,50372.7561547864,94307.5040392591,NA,173996.838115827,NA,962256.166558885,479355.084299295,NA,NA,1548185.25143558,440414.740079653,111986.405791608,4774.16198828751,1235685.2824177,NA,NA,NA,58754.7916318972,85931.1860885111,2085.09269560218,1928974.35612072,30517.199891871,3290503.55520605,76227.951945745,27030.5598866615,1219114.09790032,109490.960930152,121278.692734939,15886.8764849243,3250.90207574017,1602391.56284326,1838532.2829112,265430.229174959,499783.049254668,644372.787753886,710292.843857261,437655.022831449,NA,11919210.745877,52070.4409407541,NA,2549822.04118214,35404.047040476,16304.8916742827,3519379.99579443,523112.989519451,533670.071415105
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W36_SR.mzML",5139329.69546281,113568.1382965,28566.5272612251,67805.8674762813,22848247.6676903,88386.6876360013,NA,21193.2737354413,15084361.7265667,194773.012328586,11980.8014967565,NA,1508695.19541556,16789.9344455657,2750200.25904373,27608.2082439941,4595.39216768305,8562867.66243041,135214.595092018,64496.3302444171,NA,NA,NA,7888078.52628103,217342.368089638,6331.82860169733,1733633.03180869,35699945.0188254,NA,28030452.0989309,16816.7960897187,NA,206049.909773446,12208.2619046494,105919.510520739,561858.312704701,NA,1873779.94804542,933852.804717071,7094092.99785436,120123.289265047,13494.8652697056,17863.8037401058,43750.9129636742,45103.5828702813,3460.27106779083,62486.2280391828,803605.399720105,15189.3405379057,3085.6748403958,5583.72970348874,NA,5787.40622728813,3829.29223651807,1775.69966252293,2888766.31002909,306002.504363302,65543.2210346269,90384.0802817962,22056235.0583566,160240.620911814,6879.58853849694,1261606.33537914,491195.594411281,12246.1413170968,NA,859922.525800514,378713.132596941,63905.0746737022,2496.37294006824,1039085.70752109,9838.56012608697,NA,NA,76645.1128608114,71507.8724333205,NA,2029421.39741226,32498.8091219989,5546136.71258039,117371.449980462,46919.7346114964,1192148.72363117,91492.4426301588,104448.23317864,17951.6406614798,5386.17796774322,1259663.02317936,1663441.19225597,236204.367955961,420832.538436359,605401.514645647,1123577.84796435,725051.285869335,NA,11947627.745957,51838.5303598088,9838.44883936504,2897457.70520442,40774.6702848251,18811.8837168539,3236266.4622655,389920.693461235,568541.312026434
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W47_LTR.mzML",5686379.09680217,238820.847880298,33282.4565984373,110958.284267211,21509419.6804329,88717.0387539462,71329.685162345,21219.8804421534,14643194.0502385,189184.781406858,11837.0004279406,3486.60786500404,593862.159387101,6932.12516984809,2948072.54844773,28851.5503003026,4238.16593933122,4314835.53792735,75114.3520904382,25537.7632123139,NA,NA,NA,8648899.09951245,244276.29742771,7415.24265564812,1755472.22957683,35991161.9608143,NA,22471261.9319826,11343.8084468319,NA,252858.486675417,15699.3369167682,116604.245039296,885285.798858673,NA,1945005.83245285,929686.124423329,27948.5013444358,267.005916411118,NA,NA,33362.6984689964,29294.1912283049,NA,NA,687128.021859735,6788.92563887476,NA,NA,NA,5131.30077662924,4006.10027082223,NA,2169600.98814493,244671.865710158,50626.7526642695,82521.9762879939,20360340.7224855,152956.551249135,6429.87984190833,874959.059223326,458519.545879148,7713.48244882632,4640.41408320615,1271521.49132065,495015.047351349,88581.4230343261,3560.49820099379,1146057.15911459,NA,2067.13004898724,1346.85890923917,51126.0835295624,82428.9767703091,2437.95349784411,1797379.7258809,26774.7016428016,2938182.37128942,72222.0705779519,NA,1109980.08115691,93681.2354054423,104234.378751443,13955.4580204041,NA,1592774.02610481,1748820.62295032,237035.918866586,463999.539267741,630399.236610658,624495.78094906,385059.561411191,1813.80843966362,10473231.3736543,48448.9715601212,9381.14756514208,2490517.29420589,31669.0323887548,14687.2240890544,NA,528372.409612869,505609.483004075
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W48_SR.mzML",4862482.12870304,114247.10819706,28331.4658436502,61286.1563816407,22247970.9251569,88549.7404393516,NA,21808.6216827077,14297730.6768745,190448.791645097,11675.5868652244,3305.79622949546,1473064.34733331,17965.1721209119,2712101.35297185,26164.9152749789,4096.22270733861,8519418.08262561,134249.212706791,62699.2809513788,NA,NA,NA,7864919.21752807,213093.31578317,6387.85849983901,1738156.40233866,34621289.5106561,NA,27043482.9476585,15638.143729043,NA,198644.861775753,11008.4131200538,100537.041102949,558582.984389946,NA,1921282.1601966,936494.583420724,6689281.61833894,113952.21503394,12312.2902184495,17087.8628323868,42980.9373145882,41302.5556927315,2874.77558786717,62935.1053259592,783815.291017382,14168.9077874617,2747.78117302472,NA,NA,5586.52885404651,NA,NA,2703968.0428938,308604.951463501,62872.8477895114,90140.8992409726,21469150.0984327,149746.332245231,NA,1230400.41081583,492097.94708488,12795.6247368889,NA,867041.190390015,373068.291174641,64196.0489974588,2618.89631207885,1016574.0405981,8869.40336888221,NA,788.321526441863,70054.404450615,69259.2094684937,1594.27656060656,1957507.4233314,31174.8515237563,5450610.02687091,115151.116025547,42984.5951190796,1081043.70586499,86210.414466635,101495.480859212,15213.0480284018,5013.76402251224,1263670.95389534,1657678.32033846,244804.877906915,412897.022045706,588700.66087623,1117025.57511041,715718.159514523,NA,11646331.1620052,52641.6934445614,10540.4352526433,2843683.63076165,41288.7292132141,18678.617421666,NA,404776.200395323,555121.397782948
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W59_LTR.mzML",5926291.4543361,232649.125400731,32623.9903823506,116836.874361124,22935051.8629801,90283.1011433294,NA,22805.0460393884,15086441.6135993,196887.776230486,11431.180411535,3671.53273543146,611811.998395747,NA,3229619.22597669,33009.1632545683,NA,4592240.46515932,77118.1936725881,26426.9281100364,NA,NA,NA,9370196.752189,256201.11840576,7725.55350376294,1768328.52972887,35929666.5264562,NA,22608611.2792543,NA,NA,254569.404211783,15747.7050848904,116157.769024631,915911.623221955,NA,1886848.38171298,947792.34509978,27837.1290677486,NA,NA,NA,32266.079305539,28665.7490582869,1793.92467597912,NA,691527.155988204,7830.25387102025,1707.32548786174,NA,NA,5082.44753926353,NA,NA,2133689.5055047,244283.238024842,51495.5340588171,82583.7096141611,20963181.8554773,160391.855370143,NA,908239.986136622,460394.770807936,9625.52139389317,NA,1481782.90080258,436971.827411303,106961.474173556,5946.86861864853,1195095.46210963,NA,1487.20974687113,1284.75063723961,52176.3188011808,84654.5116034633,2071.90439852441,1838069.04078351,30096.1095979066,3062185.4424729,72010.930142645,30610.6002503302,1125949.83405452,93602.9689567338,106448.70131828,13468.1942939715,NA,1649111.66028087,1811542.4807504,251021.816328907,464467.38565068,629991.586527789,675804.843859223,425773.456631459,2832.44350608146,11573563.7075312,50958.207749918,9410.18061146441,2459780.90609247,33736.6961330641,14857.0012349988,3563886.2737586,531473.61839991,536671.679081029
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W60_SR.mzML",4925323.98659051,109426.632417531,28199.6584533933,63095.0748311659,22189279.567233,86137.2205284549,NA,23147.801936136,15008875.403204,188072.220920672,11131.805180319,4023.83355474222,1470013.00006744,16759.920412239,2732597.87677813,26060.6265612416,4411.9785570547,8208943.05171454,128782.75057037,61580.1374366745,NA,NA,NA,7541006.87716906,215809.954166197,6107.20016409522,1686951.23671639,34184235.8075334,5755.88441338774,26382200.4001893,16400.3365668306,NA,193394.107060241,12404.1378542853,97975.9822690647,547460.262847458,449.111588424955,1833768.35754067,895631.098142648,6546677.97051615,109891.59845384,13554.8572578007,18177.6986040592,42936.0276837315,40294.0277689093,NA,NA,768450.37506388,13339.3971689888,2729.34684990977,NA,NA,5038.34273257421,NA,NA,2711077.32073341,296047.247510426,62653.5813242707,97111.1664028045,21296502.7666284,145707.281177596,NA,1226117.26981103,475205.326593669,11739.3481947134,NA,884693.729669775,361219.715713108,64114.145081503,NA,994086.257781716,NA,NA,925.741418146963,72119.7210575806,70302.5475749261,1587.65238450103,1956543.42635199,30811.9349484496,5321398.26062329,113177.662420401,48979.4718759547,1172593.43013906,87699.3188833053,103964.791864198,NA,4108.19216578694,1232016.70613661,1638539.49272052,221952.054940682,403229.697182005,574022.777331982,1118902.33879396,717207.573194336,NA,11343569.2896384,49642.8141318888,10764.2994743044,2920352.27357962,39788.0841728906,17348.1691075665,NA,375051.00124482,562928.134182772
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W71_LTR.mzML",5921646.16127441,242688.676955913,33484.3973120489,124742.29655674,23062682.4355405,82964.7958737634,89106.792698469,23005.5271910736,15585409.2854259,196878.116637918,11382.7983218232,3447.22505439052,670243.249725606,7559.38099349386,3553700.55816908,32760.6870686391,NA,4648340.28446921,76160.2104921992,27833.2489761612,NA,NA,NA,9598286.43730237,265734.049760854,7518.382647219,1783154.99251602,36354258.8806707,NA,22861931.0094193,11333.6876345432,NA,262310.363833277,15991.4543557433,119019.017079369,909432.563998923,NA,1921070.16983056,1020995.53148739,26863.9709377941,984.91356635498,NA,NA,33396.8240641229,30549.9576174839,NA,NA,720204.77976215,7009.31993868465,NA,NA,NA,4653.16964021671,3460.3544443167,NA,2256591.8317543,241987.35075228,44933.4987229224,84888.5878697418,20808868.4683096,151342.695972174,NA,967612.568822223,465082.313914911,9715.80367122059,NA,1720628.81379186,373267.542412356,122928.486016109,5151.03760974905,1193120.17995768,1175.3262345052,1634.93599802747,1523.57125042145,53237.9808693897,81290.9014241227,2259.46687443928,1914155.36767645,29500.8753098538,3226763.56298683,69779.6353015159,25183.556758676,1246816.2885549,99272.7000826159,115460.124239559,13303.7171899737,NA,1558891.57854697,1725372.80659513,227753.917910307,451483.652510708,582664.296465367,757807.185317737,NA,NA,11683627.2675763,NA,10159.4433960541,2618877.44268038,33656.0120771968,15537.7765400086,3630398.24393342,519154.167529789,549034.462822863
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W72_SR.mzML",4883773.1872838,114084.544126975,26863.2801244462,68473.6076911061,21862721.2717185,85830.7233393577,77933.6504214378,21874.3089036436,14092109.8419531,181277.44161487,10917.7806053725,3404.48832488889,1461007.26262538,16536.4591495138,2622730.83674556,24934.6952019829,4071.52906048507,8213354.50351675,124076.502732049,58946.4422211826,NA,NA,NA,7540803.5290046,207921.468068915,NA,1692795.00897532,33651319.5799959,NA,25849342.0074331,15442.2702266117,NA,195070.002456786,12396.8707700037,96267.5527150061,535001.5426635,NA,1894268.6246266,938707.529536666,6423027.98798271,106254.843373106,12487.9584059292,17964.1547489502,41705.5092156561,38988.5886454035,NA,65287.5920561354,774129.593627279,12830.7510291034,3720.79117736004,NA,NA,5069.0926199969,3373.5269972583,2327.9413897559,2640118.4704363,296134.493531153,60736.5481538035,91394.9544113708,20507934.0083877,139429.524543976,4904.01734701108,1209895.11934726,475217.499895079,11947.7841957432,NA,876073.535298634,353215.989569329,62766.7425348415,2844.60726960823,997765.100239833,NA,NA,1051.53933499286,65646.7358213963,70639.2567919502,2317.29667824665,1913108.14112306,31750.799892865,5402037.63143168,107660.979376022,40899.4395726774,1125933.21132706,88392.4188742985,102122.595704066,14901.1539419137,5276.32046483355,1295241.13450331,1595350.90551711,224517.008280699,418709.820759326,560712.714513942,1076655.83319294,680457.329030361,4017.6185868196,11134816.5281744,50818.2974766907,NA,2784872.04873478,38812.6900908073,16143.0545774832,2957837.98415051,406061.952463902,552646.632515953
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W83_LTR.mzML",5776647.55220137,247959.934421596,33578.5555782409,116374.588645394,21557734.9483293,87162.0107357651,NA,21867.9021100345,14416702.1668832,185017.549051778,11443.428698229,3903.21779642093,629306.379432064,NA,3043952.39317828,29381.1382544923,4979.56256332809,4472448.89495295,73923.0190139947,26707.0631954726,NA,NA,NA,8770732.03132347,245166.820861627,7441.68503985422,1726418.52840382,34560678.6056941,NA,21266010.0612273,11497.0439251756,NA,243253.529482168,15523.4195035135,107048.114792319,888381.599092852,NA,1839307.86883574,957831.661707448,26459.5341734597,NA,NA,NA,31940.4540769025,28841.4720496552,1905.27975018695,56463.4624717213,674782.471343769,6466.36723182177,NA,4456.42340030151,NA,5040.07916864073,3501.142918344,1715.91819756233,2102255.76633314,235064.016842561,48501.6936437005,82314.6959655702,19783942.413051,142969.40656162,NA,881259.524023164,446476.724250794,8621.03078120788,NA,1394769.85690816,487631.391089655,95796.9729137714,4077.71580813107,1096049.20819811,NA,1538.97166190113,815.89979384433,48001.0954302441,78509.1751591116,2590.30307467911,1820223.09984155,29552.6037040296,3078149.51776053,69528.015769186,23169.5979502876,1089166.65708081,91552.2667863737,103891.825874019,12636.290533633,2842.93164729829,1589053.54615989,1775587.35088356,248801.291976562,453867.013714272,607718.120504647,642363.684329333,393567.880146096,2308.12549249913,11004516.4294115,48007.1654960135,9093.21018994846,2409831.04202221,30739.0001889373,14438.2535351322,NA,518153.199224244,522436.969670957
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W84_SR.mzML",4988870.21942741,107594.204770444,28182.1667321222,62637.5538396591,22256400.8163241,83719.0400183012,72646.9337128914,22242.8667432074,14356521.1024899,188311.478555299,10229.7024355938,3334.14063888276,1505860.44767119,15426.844846121,2737282.91734759,26140.7904547723,4161.67373691693,8158748.84611704,129424.468501213,60929.4689629457,NA,NA,NA,7921804.17636622,214771.179906344,6421.03182396935,1690543.52796083,33471313.0061724,4484.13944047923,25637179.0499625,14917.0417751614,NA,188542.419205777,12095.8726587595,91627.0741557223,543077.344153583,NA,1850688.36605389,919169.681570223,6177913.53270223,104095.954417709,13061.7039700423,17461.9664252557,42191.961987539,39751.8264453387,NA,68053.5482411715,763440.828498553,13694.4066627841,2554.70926610841,NA,NA,4832.06843334651,3736.08653820972,1533.5817766447,2619515.8129775,288960.788216452,61068.7052020622,88731.9699044015,21013699.5948372,138633.476136147,NA,1233027.70195138,471366.222936756,NA,NA,957706.329326606,315376.02069638,70860.8583493932,3322.52480610642,972456.054012992,494.071816847928,NA,NA,67349.2865656498,67919.4746153373,1215.58793764462,1993134.77019145,32599.4572899539,5444089.59388503,112281.266542707,43741.8901448699,1097762.93988428,89201.5969413878,105532.033614165,12975.517209195,3894.58924808072,1225673.47781139,1553312.92242315,218856.602432775,392741.46018788,536344.278745657,1083876.9107238,710504.637110403,3508.99165676531,11086743.3918743,51676.0760186537,9839.61051926959,3061185.30817,41806.3538322722,17168.9636830092,NA,383971.844060855,568870.016445707
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W95_LTR.mzML",5816176.11861885,238877.523772928,33258.9148417982,117539.284503266,22205974.5447729,84541.1935161123,78256.9041945491,NA,14833130.384722,189848.516728348,10919.2545119918,3502.7111865744,605634.852192826,6648.70793174582,2965238.53568175,28697.9971412064,3808.79286594462,4410906.11366951,73602.4932580174,25842.4592390145,NA,NA,NA,8870887.64639988,252824.018237012,6994.05888710106,1768394.61267807,35132606.3318918,5103.12127857659,21960890.3091357,11428.5210466684,NA,244019.819754366,15729.0565207997,110086.75004295,902267.955234397,NA,1900519.7011735,926874.777766942,27809.5854892209,NA,NA,NA,30682.7291122332,28080.8169709885,2071.90570018035,55411.0236487893,669061.182719475,6075.93404916202,NA,4460.81704644928,NA,NA,NA,1762.01481472797,2146115.85806296,238285.6344078,48529.3014090046,85232.7607873755,20236639.0677388,147877.955318014,NA,892470.946661616,452154.090356051,8801.76315629352,NA,1388103.63486045,472594.346007379,96792.4414141004,4375.9960373392,1125096.88673725,NA,NA,NA,48649.5957715745,81356.9426070024,2457.50862473185,1832035.92815964,29471.1099968301,3040555.57924253,68752.3052827501,25380.6800655205,1148012.22548818,93006.5962298793,106869.371145533,12123.0507263048,NA,1543228.62601148,1774419.62000721,261455.428124951,487370.223908658,641807.964512003,640911.171504005,407677.009237626,1998.31120893348,10966307.1706755,49399.9953845823,9660.76735084429,2514816.21886338,33500.3149560425,14558.5124204626,3382318.25247381,532465.134667979,530608.666898825
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U10W96_SR.mzML",4914655.74581765,110186.792688359,27540.3791887994,69995.8827371773,22173691.6600052,83280.0737324674,NA,22970.3308287313,14659550.0108589,187665.632003775,11086.83781092,3534.88918206797,1491279.47162465,16804.3253051683,2833248.48077685,25341.0981315057,NA,8620724.3023228,131247.789781083,60565.4351143539,NA,NA,NA,7753559.4896635,221351.286975887,NA,1710651.75023042,34586955.3716165,NA,26451078.3560234,16546.2528658679,2917.5082439389,193412.048685943,10987.615194738,97435.1296511854,553053.495147072,NA,1912075.42636957,903155.549751547,6425035.11277757,117423.393674382,13416.1016877371,17390.7578548804,42243.7702524394,40979.3704504583,NA,61415.039273644,770684.635614553,13732.6946151403,NA,NA,NA,5196.42626666436,3743.19623139162,NA,2726506.61018905,298267.163249582,64003.1180620419,93686.8242815182,20993826.3149451,142558.43502771,NA,1245540.06299012,461752.487916639,12727.6029545281,NA,930255.181139082,362873.123073989,68344.8974748148,NA,998594.082022282,NA,NA,NA,67806.3270481286,65617.1188010844,NA,1960762.97755777,32067.1126395181,5511018.28038224,110179.191179378,43313.7797702662,1007532.95734938,93050.9806540246,106398.043812411,16271.7106326467,4028.34055831969,1251994.59241343,1701259.8558939,254494.480859366,435925.244859059,565726.956121525,1113807.60514842,724451.916825583,4941.59419100843,11836514.8179328,52684.2144034944,10136.493850127,3060598.42011266,41105.1895334575,17528.7921063176,3158856.96794759,383558.225860508,571349.930173492
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W11_LTR.mzML",6225070.06508847,244769.324769254,34694.4216144182,117663.426218177,23152089.1179014,94235.1923839376,NA,24271.0936221192,14811261.322486,193157.551309348,11644.9435092603,NA,635390.85816529,NA,3054327.38432567,28869.5197440712,3681.66770756363,4602374.33088249,78985.6122016133,28082.3263010454,NA,NA,NA,9171585.37242036,257078.181971103,7957.85521189418,1832339.07254002,36428915.7156904,NA,22663096.2286609,13047.1366118753,1078.86393741536,247354.419177121,15674.4050127239,115449.162025944,908369.978089187,NA,2009982.82013145,940785.833709114,29543.4913906906,NA,NA,NA,34344.1794563184,30048.2264979376,1822.77011928249,NA,681481.303259952,6777.13276250888,NA,NA,NA,NA,4255.7690260668,NA,2222492.33364166,242524.010609506,51829.5171081897,87421.4503497057,20941572.3851488,155641.452533864,NA,934457.309629296,473317.255489707,NA,4328.18739458706,1554886.64758377,436512.80330541,109391.410921796,5207.51679784551,1153788.16355827,NA,1379.5982756611,NA,52581.353113067,84414.4794842651,2598.94717148079,1891510.96618361,30216.0310048318,3164283.98044686,78950.8406562431,NA,1287061.62796192,115704.337425268,129968.758831882,12172.356841827,2732.50584314806,1498838.41693835,1689936.59273101,243720.357529669,431931.582106896,612319.298808305,659399.743198246,411459.434719165,1966.57714496675,11356522.8916041,52942.6525394861,10377.7984277657,2529736.14448952,34235.3223456766,15715.6625557133,3346238.26249474,550477.060220371,545652.664714413
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W12_SR.mzML",5131372.81069036,116871.05841262,29089.0368698318,66658.2203743396,23044704.9699274,92893.3636268268,NA,23365.0960562121,14820684.7864873,188373.810359715,11191.0728991031,NA,1563116.0610638,17386.9436782623,2718134.27211189,25627.4209701547,NA,8872515.7211728,138241.680382641,63388.8290972543,NA,NA,NA,7620870.96551908,216636.165465511,6122.87888148415,1761975.50454811,35282442.3490561,4831.54821615965,27232712.6364056,15653.4171830757,NA,195148.927402245,13607.9542023893,98369.2288931434,572861.547007075,NA,1996437.48285377,897323.967241713,6507214.44010065,116692.368173217,13588.0580253448,17529.4457361795,43010.614858533,42758.2901855075,NA,63857.1579928734,781568.746597514,13730.1978744333,4883.21333178423,NA,NA,5510.7555150214,NA,2186.45156150995,2796400.49186597,305258.534730097,67827.6297704964,94469.5740790653,21686339.9628583,140298.863720403,NA,1284047.98772184,503292.671659323,12946.5090523814,NA,927734.66767053,360265.451018945,68456.6397853105,2987.75068826244,1016119.58517968,23020.5068811207,2780.29540648006,1100.35247139356,70888.3459168488,73378.9641501101,NA,2016673.62729077,32747.0886863523,5607170.11772109,117940.672684369,45706.580155579,1241597.35428353,105241.725431442,121027.836544569,15648.4214200182,NA,1260259.08969204,1734068.60038493,239990.211857285,438423.567326242,574389.04045836,1092429.90866162,719461.754276066,3815.09556957394,11949210.9899842,55548.4376814906,NA,3047373.10860652,42529.3210543903,18403.4377304678,3135023.50040531,416655.541147844,593305.942629504
"../Converted/U_HPOS_mzML/ALZ_HPOS_Tof07_U11W23_LTR.mzML",6172490.01976264,232617.550693894,36439.1302044888,122857.353368708,22812326.668706,93368.9055920082,91612.7015338064,25214.5569897537,14999631.9502194,190558.414871916,11033.4814287589,4833.25206035191,655919.781120184,7049.94184479771,3143039.88513459,29621.6636926702,4887.076810576,4826796.69259023,77374.6162579906,28129.8895376135,NA,NA,NA,9109490.24704974,257245.385944939,7786.46466284279,1813795.5239329,35878824.4884426,6353.67131320852,22037479.6442886,11813.2703672605,NA,243752.115846406,16449.0516148261,112245.140020761,948837.569219006,NA,1932729.76384548,981505.699195934,25238.034284142,NA,NA,NA,NA,30591.0144311292,NA,56679.5425746045,683083.339548884,6438.03642141778,NA,6521.26732467486,NA,6061.46365012856,4201.65619172657,NA,2161820.21955503,240438.455202683,51580.9738676784,83160.6974497068,20953112.1850611,167096.018211654,NA,937552.224602853,471093.529619037,8976.515725258,3252.15423545952,1545435.69400709,448797.866521945,107967.479518345,4888.37012223917,1143988.33546238,NA,NA,1299.60797868532,52133.1595020452,82342.2514495182,2642.41072883901,1911963.98796265,30105.6716692957,3297186.22674034,NA,NA,1390347.47105529,122360.545966319,137399.125943722,11576.6827645837,NA,1560285.16057093,1774791.11928938,255954.952959285,463231.645260189,613288.476560762,679959.380724192,425821.276264263,2727.89436142229,11871455.3894307,53281.476793914,9135.30461924485,2645270.53816745,34644.3404302354,14892.9655771651,NA,571771.522371001,549153.190564157
