"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD11.mzML",286.202439209065,308.185284136483,227.126294080869,144.102955057938,204.124421746432,226.106114780677,145.049231020586,85.0282336747504,203.151392432085,158.12948288532,116.071075624019,88.0861950783925,260.186822469245,201.113134349282,276.14539853543,298.128584354429,217.070416965873,246.171151044536,268.150772032833,187.097508611756,156.076394358691,178.058694728205,110.070700506212,189.160984304436,130.086851366556,84.0804089942074,166.084796549306,144.102926920711,84.0815230869701,138.05603351507,94.0658370147801,92.0442504882812,131.118838631766,153.100113175834,114.091744187646,146.118425304048,87.048,136.049313510624,227.126127458923,130.109553447767,113.082561856162,88.087441537175,85.0491448966462,166.086142874009,120.080711517346,103.054963426949,76.0759842086832,151.145128456173,116.071252479436,160.034801510111,365.06819213561,70.066,134.018453248017,313.034362792969,356.075510181778,132.077867333751,154.059692757804,176.041533451565,90.0556248774664,170.09361047502,126.102514149683,96.06699753,137.046874712751,159.028705539058,119.036010015407,110.035293505714,220.118376385856,242.100367086009,202.107775467103,90.0552106902796,139.051009688289,121.032243316008,93.0433723945752,95.060200512028,112.05140964908,134.032393494064,156.013128647834,244.155466123456,185.081504035606,312.218178693505,334.200282195955,253.144216442318,265.113105146532,122.070908071534,144.047406610784,104.071421726628,148.033841041933,245.078862859172,209.05698597775,191.046313832863,179.046246563049,155.045925377019,312.131077209454,180.088408966198,110.034863620686,232.155486972635,173.081027719117,85.0283824560754,166.073256180316,149.046463932808,124.050863334278,153.066881315778,175.048752542679,136.039752474291
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD12.mzML",286.20291100972,308.185617777005,227.127758973833,144.102715886861,204.124013283278,226.105847357962,145.049230672099,85.028547998716,203.151107820506,158.129379283752,116.070753032248,88.0864472850248,260.186584341217,201.11327462377,276.145388025054,298.127715850086,217.072771325936,246.171113805745,268.151018013921,187.097193602509,156.076974236613,178.058,110.072303771973,189.160861198487,130.086814066318,84.0805340374783,166.084849840847,144.10298425079,84.081700680568,138.055808584405,94.0655980338571,92.0446858265785,131.11862744489,153.100294264803,114.091615734503,146.118108895654,87.048,136.049370833654,227.126183749615,130.109682672285,113.082469816767,88.0875592569128,85.0487442016602,166.086476403117,120.080367178909,103.055633544922,76.0759810080837,151.145194069438,116.071335667721,160.035663169371,365.067,70.0667106083461,134.019425210102,313.034476187506,356.074432373047,132.077693124188,154.059540880701,176.041154754702,90.0555477876658,170.092521034434,126.102556294646,96.06699753,137.046814809803,159.028695381552,119.03586625725,110.0354168763,220.118483792914,242.100656904108,202.108016357375,90.0550138843228,139.051016539502,121.033568938226,93.0435298333279,95.0605475832572,112.051505131951,134.032836225823,156.01281740385,244.155312399566,185.082037296156,312.21788551731,334.198724586509,253.144680352037,265.113065838035,122.071640323085,144.047786093288,104.071491022707,148.034187770713,245.078324761108,209.05651906589,191.045793379145,179.045882197347,155.045828860331,312.131345026755,180.08857716085,110.035686388975,232.15554307152,173.081150841545,85.0282297528317,166.073342722284,149.046191974657,124.050907602464,153.066830398725,175.048790107322,136.039596663518
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD13.mzML",286.202610975738,308.185535644151,227.128262770656,144.103115085032,204.124375492598,226.106000640374,145.049141277279,85.0286781323861,203.151418418383,158.129532309936,116.070852998274,88.0867318785713,260.187195333632,201.113081724372,276.14516882941,298.127774513978,217.07141570785,246.171494917874,268.15080622039,187.097370817187,156.07744709805,178.05700279379,110.070398059379,189.161061445201,130.08682430595,84.0802359653733,166.085240842835,144.103343835864,84.0821298381125,138.056182227231,94.0658810453101,92.0458785665998,131.118809372407,153.100244851126,114.091607807026,146.117820061237,87.048,136.049617485172,227.126614883622,130.10978547251,113.082052566713,88.0875451895866,85.0489873419615,166.086568887586,120.0803680816,103.05516100738,76.0760028562664,151.145264414496,116.071466168371,160.035543273856,365.067,70.0653020607657,134.018012387901,313.03550725,356.081465101725,132.077799816286,154.059506229928,176.04109057228,90.0555515013888,170.092480215002,126.10223366919,96.06699753,137.047197481814,159.029273223252,119.03640460523,110.035205216245,220.119293338081,242.101453987829,202.108690757015,90.0546494785227,139.051498683675,121.032956745833,93.0426643450772,95.0602035626185,112.051418809481,134.032525010375,156.012939373497,244.155658057855,185.081724097403,312.218241054142,334.199849983374,253.145933108226,265.113638015759,122.072060019871,144.047965710587,104.071624607309,148.033802765508,245.079264162623,209.057320302843,191.046507648558,179.046548961302,155.046191573402,312.131853689363,180.088900637391,110.035040710866,232.15554385027,173.080869930916,85.0280481105318,166.0735938708,149.046358739001,124.050831435018,153.067033732935,175.049012942357,136.039919428862
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD14.mzML",286.201687479825,308.184881201869,227.128031321743,144.102555512353,204.123934682445,226.105589891472,145.049075314389,85.0282953888645,203.15116848545,158.129415809541,116.070821621616,88.0860345380041,260.185785693476,201.11309174438,276.144787351751,298.128089006381,217.071553299306,246.170277404874,268.150243749748,187.096661898898,156.076451624544,178.059958358112,110.070893638102,189.161062701996,130.086962457884,84.080507694284,166.084338722993,144.102559587938,84.0818113230815,138.055500271768,94.0653017550021,92.0444159602025,131.118337412658,153.100069235786,114.091701704871,146.117719869186,87.048,136.048955420512,227.125399215394,130.10944981149,113.082497716314,88.0872929704234,85.0498809473047,166.086221017523,120.080436641951,103.055816776463,76.0756963479091,151.144584909522,116.071034114734,160.034830129996,365.067,70.066,134.018940442829,313.031829833984,356.074378141596,132.077495048432,154.059323314835,176.041014165806,90.0555917910606,170.092986935466,126.103080107495,96.06699753,137.046554278697,159.028414537109,119.036107181048,110.035181256356,220.118961251219,242.10102330121,202.108377614833,90.0552388882659,139.050900464672,121.033907251889,93.0433701817654,95.0600864240988,112.051122092704,134.032762897927,156.012486286284,244.154932271406,185.082270704245,312.216867334383,334.199184835302,253.144951309507,265.113272460564,122.071487772251,144.047457689879,104.071207599376,148.034108342611,245.07791626075,209.056206474826,191.045511142524,179.045586150308,155.045814949377,312.130497477694,180.087959620746,110.03546482054,232.154939282352,173.080412445927,85.0283167116651,166.072610138532,149.045938635373,124.050774178757,153.06646068526,175.0483718678,136.039685693896
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD15.mzML",286.20275324696,308.185531831578,227.12917497847,144.102710534274,204.123937100137,226.105648709506,145.048864630995,85.0281859936336,203.15082910203,158.128945473682,116.070715591778,88.0861532087674,260.18634389051,201.112537780126,276.14518089187,298.128233304581,217.071235812661,246.17080096133,268.150642907675,187.097491084011,156.077356001387,178.059417724609,110.071562283196,189.160489594188,130.086674392483,84.0806904091675,166.08481265563,144.102925261173,84.0818787447855,138.056001517703,94.0656383996502,92.0452194213867,131.118684144682,153.100208996266,114.091776627064,146.118232875005,87.048,136.04962751091,227.126582708458,130.109765368376,113.082494790669,88.0873753034495,85.0490891804545,166.086635002542,120.080690644692,103.053634643555,76.0759114518485,151.145168063986,116.071123387761,160.035592573207,365.067,70.0665893554688,134.017726326536,313.03550725,356.079948378574,132.077677698044,154.059419372979,176.041248216523,90.055545076968,170.093024833029,126.101868482896,96.06699753,137.046713852545,159.028562432023,119.035572750184,110.03518183083,220.118281541655,242.100276449014,202.107768534746,90.0547014124459,139.050898482386,121.032356262207,93.043396728687,95.0603348554906,112.051391349658,134.032099119364,156.013077632255,244.15556429952,185.081354658218,312.218076795826,334.199969910769,253.144520043502,265.113162787969,122.070661967426,144.046968501662,104.071238623373,148.03353531038,245.077840261838,209.056277045977,191.045554615672,179.045684120154,155.045858659957,312.131581192329,180.088642456832,110.036175207558,232.155308221184,173.08039756033,85.0280256373106,166.073394606776,149.045991395345,124.050983876251,153.066615918998,175.048623375645,136.039864961396
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD16.mzML",286.202417776372,308.185185888514,227.128417273401,144.102710790219,204.124014960214,226.105762363966,145.049122922646,85.0284566302027,203.151291213068,158.129628345482,116.071028533395,88.0866639736944,260.186498236557,201.113092336125,276.145110898435,298.127703967122,217.073040912331,246.171067718525,268.150741004921,187.097328425646,156.077100135916,178.057280945601,110.071147951755,189.160683710369,130.086734728817,84.0802933680612,166.084537869223,144.102655834787,84.0817809573814,138.055728087571,94.0656850508783,92.0457916259766,131.118718451775,153.100397085856,114.091844646274,146.117779068625,87.048,136.049324600172,227.126129460464,130.109497948547,113.082486493558,88.0874005447261,85.0496768231394,166.086218377916,120.080497831087,103.054885864258,76.0758572174387,151.144911661275,116.071110322003,160.035065632862,365.067,70.0658176269531,134.018989666539,313.035992441285,356.077853580861,132.077599747809,154.059363324737,176.041028002466,90.0553356410432,170.093209610949,126.102497722523,96.06699753,137.04683326112,159.028661283674,119.036120652067,110.035182847472,220.1192848409,242.101605557442,202.108942384984,90.0554565252805,139.051258554115,121.031309253524,93.0422897338867,95.0601419563175,112.051380771671,134.032749254999,156.012042351073,244.155309965764,185.081860930955,312.217719172904,334.200463022695,253.145087114629,265.113734972951,122.070929438137,144.047680178262,104.071322012495,148.03399651992,245.078655442367,209.056843532807,191.045967740498,179.046108796669,155.046054744981,312.131550571549,180.088547648074,110.036400455109,232.155262871519,173.080729866804,85.0282238316248,166.073390242872,149.046343111139,124.050970392841,153.066708045103,175.048744759918,136.039791869525
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD17.mzML",286.202403447105,308.18511731954,227.128862273001,144.102537000042,204.123723906004,226.105592575334,145.049295454832,85.0283112630211,203.150706929111,158.129132123774,116.070668457574,88.0862473746853,260.186304740759,201.11313347451,276.14490684462,298.127517267209,217.072945238179,246.170886288316,268.150463073664,187.097274463489,156.076934427661,178.058612545859,110.070920105158,189.161006344878,130.08685877668,84.0803792341324,166.084477408331,144.1026248191,84.08171975327,138.055838171236,94.0655885309413,92.0460266197125,131.118464875867,153.100085916969,114.091741992486,146.118018276653,87.048,136.04932127432,227.12619260027,130.109595684115,113.082524761787,88.0875749121745,85.0488433837891,166.086880696827,120.080245122141,103.0550003,76.0759504640075,151.145046406741,116.07129299105,160.03581044455,365.067,70.0660400390625,134.019118393371,313.03550725,356.075739548535,132.077391494207,154.059138541171,176.040877313979,90.0552496349239,170.093256339546,126.101537013404,96.0677642822266,137.047109990238,159.028994415563,119.036732021944,110.03548783539,220.119312278386,242.101322191385,202.108698836195,90.0553446394882,139.051146539505,121.031420781163,93.0435488026619,95.0606391245406,112.051840056823,134.032892099623,156.010596422078,244.155041116846,185.081538049483,312.217570943611,334.19950931156,253.144825893831,265.113239601099,122.070768111787,144.047915064919,104.071623650112,148.033462480496,245.078732856609,209.056871645223,191.046086453265,179.046151736932,155.046042976143,312.132375775382,180.089223172508,110.035622868373,232.154971406863,173.080964401777,85.0284781130591,166.073052664472,149.045816749838,124.050854975751,153.066992733665,175.048909979353,136.039842394623
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD18.mzML",286.202650457947,308.185275056782,227.127426733871,144.102750608179,204.12445101321,226.106224623969,145.049274426335,85.0281773330017,203.151609259463,158.129613411004,116.0709897376,88.0866280293306,260.186914715567,201.112279680116,276.145717096404,298.127930456896,217.071779710077,246.171428400426,268.151261048648,187.097529351019,156.07672871072,178.059097290039,110.070289974526,189.161148317766,130.08662337299,84.0805809791131,166.084991301317,144.103125639418,84.0812703926814,138.056033287934,94.0657776753958,92.0443331893725,131.118994576911,153.100284356257,114.090980854931,146.117910170297,87.0476531982422,136.049588547982,227.126712368359,130.109838041192,113.082335997868,88.0875567262828,85.0498428344727,166.086565852638,120.080283312005,103.055603027344,76.0760834942161,151.145199435408,116.071259474227,160.035439456572,365.070892333984,70.0664520263672,134.018573547558,313.03550725,356.07535818036,132.078005701884,154.059833470083,176.041711734422,90.0557177989488,170.093155286865,126.102345427085,96.06699753,137.046773858298,159.028646515689,119.035962770293,110.035779938534,220.11875141827,242.100688073939,202.108253361618,90.0552730041708,139.050915805328,121.03354369635,93.043000005,95.059941491124,112.051312535546,134.032726992325,156.012860094319,244.155806368672,185.081615981444,312.218342460667,334.200020891455,253.145199253034,265.113416863029,122.071742850173,144.047655655714,104.071626097885,148.034372127123,245.078841713233,209.056994842401,191.046105075451,179.046257973318,155.046001419696,312.132202633906,180.089022915165,110.036177436648,232.155843346276,173.081011021281,85.0279637831442,166.073348489779,149.046602628446,124.050625657066,153.066759190588,175.048783141838,136.039973453319
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD19.mzML",286.202412791883,308.185365543359,227.129414927086,144.102652513423,204.124093016539,226.105800402289,145.048544378849,85.0284704479655,203.151177656569,158.129277193403,116.070990471493,88.0856832612418,260.186922707791,201.113601335641,276.145002198329,298.127873058704,217.072234165487,246.170902227525,268.150138770392,187.097493649056,156.076942077617,178.059074535299,110.070690783323,189.160923315021,130.08689195311,84.0804559041043,166.08478826976,144.102931114079,84.0817456638073,138.055727008789,94.0655862129691,92.0451077696941,131.118664199336,153.100086957342,114.091678680452,146.118200573374,87.048,136.049486774681,227.126679454254,130.109581021217,113.082535863347,88.08748843343,85.0497347189298,166.086125501581,120.080565379712,103.056442260742,76.075899061713,151.145103910731,116.071473231982,160.035238511425,365.067,70.0660629272461,134.020001955733,313.03550725,356.07666015625,132.077669850024,154.059421975454,176.041322502362,90.055481737874,170.092300024514,126.102230967293,96.06699753,137.046952990834,159.028930044622,119.035934381157,110.035139519409,220.119120858172,242.101272944157,202.108630142851,90.0546312383771,139.051168277182,121.034362792969,93.0438061598241,95.0599727583666,112.051525126612,134.032526029647,156.013190242803,244.15551205719,185.081628918531,312.218038280329,334.200101856712,253.144709092449,265.113141896911,122.071889344104,144.047798226637,104.071422337921,148.033913979574,245.078747850173,209.056873019731,191.04615757844,179.046151099723,155.046105790014,312.132081183304,180.088978465482,110.036025882286,232.155360644781,173.080776308479,85.0277395786036,166.073379091704,149.046106277105,124.051063092052,153.066724976362,175.048714353397,136.039715839986
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD20.mzML",286.201984283109,308.185130702567,227.128367858116,144.102407653871,204.124028324338,226.105695413476,145.048808167524,85.0286307197488,203.150954646748,158.129145719492,116.071000190845,88.0858784104899,260.186148607807,201.113170855328,276.144778905474,298.127520769412,217.071548656417,246.170749514775,268.150550791079,187.096979049315,156.076859583012,178.05859375,110.071347892827,189.160764876569,130.086874293758,84.0804125318783,166.084717303581,144.102860118991,84.0818624977127,138.05570800805,94.065596942836,92.0463562011719,131.118539010514,153.100100503921,114.091724393023,146.118148690606,87.048,136.049159576706,227.125818685417,130.109514264105,113.082454255785,88.0874548364926,85.0497004644118,166.086638919042,120.081151088999,103.054407414702,76.07592256218,151.145094607078,116.070867862009,160.035017298344,365.067,70.0651473999023,134.018588831731,313.038330078125,356.073316396677,132.077736693746,154.059490652506,176.041473855306,90.0554322896067,170.092876339003,126.102815814863,96.0672454833984,137.046800449596,159.028654784487,119.036232797311,110.034860626102,220.118722613719,242.100973018495,202.108164086439,90.0548166458595,139.051004258665,121.033134460449,93.0430592171467,95.0600006837479,112.05090312474,134.032661401095,156.011887369514,244.154967151162,185.081772694405,312.217876794148,334.19959640938,253.144835469003,265.113486980075,122.071520256771,144.047785732001,104.071270269309,148.034189944011,245.078498902654,209.056661978098,191.045856744118,179.045959242189,155.045875388877,312.131068633494,180.088321123734,110.036064481537,232.155098439782,173.080892726365,85.028316674866,166.072946677512,149.045821263593,124.050628660319,153.06668256135,175.048693071549,136.039763822444
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD21.mzML",286.202582648525,308.18496277324,227.12846096298,144.102541240424,204.123806271136,226.105853705934,145.049386407103,85.0285809523343,203.151267077706,158.129571916568,116.071188379707,88.0861012714427,260.186689966434,201.113089278618,276.14573881334,298.127894379906,217.072323394759,246.171547254369,268.151116485964,187.097645845572,156.077195564814,178.056997297177,110.07157321771,189.160987422064,130.086942373221,84.0803934641101,166.084783674352,144.102934452303,84.082019117014,138.0559799163,94.0656247748136,92.0458187370059,131.118750656807,153.100097047133,114.0917280358,146.118441669001,87.048,136.049025828029,227.125784851905,130.109666947371,113.082311225978,88.0874348492089,85.048501304313,166.086560888669,120.080371440428,103.053932189941,76.0758316673391,151.144881978619,116.071384814897,160.035421509348,365.062255859375,70.0655175771917,134.019447922118,313.036437988281,356.073028564453,132.077793600506,154.059424553866,176.041234744233,90.0555056962207,170.093393112614,126.102421924295,96.06699753,137.046588454855,159.02844161992,119.035363919573,110.035061576467,220.118702796085,242.100708174054,202.108037513365,90.055286756711,139.051320002819,121.033475773256,93.04332495184,95.0604022752266,112.051340360063,134.032825456668,156.012280916887,244.155159370997,185.08100411461,312.217888074402,334.200011879595,253.144638265968,265.114140978838,122.072003007393,144.047432258102,104.071616503982,148.034505584403,245.078115258417,209.056593237004,191.045825364317,179.045940252622,155.04591141445,312.131511679823,180.088639149331,110.035727976965,232.155575732288,173.081165123624,85.0285514039461,166.073205174329,149.046548749857,124.050703032434,153.066470434859,175.048420340199,136.039676984781
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD22.mzML",286.203308113676,308.185547290502,227.129209159472,144.1029090278,204.123983024584,226.10577998811,145.049613581315,85.0285400670627,203.15115989755,158.129328906143,116.070883726113,88.0866620822038,260.186942399654,201.113532004158,276.145219423822,298.12777853966,217.073443892316,246.171280100823,268.15113994549,187.096982705177,156.077340176703,178.057801936805,110.071128845215,189.16070765011,130.086871535677,84.0805713704068,166.084821160198,144.102948638521,84.0817390184971,138.056094389423,94.0658357970159,92.0443940635601,131.118928342609,153.100244675724,114.091801339023,146.118158751017,87.048,136.049023667139,227.126046026563,130.109745530385,113.082374803595,88.0874894950454,85.048999785,166.086614856611,120.080508191428,103.054158135186,76.075985099946,151.145425515621,116.071266285723,160.03551797466,365.067,70.0662134226867,134.01927503874,313.036318232113,356.077186755767,132.077668024173,154.059380824339,176.041211990502,90.0554575638971,170.092889633883,126.100958573628,96.06699753,137.046875008688,159.028736691871,119.036174035047,110.035596962322,220.118741897471,242.100922488212,202.108262167005,90.055492288536,139.051244168596,121.032577514648,93.0441010905329,95.0599131748026,112.051416875538,134.032882439586,156.013008238473,244.155358635819,185.08175769121,312.218315500234,334.200099966864,253.144140592137,265.114449945704,122.070982664645,144.047120573106,104.071345175545,148.034094402503,245.078384383126,209.0570589664,191.046200491033,179.046196421177,155.046081309734,312.131203693425,180.088450999247,110.035445198706,232.155947870562,173.081409853322,85.0280381529878,166.073368555612,149.046470102272,124.051042897278,153.066620987024,175.048585472666,136.039864602918
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD23.mzML",286.202649575356,308.185288909389,227.129167142194,144.102498215037,204.123907716893,226.105765417026,145.049354267289,85.0282891395017,203.151195583494,158.129393087232,116.071034901053,88.0864378700633,260.186296337378,201.114614619258,276.145506954161,298.128158237178,217.071202810444,246.171119264152,268.150795778251,187.097255527785,156.077268838764,178.058786901628,110.070222329845,189.160627685536,130.086925248153,84.0806682389942,166.084503709318,144.102686046193,84.0819519119724,138.055851918098,94.0655788791331,92.0463027954102,131.118617675525,153.100139603494,114.091679777379,146.118023135873,87.048,136.048900618687,227.125658506089,130.109295404805,113.082385115291,88.0873856421892,85.0488416523745,166.08628524109,120.080272692984,103.0550003,76.0757786336505,151.144919915356,116.071134756765,160.035313804264,365.067,70.0665169629184,134.019486956163,313.031768798828,356.076446533203,132.077750394606,154.059409539408,176.041241351565,90.0554601949238,170.092769708339,126.102263834441,96.06699753,137.046463975333,159.028299213251,119.03581245067,110.035343545667,220.118302010625,242.100428429038,202.107853314108,90.0553697067983,139.05088696221,121.03133392334,93.043692024538,95.0605118876239,112.051237557421,134.032823225049,156.012791727163,244.154893153287,185.08131022683,312.218109330804,334.199872851703,253.144257541625,265.114063978025,122.070959136052,144.047771628922,104.07139848316,148.034193323388,245.077400643525,209.056072761732,191.045382683616,179.045474994556,155.045692714003,312.130947586722,180.088336449457,110.035318999967,232.155119019063,173.080793865398,85.0281619085399,166.073249280689,149.046303701116,124.051193748072,153.066197758617,175.048119419867,136.039611589649
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD24.mzML",286.202219943277,308.184702738834,227.129637383256,144.102536074039,204.123547311622,226.1054852559,145.049379237164,85.0284374438228,203.15067660092,158.129132971804,116.070672344255,88.0865215727023,260.186717832743,201.113570583668,276.145152956975,298.12713845997,217.071632464727,246.171082873715,268.150863249051,187.097334698429,156.076588905856,178.060328629284,110.070907592773,189.160384198484,130.086797630609,84.0801079025536,166.084659729607,144.102789383075,84.0815971558635,138.055887664631,94.0657355398049,92.0451500505762,131.119010022559,153.100248520339,114.091748971338,146.118011994765,87.047233581543,136.049278435901,227.126289525683,130.109591387984,113.082265526066,88.0875152504741,85.0487412406129,166.086586155758,120.079685825648,103.0550003,76.0759064185994,151.145006858719,116.07109496229,160.035228816675,365.065921587245,70.0666961669922,134.018950738157,313.036545639595,356.076547003204,132.077572490186,154.059192922626,176.040978454234,90.0553415956011,170.092775303062,126.101680993662,96.06699753,137.046632172667,159.028503738818,119.035992931089,110.035777571565,220.118798491436,242.101034356104,202.108379565109,90.0551807808258,139.051130578915,121.034317016602,93.0431416224106,95.0606971012884,112.051135864629,134.032703580232,156.011601250956,244.155157671284,185.081329549131,312.217947659472,334.200147297358,253.144483039417,265.11441122727,122.072675161527,144.047610763252,104.071341231691,148.034868855529,245.078056693842,209.056778111302,191.045940629332,179.046061945181,155.045926033147,312.131053122561,180.08846589377,110.035814531273,232.155923652396,173.081283128595,85.0284277869567,166.073333895529,149.046480883767,124.050955166065,153.066731681175,175.048662648885,136.039870467916
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_B1SRD25.mzML",286.20302105919,308.185419725566,227.128266864346,144.102928112953,204.124347374607,226.106288264532,145.049369817815,85.0285832039685,203.151157600057,158.12947505088,116.071149333455,88.0868238202417,260.186620590255,201.113434669798,276.145532996867,298.127670822906,217.072350124401,246.171068087177,268.150828153126,187.097377049895,156.07723603373,178.058025877629,110.071263261427,189.160545947712,130.08675491229,84.0805016780403,166.08474321134,144.102914419027,84.0818795296755,138.05588947526,94.0657037200062,92.0445175170898,131.118785862364,153.100379137677,114.089778990046,146.117931703399,87.0472717285156,136.048943421624,227.12587094058,130.109579720892,113.08234188098,88.0875082414068,85.0492858886719,166.086802344248,120.080439139578,103.055057042818,76.0758579457954,151.144984086905,116.071061581041,160.035463847459,365.067,70.0660600694726,134.018861668816,313.036975827816,356.075570499734,132.077992372412,154.059694826634,176.041757300465,90.0556817923478,170.093439054614,126.101214070094,96.06699753,137.046566918525,159.028439531905,119.035824724855,110.035399547868,220.118764211596,242.100986032826,202.108209434015,90.0553933267274,139.051170320016,121.031326293945,93.0438931198656,95.060641089802,112.051105309401,134.03281164017,156.012140526449,244.154885089514,185.081327428348,312.218411529531,334.200079504121,253.144764604753,265.114633206246,122.070961516233,144.047156220069,104.071413687253,148.034014698896,245.077840458878,209.056496687097,191.045714195256,179.045788533104,155.045774753018,312.131186382602,180.088486720996,110.035442225886,232.155051458808,173.080814956041,85.0283208268123,166.073026610214,149.04618456186,124.050830175294,153.066571222531,175.048587536444,136.039791850186
