"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W89.mzML",10314250.8491392,126387.913817028,52214.2293803264,NA,14709099.6903685,58714.965530009,41944.7900480071,14050.4125690895,4969246.80091872,59779.7967934237,NA,NA,201218.774987539,1564.51155918875,667866.325939593,6932.00609692779,NA,4775551.85641398,72789.9501383999,26536.6789400611,NA,5506.62538355006,51671.5145804765,2600141.98003784,68509.1524799523,1984.04424381923,121334.367503673,1184975.99761113,NA,8674026.93028646,5976.50106987585,NA,77992.5033191461,5737.95584080346,36166.8648722837,256701.739777395,NA,917229.843325366,201111.170217138,NA,NA,NA,0,26231.3497954205,27300.0758389239,2216.11435999944,20075.1679689869,259746.041531269,8022.48834283826,3247.60288547096,NA,NA,2406.83144298307,1630.34293761634,NA,1056286.42063751,140723.652465885,34531.0534315226,24838.55490987,771242.803867682,10392.79161042,NA,515529.120944443,222020.751704135,4864.01257347446,1520.89111892905,560747.84078139,413390.807678137,34983.7800266878,2266.60727752589,780215.998047726,NA,1368.74715559177,NA,35334.8436410057,71085.5274987184,NA,3548746.21857126,54153.8819795981,853006.219328683,23267.883815051,10036.7153807038,NA,7263.50809504586,8207.08920207205,7875.21171310317,5864.08356070707,1177549.44676572,1293655.2595415,162861.949537384,325112.78008939,442856.240420429,602692.846107505,382516.823779453,NA,15414760.3636966,55804.8261981264,11029.5661374755,2066173.34601721,31305.4525780224,11162.8847902207,617653.36011583,314627.713319336,272806.901475067
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W96_SR.mzML",2823467.30592903,33053.2644469018,17105.1902185151,31661.2929569399,9782888.33243076,30615.792803312,NA,9502.30669342236,6678866.52667101,83769.2714669392,4757.67361360299,1422.21003587442,753569.265092851,9390.41953878421,1192006.89439413,13475.9377296515,2018.90356444531,2614192.72952488,48828.4947114983,20650.2811850231,NA,NA,NA,4186299.38858387,105493.929010145,3098.84251445683,491064.108757943,10789800.0353224,1341.5685566434,8873146.93230266,6086.93500089437,NA,117773.070012435,6532.43762341142,54485.5807677767,221447.329669584,NA,890092.187859071,205901.624500271,2814629.99276174,40826.0721802555,5720.89923148682,7664.47587591224,15721.5938477809,17648.2320752615,NA,23044.7771922385,282200.587227438,7096.99026163721,3763.33703577655,NA,NA,NA,1156.44625957795,NA,1081691.62273708,113973.169999044,24914.5886017323,37061.720251828,3280390.24809155,40249.0866986147,1569.49640117819,631157.952206588,320052.23674786,6219.19467969352,NA,489831.753497342,343152.021263668,31203.0112533407,NA,637324.069552041,NA,NA,NA,35134.5211124381,52501.3556243516,1702.59038478643,1130956.26347435,18119.0976446454,2829149.49118604,63273.6073893929,22092.6735010338,426234.957384144,24672.8325445704,29901.8474620076,8153.27908067038,4168.35698442511,993367.203122265,1397897.34443735,188641.918318074,341317.931317459,456906.839984011,559536.61739361,349839.637085675,NA,6424464.38143601,26988.6712730242,4692.54426679591,1565040.51475157,23536.2551031366,8622.11176352694,671692.706995455,297851.976612207,312947.919316933
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W90.mzML",1044662.9059079,35414.3225712016,6256.23218533792,NA,2543897.90882217,29922.632979234,7218.46707197531,2113.87533202325,3732836.12100546,44699.3469414978,3269.31477965572,774.304958391913,2094087.52063992,26642.2085352525,653637.069540686,6526.97995622326,909.727392144805,534106.511360302,27545.1312560403,2873.91607852343,93388.9035051332,918.530845981644,8764.57316520522,2377821.03420105,61953.569271488,1837.08576621944,219243.670006583,2637391.81425572,NA,9215507.174081,6553.75666791128,NA,83386.4306398896,5650.0850344476,34904.0129946732,70446.2581311922,NA,805323.230116287,192219.845111809,25898.817977585,NA,0,NA,NA,3644.94184775767,NA,17824.0710075685,217319.123433652,NA,NA,NA,NA,1315.9137199858,NA,NA,1361856.76897559,163057.085157824,40795.6661458731,33864.9335222962,NA,18950.1767311299,NA,72884.4696987469,67517.2001654972,466.38941465342,NA,232761.046591773,196072.694972138,15087.1448214735,NA,358870.626898931,NA,719.793035029624,NA,18178.5071436663,42096.8216390727,NA,937439.534755924,13841.1154294175,NA,2960.72423405333,1210.31810176933,NA,1775.02507628255,1875.59239615665,NA,NA,1091084.20337809,1204789.29352482,164170.1950484,316047.561793441,436384.905611658,173325.10475407,102197.797487738,NA,4817067.36968355,20561.3808204164,3634.42948669324,835348.223681372,11313.4323522347,4939.11125711611,171929.630560752,133768.336316534,66692.6105454073
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W91.mzML",643886.804713208,NA,3562.02993053069,21799.1203483189,8192214.22616051,29052.891000975,41326.8979367985,7508.8955657777,5426810.9747844,68979.0591416811,4763.86351063886,1040.71051099456,159123.895011879,NA,689258.837844246,8208.57352075412,NA,1256800.82602413,21725.466154815,7656.85445356584,302597.488434608,9350.81149807539,26278.1872309588,3008126.09123574,80474.2640245466,2452.58065582539,479328.946069164,10830226.42383,1023.69292184823,7077062.91073964,3671.57170555716,NA,106472.036454751,7687.05345884022,45004.3114865581,151907.898687146,NA,857425.710695576,197475.50873826,18029.2828508253,NA,NA,0,7676.65712537981,8934.27307005294,648.60700638047,12697.6056516158,163596.072785694,NA,NA,NA,NA,1359.82941018454,NA,NA,221811.187879078,32871.9385055559,4863.82800684994,4876.80377415762,NA,32606.3293693055,NA,837541.204144235,529139.303434392,7644.20216589041,NA,444585.253143242,355363.007529707,25200.2820039633,1310.27128414338,526635.393410311,NA,446.610903464093,754.054795686951,11184.8080784985,39307.1556711705,NA,677506.733890217,9392.63188940086,401952.71550398,16002.4369157131,NA,62355.4069851902,NA,809.573566824097,9283.94739582191,3872.27756420455,1538243.46252963,1613891.30819756,226673.558666716,444560.163128804,583646.479221641,336966.703033372,201428.414779506,NA,4152170.88580183,18789.8361217734,NA,1128956.27857291,14913.8339682841,6528.61406488214,467157.309836626,310524.755836657,184780.134330331
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W92.mzML",1082498.58536817,13814.9523971088,NA,NA,10188539.2730399,41015.8007452139,NA,9315.85862517756,4269049.15235113,52369.8271355223,4357.08746528578,NA,123513.448961988,NA,890134.103881375,8255.41673337483,1426.40047523736,1248963.86962786,54978.1133595931,7844.05808221436,130667.406302344,NA,14118.2070424309,2876176.42003908,75683.6049674922,2577.78887942239,459172.040062138,10481741.1251472,1412.14335793733,5387101.34013055,2136.24094653225,NA,136133.452690125,6755.37218194387,62767.3223048852,406623.891044502,NA,915852.501779,NA,19835.3436902477,NA,NA,NA,NA,10048.659341519,936.194905719228,23075.8170864231,319819.053342726,7739.70127509623,NA,NA,NA,NA,958.387778002139,864.85451661904,1893128.22911081,184303.03545293,48365.2578699441,46669.4778661099,NA,21984.6949960108,NA,1459212.4541939,760619.984051266,14000.3981115014,4109.45370013666,271491.045005577,207542.270353007,17088.9078757059,NA,609850.46057164,NA,NA,NA,24681.5934697145,56940.3693919431,3051.97598527936,734109.830825259,10646.5856834804,973749.933124851,29252.5918140556,NA,945002.625852505,84493.7519935395,108600.422479942,2825.02523222162,2067.46008151442,NA,1066251.82511536,155473.576399349,288088.983059691,358439.442061608,530959.980286956,323823.157796219,NA,5607841.30157742,24074.9452677337,4235.21919313703,1930012.5974476,26754.608993556,10202.8972371652,484749.657847597,276078.295187393,202884.469867093
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W93.mzML",1992247.5137433,32230.0577172415,11895.0844837195,44821.6899593125,10722532.0883932,30544.7350115381,48863.253547715,10819.7198596974,5617023.6170019,68421.8307105989,4906.35054619,NA,70959.0467648004,NA,1289684.11530165,17665.4735703275,NA,1742699.29477646,37429.326700038,10573.5438949734,313330.197077167,5703.67921579628,NA,4382828.2109577,115690.44895365,3412.87030541606,537945.771722833,12885905.7271037,NA,7344061.40015738,3719.15034661756,NA,112957.132098746,7032.67206737735,49248.3070129985,653700.730384633,NA,897056.786762288,210469.185884309,15816.8553952437,NA,NA,0,11141.3870969917,14642.7671866229,NA,21684.3803959697,276840.402007026,4160.31049987875,NA,NA,NA,NA,2305.02818314635,NA,440232.38085821,76526.5548098588,11442.6253433169,9137.29205378339,2875713.3480053,40751.4212054503,NA,151221.584638073,111641.690304947,1554.88051360805,NA,463792.169480686,173860.896221858,28843.3487169284,1251.9451775712,212450.236422397,NA,NA,NA,8544.83230476895,18722.079858407,1072.87718280373,694778.598785974,10691.5577745727,1150212.01136386,37126.1823130667,12060.6249123321,NA,NA,1934.72036366286,3006.29683893584,863.480082798505,1448273.98446564,1603738.9543981,216487.512464793,421270.768080769,551652.519714421,314051.210667835,186508.010975027,NA,6650311.17773243,27861.6227727358,5518.57508675011,893338.379323203,12932.1320821305,5312.59535938076,299841.428136936,221069.5323775,118014.334075383
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U3W94.mzML",2246005.6141349,44866.2064258576,13758.4026230018,17549.422021529,6020582.13354076,23494.4268206563,26209.538900331,5310.11101421119,5945703.85816245,72374.9946861752,4633.50014569074,1331.78857787588,75759.0214144289,NA,956762.412082302,11723.2530794175,NA,999337.732785414,26227.2561733158,6103.88870616694,251447.49410271,8931.2590732504,NA,3739971.26354008,94521.5404306138,3064.61858352564,512604.771204908,12486330.364084,1332.87741941785,4829214.79698731,1786.28687571624,NA,168928.67277405,9819.9037210437,71141.0478980323,84753.3986182627,0,887674.988431606,195443.587531826,9960.31639134963,NA,0,0,9980.80462686566,11148.1892163903,945.001028228038,18144.6684351323,247824.418394497,12231.5822335198,3534.81444608961,NA,NA,3350.6145146875,2705.98001863013,1425.88516535065,611169.095981413,89511.7344459625,15435.6274804571,12381.0182179996,1576972.15629065,21942.8598945389,NA,209686.722330728,163580.493687345,NA,NA,427756.36451262,305462.002246753,26100.0209006378,1036.65157965617,416136.376593121,NA,416.097210328339,NA,NA,NA,NA,659994.121451808,10246.214932795,4304200.78012038,131118.414397278,32100.7540859611,NA,9841.66528657498,NA,3493.12044497824,NA,1600870.58885847,1827750.39729066,250486.291572199,480574.15742616,627225.147522346,438137.099569099,260088.6344022,NA,2612434.23086349,12464.9738426279,NA,1421885.38924013,20317.3149370779,8743.10208269807,641431.219720155,325595.970730258,265420.530847699
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W11_LTR.mzML",3257676.49485308,33911.0678699859,18041.3211620431,65439.192454997,9892274.89812764,28430.8119578423,NA,9274.70161963933,7251500.66878723,90861.766611467,5548.0609260218,1839.19356082715,250031.17474858,2922.13059197265,1377466.06305024,15824.6202158144,1937.58967784259,2061000.82299448,37322.988385988,12296.4728388756,449570.960231099,NA,38793.1618956661,4805142.16571858,124813.805018285,3823.39202041599,491108.865403364,11629758.5460527,NA,8397692.73892293,4908.06400290544,NA,164870.227047923,8307.79244873717,72636.1532436714,390235.907986362,NA,897945.535241719,NA,29035.7236203404,NA,0,NA,10183.7658033999,13315.6170661165,1493.73992170578,20631.1810712105,278096.112734935,3814.5514726511,1618.35819440502,NA,0,2027.04619497493,1234.09155457003,NA,953137.634292081,99063.151810052,21080.0378492533,35970.4976489198,3539410.36395184,48381.7905487779,NA,432046.21334916,266559.262239123,4298.23112900408,1639.88922834373,836066.223912414,391934.886185802,53257.1010180041,2542.72778774974,730546.324304105,NA,894.239981590946,708.966123433549,26974.0266661773,52237.8924301547,2412.31931891044,1055265.54854907,16509.4442311928,1222109.95847407,30614.6307756606,11682.4499372918,409812.898435647,32256.9303315621,35840.1120641223,8572.33970648814,2460.6120635883,1224857.35468543,1388515.06625005,200023.540175918,348065.842405791,453135.59247201,321166.141058336,194001.640928934,NA,5984588.56560331,25483.026059608,4601.05599593897,1240173.14264668,17980.0732898226,7708.0645747441,651393.041588097,366060.62515309,275091.792355543
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W01.mzML",749625.477167058,15671.8720229792,4472.02037570982,37363.2022118747,2918071.93341128,12357.2692261384,NA,2437.37135095307,5202349.13588557,65559.9612244072,4575.9134792459,1169.88241743097,49645.4890225246,NA,778821.32720574,10822.7458814199,NA,654448.964976173,17786.0457075884,3744.79995146971,193542.03973012,2415.42954877642,17992.4152058016,4442789.47935685,115275.981323124,3252.96853070005,486027.278224911,12368823.6033746,1185.13640214228,10835011.1638528,8496.10084058053,NA,183693.814396356,NA,79211.4585848248,43900.918466356,0,903024.403014579,NA,3832048.33874452,66474.8016255347,7797.53242787406,10136.0904328107,NA,7367.74424828122,NA,NA,292216.886512865,7092.16637761694,NA,NA,NA,1276.28524063517,NA,NA,658708.552692078,89738.7355892946,13732.9340840515,13407.0555927992,2051478.67825056,31378.0468738573,1241.81295459014,119851.485196749,94931.6234925034,1177.5715034127,NA,311837.852539137,239494.890220162,21371.6714762672,940.9447651352,723071.132495375,NA,1195.96973203748,NA,17850.8549900448,17965.1612344821,NA,621520.223733007,8408.04845859621,655086.270388928,16947.7900035069,3721.94942672942,NA,10572.9444098237,11511.1235673086,9436.56832646352,5135.46283331409,1304559.34864782,1438514.13982877,194603.05630834,370525.568093219,498889.184209875,367038.684792399,225712.270260101,NA,2096298.36203339,9730.75377555672,1362.76339812175,1047444.95860936,15687.9954635781,6544.87927893326,353431.976781884,212719.470242634,138767.196532601
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W02.mzML",2170441.44195252,NA,12884.9959093701,18882.0964013203,16971775.1991832,51029.2944740799,45591.0940314909,16507.6195201396,7018070.20649502,82979.9542794085,5591.69800070971,1148.39642577132,234645.052063267,NA,1448239.58387012,17216.403176221,2068.14227174173,3751775.72533547,58847.7410579215,21081.0073159025,301395.766584536,NA,25762.1612523722,3989422.58900318,108523.69198509,3577.5731345681,381883.213038327,7553030.74951457,NA,8793374.30027512,5309.50178641308,NA,94799.1973453646,5709.21125646303,46221.1518448146,625677.044031487,NA,929511.45634842,NA,216515.310817018,3218.729663243,NA,NA,11823.3140828252,14157.7757483036,1131.63454950953,23123.928943686,313553.246847017,1797.51316435285,1081.61915886327,NA,NA,1090.96433573038,NA,638.915619235462,707254.550252619,94446.7952062717,15682.4867939302,14422.798159891,3024784.96196577,NA,NA,722176.83505377,409749.850408711,7316.23853718106,2216.70134664637,312112.157001018,269182.070563681,19975.2511924614,NA,1049430.66752658,0,1471.04373673241,952.549312292212,19818.7711955452,45989.071308061,2219.21840052504,1158751.0016533,19321.7947786874,1149366.71962504,36468.8783875589,NA,NA,11519.9456287878,12548.0614687584,NA,5382.75381280726,1595182.04779411,1904327.38462339,263906.104618474,508051.432637283,638791.667044907,637011.320932922,396281.284242755,NA,5943059.09919073,24635.3990614743,4504.34781132073,1389228.76719166,19833.353912496,8340.4315012887,757348.365626771,352740.296826227,352900.951448084
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W03.mzML",380442.447656155,48789.1903924915,2317.94226158268,81031.9710501667,1470796.63001608,3868.02692090895,NA,NA,12486187.6731234,181233.591353303,7688.03570906302,2754.98545940152,113621.677245463,NA,14327830.9543045,7620.06368219523,14168.832431765,468843.143934585,12635.8509567062,NA,NA,NA,NA,6882143.54112337,192494.519316445,6037.17907573955,460087.076603685,13548111.56089,NA,12577230.337675,13458.7729701627,NA,95498.201710753,3073.91897840924,57481.1304381132,148915.999714043,NA,138081.681483194,258913.989598289,20639.3802465651,NA,NA,0,22869.4196722174,36005.1721192823,3736.43908519641,23531.3019871357,309056.916516685,10499.3843019793,625.842746791655,NA,NA,1053.33745735334,NA,NA,1998711.59185317,9302.97020657434,NA,52540.5732523491,5337518.25840778,56062.6788514874,1917.36688271392,531218.215885333,58805.2207391534,5403.4666669533,1444.98521202444,456561.509775298,73363.4788956113,64089.5014292381,NA,877938.930998057,NA,1131.34851608762,1136.0556519393,118389.148976276,6435.94287919086,NA,730537.492150499,11619.4577532895,887204.004349232,NA,8213.30596570119,NA,12304.7448953248,19292.5095176248,2359.47662794778,NA,186157.280147772,403209.548393956,61474.5891705955,NA,83354.7161821679,1265435.36440955,943713.115059518,1643.66473521656,3734918.21034326,16217.887316835,NA,2178581.48651045,55570.2553609978,9841.68575332436,NA,2854.31965015915,NA
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W04_x.mzML",3053202.51375632,27413.012927008,17807.6578310003,72753.8556315659,9966420.95305285,15668.2626266103,67519.4656279433,9731.18350945961,7525912.87966147,94278.8943365276,5552.28925866918,NA,280966.011745026,3779.14485572105,1774405.8330139,17870.0375836937,2492.85722514706,2259453.4205727,32192.361837056,12059.6395652251,NA,NA,NA,5046795.23286724,130476.292445438,3985.46215752472,467889.294144075,12045589.2607923,NA,8406334.45725544,4766.88269356185,NA,166615.161713532,8893.77364821924,71824.2337582136,363508.575785759,NA,891377.768898226,211419.695368036,51190.4176849452,938.335249544087,NA,NA,8928.94343745392,12179.1035188201,1195.53960347455,20617.2400000664,276856.646064414,4092.85366501357,NA,NA,NA,1605.0026317304,600.855319996104,NA,1002119.52927087,88850.4270954492,14749.2650425839,40738.641550674,3613614.07998661,47952.4862360384,NA,453657.998593538,269835.084995542,4691.77000503251,1930.82084574316,827141.091133665,443087.974449413,52935.0106455189,2798.3034585251,729891.745439178,NA,1061.12882664692,NA,27866.4916214488,54794.262141163,1984.16389747359,1133233.92310292,19318.087852552,1278933.01474313,30441.5430102325,NA,422953.227228151,32543.5138317278,37544.3039313383,8190.03863981811,1945.92197066361,1180623.9937156,1334356.35063746,190431.039953398,351945.439132208,475694.275829157,373940.902450955,225707.378093804,575.155212165582,6784827.42407271,26706.3140058313,NA,1301527.3250978,18725.2806678693,8075.74399738494,671052.715184387,341641.13210648,292723.423934869
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W05.mzML",1782947.68299831,19834.4950033747,10988.8843142694,11534.696842733,11247275.7836238,33309.7501342696,NA,9674.90169947829,5108440.27208525,65839.301275101,4680.79178603544,NA,1418963.47636347,18027.9073615046,535941.010182684,6073.31566063542,1007.32128987161,867908.596674291,21189.788871025,5145.5803245649,463748.347399323,9414.18350172585,44170.342194461,4692405.68412247,121154.945645939,3245.13259127733,461293.338794228,10930137.4613667,1105.0882973946,7655742.96237244,3873.29653063309,NA,134103.069717822,9578.7983737448,55780.549187298,83997.5043015314,NA,820315.310708014,205320.117258327,23914.912172073,NA,0,NA,7878.22015731118,8420.9988139907,744.022088822548,14839.5708771671,191236.79751841,9955.87791665679,2280.13354562325,NA,NA,NA,1783.67591777576,NA,2060674.52334329,177762.372003875,37409.4351964223,49943.5772889045,4554491.93987991,61518.631892791,NA,323305.601308719,222133.481135546,2490.33496947928,1166.03080197703,488343.531199757,353252.500125546,28515.8666418773,1229.80586298131,1106218.28635369,NA,NA,1293.59557617114,6432.2552776407,19408.0470359553,1052.52573818576,694208.172482859,9968.79921982315,936418.511782641,23081.8450683427,8186.83893076938,NA,5002.87444471259,NA,17650.4870287363,5683.76362939115,1481380.30711048,1401522.19459801,191642.377975401,381627.08879929,502843.770409513,174044.339188222,101470.603951348,NA,3235666.72955583,14360.2164433188,NA,1008352.57656485,13757.5536039145,5957.81790619585,371281.201526838,284823.990411597,138143.507401349
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W12_SR.mzML",2597003.29728866,28492.7383466325,14695.0633492856,36873.2067674596,9584132.17086483,24035.4315424431,48619.1116336347,9007.10869490607,7121426.1106305,90398.0606990176,5321.53953852781,1623.70163227894,772699.978901153,9097.8517743013,1208200.97894906,13324.559564724,2299.53007112839,2598785.74149552,46351.6493778472,21342.3551613948,NA,NA,NA,4302911.62163173,112834.965943976,3895.7285161729,476469.584724231,11562052.4301686,NA,9522012.44990222,6456.8947715767,NA,133308.991484849,7417.67875644148,62735.220191058,199670.804866192,NA,919078.533003942,208848.271971722,3150188.00198094,44513.9020574152,5725.09931077928,7764.83035042361,15322.6754877549,18117.0734244453,1562.73483426184,NA,295768.790269088,8300.21385196681,3169.38901552751,NA,NA,2311.05549508691,1182.21891376007,NA,1223946.56261043,116922.190808754,23359.5839470218,40817.0759602343,3334868.63638565,46603.8867117197,2022.51570957904,634239.432189724,309208.517480396,6594.37742591414,NA,522639.954796745,319021.611297605,33367.1552469155,1910.63470813976,683495.284459301,NA,NA,NA,36062.7332623923,55073.6595747602,2245.56455054336,1127821.7297763,18625.1662593783,2806112.94100754,59730.4638936522,21261.9264066516,462756.190882783,27343.5202654425,32178.4145461442,9890.28422334875,NA,990282.746582732,1268312.00761991,194285.494963546,340961.286106328,473389.873550257,577304.550048633,360549.367513663,960.993613704034,6322327.68474406,26658.0123303984,5149.75970954658,1563292.99421082,22636.0120806737,9438.31103629798,633573.307131719,281333.754816916,293797.892459622
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W06.mzML",5186277.13710299,40800.8706140014,29179.0078759932,21998.9848784073,5935215.39880511,27283.5556864079,16405.5244107929,5031.82054254078,7368238.1213026,88839.2306357826,5310.41116185173,1146.98663605891,3290736.67572553,41331.4381756606,1405765.1277999,14927.192966214,1859.52146843553,1638043.84135784,NA,9755.81756172159,481287.437889525,NA,NA,4139820.75382131,113560.01711943,3686.74455055198,108233.038785601,1236493.24709958,NA,10720139.1197434,9437.04106007254,NA,98025.2822335962,5114.44431894112,50038.5911252532,72191.5696854346,NA,834618.417493422,220592.154212055,31904.0401817645,NA,NA,NA,NA,24228.5318515321,1878.04097978143,18845.5217357916,276581.065386003,4939.87116844382,955.637775729822,170.3160334424,NA,2103.66606533932,NA,NA,751129.221310438,93109.3231092717,14079.1287457418,16643.5643698524,8039461.99618338,105337.979558458,3926.68533957302,864557.842653905,412907.921090039,9446.32552837008,3165.73731767811,1025829.3804417,954619.040141647,86541.7772452944,3480.90776670232,428062.288282399,NA,328.209889572741,NA,81618.7362205083,103222.255884322,4252.96111362525,2276227.36894957,36980.0983619388,522090.418561494,11742.8257339264,NA,NA,10090.6647337819,11113.1852854184,8027.7447704035,2227.56315084019,721359.555505618,952290.702391196,134024.678907957,246570.848725712,372175.772359432,757697.601656212,495779.660443705,1019.99395405926,7600937.91581405,29893.6387993256,5670.44684164582,961052.7256646,14398.6662366029,5658.91437245794,801396.709203519,260680.426771232,442672.443999265
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W07_x.mzML",20593.2287597023,777.694720145157,503.445452066271,3549.60429470689,2205701.04839313,26555.4627929693,6137.81751883694,1325.78585840674,1246801.54214615,16026.2086270973,1577.60266616632,NA,9665.96321881744,NA,117837.525515687,NA,NA,161479.136040868,3236.27693257423,987.574161192159,NA,NA,5671.52551139121,1068950.00855505,30287.1056913366,NA,242057.371448661,3570312.87948913,NA,2421713.10932274,1104.44824348336,NA,74599.7496899187,11281.7336990303,27945.6340763772,44189.0664467256,0,637410.614215569,219536.84272878,48432.4749056421,NA,NA,NA,NA,2486.37917079536,NA,7093.20100865701,97058.7029254398,NA,NA,NA,NA,NA,2045.57953158148,NA,108785.813061449,26602.9715239103,3326.98108781464,2462.7944440795,NA,NA,NA,66720.1988552969,60459.8698980225,NA,NA,67473.5178565373,15072.5763211044,3596.16077383234,NA,188484.256280404,NA,NA,NA,NA,12668.1482527855,1078.17845399993,118935.013654126,NA,240920.249059093,5981.12402203449,1656.9620603598,NA,NA,NA,4580.05300006637,1476.90844439103,1350385.76881257,988964.470908521,123484.766143352,263318.99113599,341332.070474715,51987.4538286984,30849.6976090788,0,780708.064129914,4169.55685221451,541.177120045569,224180.30887441,2690.33458415732,NA,87497.0154803499,146821.340086262,31770.347050791
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W08.mzML",8071985.04341501,83996.0900683191,41994.3264176851,16745.7086545054,6048376.48228757,27127.7477842162,18388.9415427028,5253.89588447872,6079483.37705548,72571.2711001048,4823.57085702267,1206.44978596034,1883804.64668168,25341.0449019977,572564.709160894,5742.28496642595,NA,1840037.93083176,47309.3407032684,11347.7711144994,354279.788030321,NA,30089.3400421027,7592660.64824251,212497.083021022,6581.4321942374,399938.079850639,8189330.62441745,NA,10748620.1099569,8298.23089534973,NA,116239.951919147,6899.23421842164,55405.2015688367,5579.1527487556,NA,873610.245011874,211673.23680855,28267.5017127541,NA,0,NA,20412.1068216658,24173.6259706726,NA,21427.5654630854,302957.162380619,10079.31121837,3108.26016840146,NA,289.931379774164,2444.26395555719,1416.18688440319,NA,1409349.67066498,155237.534665624,33998.8816781115,36915.9395946137,3809365.01387057,50560.3595170397,NA,664215.254370132,312731.561771219,6841.58108610435,2593.30623548632,679818.605972556,71009.8711085458,46667.5979059362,2289.04044774238,672753.710454802,NA,1032.32231884396,791.670206836907,48502.8752159671,55032.8349058414,1258.15966602682,824268.030238432,12942.700977682,2100032.90391296,45569.7236539597,NA,2876.05565277401,5453.98091714722,6086.48799478231,10308.7701312598,3997.57523982913,793330.395997733,919883.968504992,130186.163041975,229628.50553902,337473.277640036,701912.279979841,486964.782505943,NA,7281034.33371337,29953.8333005831,5216.41780207987,1878723.30353621,26447.2559789087,10814.5584499426,658855.555559361,198933.085305065,357298.678082522
