"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W11_LTR.mzML",98116.1722653535,NA,NA,294585.847100195,24972.0187097874,5219.39874793478,2727468.99418013,26696.1845729014,29826.182070508,17573.2351386606,1857043.53292071,10306.6565027731,24290.1261392935,1181711.95474067,714094.635101612,83027.1815287117,181662.999101958,262186.460839332,730386.292933318,33793.2951458899,19957.5874533489,3037470.71856449,8269.24115518121,2112337.27988724,432705.950825584,725864.701959723,388162.895967868,2523.57219959697,895493.925637072,41766.0530526325,282393.890321098,316476.456629948,1169108.30745178,35172.7476776963,66935.7566744031,37408.5717758235,14329.7194648321,139184.74546085,349200.864110959,45516.5001729103,202983.375809792,11298.4431604057,101353.825788246,97321.7801357618,1382253.65454401,108490.578072339,20239.8084601436,NA,4178.65645012288,41761.7722735424,2224017.73117027,44494.1978354725,3121552.76089033,20450.2196151649,8261.57961634584,2815642.68960717,2652829.39024584,232317.191662983,1245082.0789498,75499.7399600994,2066962.4425723,9386.40746271616,18217.3286492697,35265.7342589378,NA,526058.864667909,152907.17513183,51199.7519526597,381873.962862891,60211.0468817376,2039626.06156941,NA,958674.603321597,8727.56245243633,NA,80033.9107643656,440364.877631877,79622.9415039393,42780.5189577222,25543.8376788336,21570.5451693466,742374.19091565,15482.6279820766,6410.47343895716,3807.48981876844,69223.013996394,90998.5627326552,15834.9845505415,2039626.06090872,NA,30716.457682497,NA,65129.1916754035,36688.2554955187,1178094.61815975,353399.412274867,103137.550662058,408318.833502788,149334.913736391,93923.2559660375,40209.5384938335,1244.28272855849,2092.8727942475
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W12_SR.mzML",97047.1349553244,12938.6085474641,NA,418154.262860517,41321.4247670432,7898.43875823947,2628689.38092372,24674.7503521783,27676.9943826738,15778.2300711562,1876529.57441481,10284.7901122059,25137.1168810411,1392999.16062562,985635.955753718,110109.183411381,247147.851855182,353136.762431847,812828.140314801,38641.8925026642,NA,3334301.44220552,8352.36446290299,2598519.66954875,621715.420478741,1226370.35284045,731887.603090387,NA,571065.743190295,27521.2396822149,173561.677735863,454127.993230287,1606452.53719465,47519.4111723052,94003.6868679377,100846.388463495,37433.9962740806,69612.5551212401,713417.7925253,87112.2047684586,512794.945533487,24038.7568460292,226836.125799308,239245.014394974,1697796.65246071,99937.3018440398,24658.2794284906,3736434.02007906,3504.592325742,36621.9374274689,1594385.72518457,29186.1787151168,3168908.23730988,20630.2660360267,7488.87529928881,3483676.61263412,3418516.21283701,415271.275148948,1475436.07329674,89996.0523294543,2372013.93335103,10714.5817913845,21540.1949720082,41836.2541031019,3833.14625749464,1253690.52436943,381275.183411648,132573.452215016,470580.692359981,72509.3306787825,1708510.17408023,5049.170170271,1396466.41190962,12323.3329325009,9653.28555802233,118878.337351889,649832.24257749,119621.563737226,69888.2524058664,32853.5762915383,26705.2613525707,1340843.81043526,NA,12213.1268369264,5784.24672780592,56149.3918573392,78766.7977169166,12347.5678370852,1708510.17348689,5055.74202634992,48371.3616981056,3764.50833348433,76190.3740220289,NA,1393912.84023437,448550.967184337,139585.64379176,546407.576154135,205904.382243605,126574.113180212,82913.7838584389,NA,4222.60550127287
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W11_LTR_ReRun.mzML",86376.205287653,NA,NA,315683.989879707,27427.6629501337,5654.93503102681,2763686.50223898,27449.782327938,31075.9249902784,17480.7424062475,1898295.15927775,10389.7768471767,27012.4231037833,1203365.48973512,724459.437123611,83595.0223384081,182154.143595639,261431.500151225,771438.782718486,36466.244101,23680.2504634501,3017724.36388153,8345.62722017674,2116738.45811727,431517.771285255,727706.562052141,404339.048821004,1792.01148269241,874358.713931778,41751.8108574371,270931.6352197,318791.088797594,1099263.51799222,33718.6209467988,64305.8770556982,37441.3761733005,15019.0344335177,136626.223373198,344749.680129962,43049.498038997,175111.754809443,9354.18560990431,NA,83232.8576423347,1375330.93922718,111557.188418073,19392.8015161877,NA,4771.90984166673,44572.717690041,2399089.27768526,51741.3728022321,3183134.17091924,19927.0051198271,8134.14175431496,3032795.59069856,2797533.02547814,254293.22058098,1170938.74322652,71641.0418564929,2126630.0004563,9623.56670503551,18678.8890794491,35103.8417585262,NA,498793.96708368,147381.091037336,48128.373472398,381350.762422232,60383.0186744013,2108225.8857801,NA,1046400.58344779,9481.26363997083,5954.78205110717,78765.8333814764,464902.414233729,77611.5624905046,43944.7569717746,21888.6963724588,18159.8108135382,712033.369036412,15167.6472379107,5282.46736885133,3645.56861350547,69740.6153329001,86696.9534989413,15809.1598712052,2108225.88352978,NA,31104.3999690757,NA,56935.9191003575,NA,1180433.0413707,367068.062739393,106881.04412442,419760.351044773,155937.115582741,96138.7494410111,37784.6535671376,NA,1841.47857734387
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W12_SR_ReRun.mzML",96435.1736664236,13602.0799276832,NA,432955.708642294,42133.3634539144,8159.28373965886,2589703.13886208,25098.7495318472,NA,16361.2858211176,1969385.77436921,11312.2775918659,27271.6078421828,1374725.45668263,971877.722493271,112151.175726075,246721.927749358,354587.788000916,827166.523931148,40430.3056702829,NA,3284850.84952026,9197.65731679448,2659075.77258883,650289.795180695,1130070.92918298,649695.257855446,NA,584742.15715765,28735.8552483833,189691.085244728,441787.528679678,1604834.11560512,50873.1901567862,94752.124332492,109208.321219459,41190.9912944948,74776.1068534759,771073.67630209,96218.7473696987,530497.67881911,25443.4514933323,227163.470136535,243784.176986891,1763563.90464896,108311.44489083,27130.6270637723,NA,NA,38704.8174601629,1616149.50125336,NA,3174044.99526759,21214.6277847335,8021.5506601169,3502751.16390023,3365477.51518206,423191.997913953,1555113.36097476,98971.3663058052,2366995.63502913,11419.258801505,20176.1088390545,42388.8115695424,3266.4943546835,1289518.23888063,394856.392356261,132178.550781907,495574.696043404,79861.4036882424,1771714.97804525,NA,1405537.72120616,13536.4376255385,NA,111228.692079579,639440.808178807,117791.110213412,71112.3427652895,28770.8648608622,24715.317849797,1321726.12452804,26478.1670829156,12601.9283941964,8057.76324684303,55727.8289953498,80881.2198123497,13301.6806755239,1771714.97250607,NA,52809.038945055,NA,85201.6986906307,47069.6116684849,1387719.7722971,466571.638315518,150227.464315043,575017.744993391,216764.304411596,137140.550600146,86821.0932666079,2056.10607575276,4433.5537960757
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W23_LTR_ReRun.mzML",89750.0096238937,NA,NA,308183.391214071,27711.2039268492,6018.84582289775,2710703.94819107,27748.1604297077,29945.5978225895,17213.2193819399,1780768.88839602,10133.7309759142,24732.5387020204,1171427.5737257,717887.812408595,84899.7434441707,181175.890516889,260910.254589792,751028.500254003,36008.870917937,NA,3009488.104479,8023.24768000943,2111562.71885559,437697.431594186,692559.479627501,388042.162739196,NA,864464.578867794,42034.072588002,276790.220055256,309583.221595892,1091136.65020591,33490.8821647371,61133.6756488312,35077.4251088259,14050.454322094,121223.495489476,329299.43473897,42594.7854088748,184379.590261204,10181.1211676467,92436.7869259706,91503.2929581749,1341734.07330635,107401.684234268,19752.2682373793,NA,NA,42456.2088160505,2286632.29479796,42613.5020870457,3127764.4980022,20547.8516068764,8558.34302596963,2891183.35611545,2629850.7901606,241747.573610023,1183334.62127171,73777.842558092,2050399.39764984,9158.44110538392,17370.0937980505,33680.3817892113,NA,441822.655593847,132026.72157309,44271.9361108648,377203.270545244,60517.9615503463,2035232.3556566,NA,976600.016544677,9279.89894063043,6516.13352410936,72398.809606902,465627.069798251,77405.5708647546,44842.0900758763,23413.7165493996,20585.9460085763,694033.188398024,14119.8946644369,NA,2954.03505924559,68068.8414409828,85825.7635143894,15893.2791620058,2035232.35617015,NA,27216.2534360287,NA,59900.6950308187,34265.9952360535,1167140.36998646,356915.964049768,103990.543119362,410837.623572879,150892.166840911,97058.7371959193,37469.7222530157,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U5W24_SR_ReRun.mzML",93556.1722742076,12560.1102500399,NA,416584.790822449,39616.8835768322,7910.61627843791,2633830.57636535,24587.7684420645,29049.0963792267,16376.2546918001,1836915.05318619,10002.1613282686,22666.2756006893,1348173.98386981,905380.485883007,104014.27244976,228192.78388089,335053.175024545,813839.363039132,38300.8487750917,NA,NA,8805.71383317796,2646729.45942643,635598.014664045,1206442.73442665,702700.156320172,NA,531025.648821661,25219.1884073062,168731.441678737,445312.11508545,1599197.04380441,49199.3485906527,94990.36223927,108892.119922541,41064.1566475614,80048.324449157,754064.059755788,95045.8358708567,490777.045850069,23168.1936867954,221244.822726182,229777.167916577,1711166.88204556,103869.176084582,26075.7666343584,3833035.83145476,3478.25784187727,37399.5291391377,1642348.55058506,NA,3130427.97475535,19040.4852323852,NA,3434190.95563166,3349269.81841039,407247.740521486,1459573.30733471,87457.2099357491,2386591.58496444,10519.8625854337,20916.7992103129,43487.473702029,NA,1430419.21146981,442766.855750891,151355.842050756,479178.089779205,75336.2305265991,1718717.30091143,NA,1440312.13946009,12209.4062946173,3586.24978356676,117185.057730339,582102.851528901,119254.626656737,69510.0590128838,32852.0443035838,27293.4884776653,1314792.8519075,NA,11723.3050190793,7022.30487739765,54695.3660499201,75628.4948408817,13214.7372832656,1718717.30003952,NA,48426.8806385623,3413.05122622186,73847.8525715004,41407.3024013185,1361387.37896495,475345.517844417,152965.843127566,590121.367294309,222771.265398079,141135.609728685,81562.4454487279,NA,3653.78509868479
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W71_LTR.mzML",91194.2312285363,NA,NA,303897.886208762,28011.8763022913,5752.37874303495,2673610.91599559,26132.4697612641,NA,17066.636772579,1933706.85567686,11512.6953776059,25573.821809157,1164097.82955795,719948.0955644,83810.2310111503,181288.099940716,260420.589864838,762332.93444609,38010.3958759754,19918.1453557697,2973356.13405722,7558.95844301426,2011080.91874321,400787.779327967,689958.103182364,379840.511251417,1650.29364663053,826905.621298414,40714.6044562699,229938.647353801,307030.299867411,1079868.54253493,32998.3876343253,62816.6790074216,33574.6076878629,13463.5900774426,116602.101093589,326639.366561529,42200.3070585428,168338.533350281,9645.61854176293,78606.8552448009,87366.1631203672,1304232.41346207,107322.349696413,18981.6379119979,NA,NA,40253.6996040489,2311434.4587281,NA,3125946.53883019,19807.2529374053,7754.69367464399,2769288.51384173,2522301.74079249,226692.973259232,1192393.50550359,72517.1989140914,2031887.59556186,8836.21512674498,17347.7004407494,34183.6655098253,NA,388259.122744805,114662.528445978,38459.3812941198,365607.702968819,59149.8466590878,2080837.54630677,NA,945717.363146013,7846.28944191866,4934.32541698484,75072.4493621854,432044.883390259,75901.6914753496,44733.3423152961,23311.7408955889,19408.9303479287,669742.293670761,13885.2768303541,6342.23521459889,4212.22408584881,66385.6537273793,86097.861632656,15767.6983039687,2080837.5456222,NA,27604.7214649529,NA,NA,NA,1148775.16760399,346581.483464733,102320.372404989,401163.451136203,150095.52594224,92720.8862556997,37571.0136673839,NA,1855.7169083587
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W72_SR.mzML",90295.2544357495,13091.9697490222,NA,403437.73404586,37741.8651568034,6634.97651606743,2516423.95790313,23986.6145350348,NA,15660.8057392387,1748375.4042525,9538.26714007665,24298.9159516447,1336559.74998718,902120.128324065,103445.407772398,227946.031410945,326467.636129938,791458.05610406,39046.4306367394,NA,3353999.98650408,9229.62147118696,2551715.34921783,605524.370109909,1132260.74906866,655525.353443419,3234.64597507546,538954.464155407,26654.1579219753,161935.259926161,434095.757601798,1580218.90230953,48375.9135181552,91792.3746473329,104569.189058844,39401.6886417678,74914.2686061919,715267.756027377,88938.7767094978,502272.930278462,24061.4744713296,212110.676119144,231580.116813366,1613143.95523083,109582.890275009,24412.8185758855,3789072.71500346,3688.98917992302,37053.588169521,1546363.33315708,27514.9007595868,3102326.23150298,19698.5415001568,7264.39167271633,3348271.60857037,3304544.31566796,386285.699953614,1405297.15556069,87476.5988587595,2262900.62505,10394.4769706738,19297.6886685635,40686.6239701873,3993.02287078744,1291351.84694143,398163.225571588,132727.804174441,449788.572334084,71408.1986594137,1671350.3341501,7485.72493676271,1347337.19503877,13896.5067843781,9818.24996555333,100115.95573347,650045.946390984,112557.445782978,69724.9995821997,33020.8806053687,26967.6628366212,1303182.83399033,NA,11167.0350519461,6959.42594277721,54830.4821158297,73283.6329974733,12805.2336184108,1671350.3328257,7534.95267509066,49924.1378467805,3663.94825008163,73675.5527545892,NA,1367822.48061603,454479.555548352,143190.886438428,544835.841497321,208152.060132202,129625.829491833,90208.0719584638,NA,4714.35146804051
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W83_LTR.mzML",86665.8005287574,NA,NA,287693.158083,25804.2880219805,5139.72976275455,2661618.08021359,26083.0770617328,29951.1842585459,17141.7621187187,1768928.02753057,9745.62597307506,21948.6461113822,1142599.42440489,670122.721455634,76020.6724040636,169188.401254238,246086.441487304,751588.364192853,35980.436208692,21623.8151249208,2989984.84425413,NA,2056323.05933022,417820.503112331,659777.406738279,352178.859094678,2084.50382747709,815019.002976162,38486.7332004364,232549.997214197,309641.034189241,1018662.69496008,30374.7723353128,59766.0044150628,35022.3815014049,12695.7704504138,114612.718580925,324870.308790118,39966.4435285668,182535.551114185,8904.78892795947,88678.6283706565,88747.3555338035,1292397.36272196,105601.123576953,19048.0325168145,NA,3633.29102966139,39247.5597709088,2226079.09869322,37139.259960374,3131233.46499972,19261.9266998648,8083.36072422091,2954914.63699691,2688130.2817658,237715.937773155,1142746.82999274,68116.8906566625,2000135.95975678,8451.95169683507,16659.3469960442,32322.3591731323,3532.24066340037,419554.769918792,123605.195614288,40834.6018464795,340131.369806925,53574.5431280023,2025046.26945217,2196.90221731161,981056.035327784,8233.9931550881,NA,70248.4743137862,433618.437613433,71068.9645797498,40932.6490773001,24390.9426753912,20345.371904461,682073.431658512,13830.4463812358,6913.04905820804,3046.75056509849,65906.2735388293,89522.8113946639,17410.8753522289,2025046.26514834,NA,28861.2002982378,NA,49663.7550865591,NA,1154053.00013589,353523.067680708,105530.379680687,410580.498671354,151965.337254899,95338.1257701185,35881.9754269938,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W84_SR.mzML",97962.0154766689,13807.3890667547,NA,420829.242170641,40224.3928723002,7127.33390718191,2675825.46403983,26145.2366559872,31417.1624485933,16425.6480754189,1834517.44756028,8983.22902110706,26036.8088604702,1414584.98657769,978322.867157918,111796.27455549,247378.455823415,353497.265669995,836471.866932924,41713.2882713762,NA,3429946.94846198,8906.84754232738,2555280.96502898,596781.454051742,1252574.85402645,738171.633553923,NA,563494.881071794,26424.0042269773,172520.423070411,448904.775289766,1677670.76748436,50739.0466819752,100183.708858643,108790.184473892,40466.5964810291,72848.6446222905,777608.425341779,99797.7748271656,548333.563973216,26186.4073216651,232896.296384292,252434.169701405,1695502.47794338,112836.605084627,25463.4787941518,NA,3754.52809574562,38612.5721151893,1666681.0992999,29914.0232030071,3165518.73842632,20609.8176306939,7391.05442459341,3513838.78112891,3377764.05751405,419556.759097565,1532951.46458125,98044.3936828889,2269399.40401675,10290.0118227927,19901.1959295193,45128.8911813846,NA,1304179.25978444,396377.455317459,138540.261690388,503666.548113427,82087.4594577109,1774746.08773244,NA,1440851.70500059,13727.0212178983,9075.45957167819,105408.140590111,679110.952696812,119883.152928124,72084.1627900101,30335.8264452083,25597.1902026902,1359421.63464849,25683.4214552141,11116.960681006,7456.54217722212,52740.349988956,75866.5213236927,13397.9306533985,1774746.08832076,NA,47758.1619641858,3182.03452901708,95670.3852698325,52490.4129396279,1445118.41973726,474307.515692662,149488.021980726,568800.559164053,215958.615462763,135142.264168566,94851.7263938947,1843.93107899359,4900.62266619258
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W95_LTR.mzML",95458.1333034285,NA,NA,296297.26185458,25502.7501481447,5142.32934946735,2726769.34764987,26555.101544191,30233.078382616,17501.8832591622,1637157.97828088,8528.20228347376,23277.7926417982,1188638.18054884,713690.852976276,82061.4041926361,181214.385935147,257332.090614511,774121.142660593,37621.9878292729,22210.0757403493,3022836.04836018,7842.94747265945,2092953.75715061,434270.076973114,701185.464542228,381988.167746964,NA,916006.621988318,42853.5677921201,287625.065207623,316703.963415506,1147941.8675457,34179.1272990772,66188.6297460628,36108.9257865691,14066.7809652919,139002.706391082,347399.219163133,44338.3720952633,176064.198223507,9859.22843264771,82046.14255123,84780.4416191848,1310751.80280846,106543.730785916,17720.1662658054,NA,3745.79052183181,42039.9854058474,2294563.36732761,45521.3383828456,3110385.74672191,19133.3788850661,7997.64597095561,3047925.27767232,2793177.1955405,255667.904461564,1117384.51049279,67319.9656759307,2056245.69860738,8669.06948404946,17181.6938972385,35781.6941295387,1633.95068728819,509618.899839305,149198.546239843,48953.1846850702,378018.301909075,60739.152660063,2085681.46306161,55163.6699304545,1015274.15019488,9366.73419512527,NA,71068.0704650359,479720.11893326,76060.035643993,45146.0791076692,28913.8822444683,25895.4836512556,726230.226759181,14602.0563207064,6831.52727057812,NA,65692.5223052228,91735.8462111164,16022.1187004692,2085681.46296623,55163.6939850858,31255.3306834131,NA,66927.8131128292,37513.189582087,1207261.87510376,359760.168197431,105904.886137479,413243.999494464,154287.699324395,96619.5063083326,39866.6528429435,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U9W96_SR.mzML",91868.9424434129,13463.4461472826,NA,410137.724009527,37154.4619618595,7131.02375482103,2647383.02812036,25001.676455266,NA,16505.794086773,1894515.87075549,10061.2110715944,24834.6197613807,1398848.25388626,928706.03638149,104581.665086156,233475.123257703,335734.06133854,849122.44655566,40958.5461481221,NA,NA,8348.43007646993,2551685.24310789,605589.402439701,1248419.31351417,747704.559215475,4157.38046382712,568367.483628426,27674.2999519961,176202.50709004,365735.293241703,1667684.61516326,50622.5178821445,98806.987021121,109608.423727799,40900.0575407727,74108.9285084014,757912.787447665,95961.1153955115,515674.550595764,24283.4085071632,199535.063081423,233472.957708779,1632067.90863053,108993.784872865,24285.0339128335,3767486.47430371,3848.4878138268,36708.7954163554,1683513.8637814,29793.0030751206,3202015.31552454,20321.5457816132,7715.28812835097,3388865.23519676,3384056.20095032,395890.980626887,1564600.25261732,97256.8765349454,2338734.4948589,11041.5104620219,21046.8407676969,43460.8172069613,4289.51742667947,1282230.17750908,390642.28184641,127566.670565594,495848.849307105,77834.6706276972,1754905.43373213,41602.4219447228,1428589.08398242,12733.3907896406,9551.53035647428,113198.324109887,618022.704168395,118320.549075693,69211.4543449188,33163.4258183345,NA,1323130.80614536,NA,11608.3630197503,6852.56388981928,55146.4744617714,79273.3898608073,13155.1998586459,1754905.43435694,41602.4218408576,52469.4743424318,3515.15916522112,91171.8726905247,NA,1410947.8531097,456169.763324104,140822.938808328,558732.145420925,208913.581689347,127625.413629001,87702.8447800513,1973.76204931341,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W11_LTR.mzML",89399.6809782435,NA,NA,303347.891866997,27440.0289545253,5547.3293786387,2698530.54061873,26133.1035064446,NA,17327.5015068758,1759540.8942968,9019.55339832955,22683.7391716972,1176590.86988262,690726.155028288,81932.3965789316,175434.538583524,255818.644793167,745561.93041057,35602.2751420441,20556.5669985595,3006745.16138669,8028.45645911206,2012687.325546,397745.328679544,680061.556231622,369129.332926697,2105.42279201964,865469.947956834,40142.4699950604,258112.238724238,322180.138863264,1089863.15509983,32323.5737262549,62389.1501472451,34029.5582668274,NA,118008.67712354,325956.472792485,43017.6942419305,177615.749062548,9714.89895318318,87323.6557188428,86652.478738258,1261949.64042149,106952.087777828,17565.8582251487,NA,3868.91926113508,40157.6537661835,2224334.49303946,44713.0565768328,3095927.45993241,19995.2776338511,7660.59503150503,2980288.49140739,2702418.92941216,243888.613695639,1185653.85740754,71736.187414868,1985338.08902907,8487.41498562555,16073.9636430544,33079.4347957159,1637.96282328396,422212.355919088,123529.790246094,43268.4661585579,382104.400798401,60940.8331929422,2003142.29045689,NA,966330.952345344,8600.76913945841,6245.70407750004,74302.944736297,445711.259269152,74880.7273321286,42922.1225153187,27008.1375550333,22061.1951659833,679103.361667017,13606.5431245363,NA,NA,66639.9987130068,86686.2758125855,18057.2392883882,2003142.28851748,NA,29548.71068643,1891.42973649333,62026.011808855,35144.4732402149,1155534.83164389,344988.630950968,97960.8487973865,397846.129245379,147238.597519757,92391.4486866423,37962.408330292,NA,2065.99594263496
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W12_SR.mzML",97172.7520919931,NA,NA,406377.512012858,37731.5361552395,7001.35507204914,2593047.85660084,24510.1056502456,27567.8505702583,16321.8311116571,1824933.7269324,9367.39899859003,23544.1362464242,1369221.12492943,887604.139609681,102343.576028424,223041.742607892,324453.386432483,850014.295906295,40693.9858054547,NA,3279802.57425763,8774.49324199244,2586196.04053492,623402.691722529,1220229.88880869,719084.017562119,NA,609335.717351064,29893.265547653,191385.167447051,456558.485039106,1648173.61632328,50759.7843922534,97380.3579370147,112935.958344279,41719.6747527412,80277.5007713088,786593.28283669,99328.2209573957,526254.800145215,24759.6143863212,215899.940355187,239223.576875286,1619260.70021618,111799.281052358,22735.8349478133,NA,3419.49629663937,37524.0614551826,1615753.62716034,28675.3825586781,3168102.70875765,20502.8222442427,7736.42241402009,3508494.09787782,3447744.69524521,425116.880923059,1519022.37858522,95124.7577801485,2285643.84058698,10951.5833300355,21021.1576960573,43602.3789813943,NA,1466227.58919543,454198.87198848,153280.271518138,510627.310799947,81873.0463091669,1747293.27607112,NA,1438165.96202124,13947.0889010626,8950.47176162913,109748.375065799,648764.35276507,118709.969191977,74060.0717441122,30966.7405123894,25539.6517446907,1366911.60564534,27419.350444146,11968.6345917604,NA,54826.0084300608,82634.8629930555,13620.3217881583,1747293.2755428,NA,47973.1755269753,NA,89906.1733433482,51429.8588570371,1412282.98777232,448547.140318451,137597.864355429,536905.172655179,201762.56096215,129083.550250095,94041.4328893317,2102.11360116906,5418.84540744862
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W23_LTR.mzML",91071.6969064671,NA,NA,284884.093797467,24792.8884908834,5460.58326846149,2717124.07172102,25688.8581149272,29654.1108203194,17548.7749577114,1752788.05087988,9076.59211192863,23364.7945201088,1199932.32309023,716752.312964738,81976.7319703889,177616.871290808,258565.786615053,774678.17886277,36692.1349863724,21054.9427446719,2940536.82108095,7692.86124963852,1988504.46589654,401933.358900346,697689.646537584,382713.724969857,3231.05147973053,875336.529792966,39579.4384394776,268811.169434712,329593.310474362,1098572.17810562,32719.5457559409,62388.5182290834,37134.6217886135,13948.9903006399,133217.359754496,345916.453548448,44369.7045432462,179207.93493851,9485.81444040483,88201.9550839236,89187.0738966948,1040572.05219038,109620.801537385,14484.1008918985,NA,NA,40166.4464037613,2275273.98283141,45361.1658532378,3344503.23726228,20268.2401333569,7806.2073454474,2963418.22150217,2764831.94594857,247647.584178574,1195154.02947057,70192.8159572054,1894339.61341392,8265.4610726911,14902.6529076593,35205.1255748932,NA,493322.085176803,140658.855094529,49313.960571064,379998.919671913,59065.6956488754,1991541.33628121,NA,919109.952316638,7766.54047927872,5655.52702047732,73176.5343940956,429101.581125294,72384.7067377187,40213.0767854033,NA,NA,701514.887039997,14673.6983812466,7039.4155863837,3190.77914305398,68052.0640964515,85488.5003234165,NA,1991541.33408636,NA,26918.1572861129,NA,55046.4288480294,30032.6431024571,1178569.05815838,348177.935275236,102022.70436604,398901.312730457,148820.996092154,91573.5368141169,35261.7591708613,763.101048035956,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W24_SR.mzML",85782.9385370799,13267.767193656,NA,383510.169663068,35645.4933257415,6150.75590819112,2421499.58115293,24037.6803828788,26021.3670356802,15207.5548705031,1882572.81261997,9759.90618591573,26280.8118935121,1389229.09437826,898234.057573474,102885.358901534,223696.459835998,331481.786220762,792837.614000325,38085.8160712061,22696.1723156393,3082840.31162436,8097.43551909529,2444728.6982659,582145.760544516,1182964.0249207,681541.541419855,4121.70902702535,547292.823121873,26131.1464162319,161441.530912007,441402.161969872,1550437.9732708,47893.0805638681,92866.1639148167,98469.2047456744,36484.6445645783,69040.8499445653,747982.470928345,93679.3338416655,458504.871111491,23451.3723885917,193106.687509439,216475.0179058,1554504.58406622,100745.165198661,22178.6214890139,NA,3820.79159386596,37889.4575785669,1602638.20050081,28800.5127991303,3041441.22949584,19684.0515436583,7112.16744426811,2953531.37162561,3148751.79838053,352734.782952808,1486458.78113351,94573.9432677626,2219179.17289874,10158.7689870197,19614.415284484,42531.6978056626,4696.4381733963,1224092.28327124,368957.736943458,125033.068928237,464306.90282451,72760.7350062538,1651961.7009962,51147.2101070625,1395569.55898185,13120.3404264702,8852.2523152129,106437.759825307,640267.036276742,114085.449161883,66859.3275308766,33144.6069942461,26903.8515406028,1219637.25384562,NA,10250.8238950806,6455.60183206464,53132.105235501,70341.0332985057,11532.6375618384,1651961.70145781,51147.2100813574,49574.9144854945,NA,78384.6095113188,43676.6590849246,1384478.01810125,439225.459652047,137791.40482672,527187.632697457,200485.955454843,124527.046977603,93783.9505039462,2192.3697820009,4578.45975027568
