"","RPOS-001.1","RPOS-001.2","RPOS-001.3","RPOS-002.1","RPOS-002.2","RPOS-002.3","RPOS-003.1","RPOS-003.2","RPOS-003.3","RPOS-003.4","RPOS-005.1","RPOS-005.2","RPOS-005.3","RPOS-008.1","RPOS-008.2","RPOS-008.3","RPOS-008.4","RPOS-008.5","RPOS-015.1","RPOS-015.2","RPOS-015.3","RPOS-016.1","RPOS-016.2","RPOS-018.1","RPOS-018.2","RPOS-026.1","RPOS-026.2","RPOS-026.3","RPOS-027.1","RPOS-027.2","RPOS-027.3","RPOS-029.1","RPOS-029.2","RPOS-029.3","RPOS-029.4","RPOS-031.1","RPOS-031.2","RPOS-031.3","RPOS-034.1","RPOS-034.2","RPOS-035.1","RPOS-035.2","RPOS-035.3","RPOS-035.4","RPOS-036.1","RPOS-036.2","RPOS-036.3","RPOS-043.1","RPOS-043.2","RPOS-043.3","RPOS-044.1","RPOS-044.2","RPOS-045.1","RPOS-045.2","RPOS-045.3","RPOS-049.1","RPOS-049.2","RPOS-049.3","RPOS-050.1","RPOS-050.2","RPOS-051.1","RPOS-051.2","RPOS-051.3","RPOS-053.1","RPOS-053.2","RPOS-055.1","RPOS-055.2","RPOS-055.3","RPOS-057.1","RPOS-057.2","RPOS-061.1","RPOS-061.2","RPOS-062.1","RPOS-062.2","RPOS-062.3","RPOS-063.1","RPOS-063.2","RPOS-063.3","RPOS-063.4","RPOS-069.1","RPOS-069.2","RPOS-071.1","RPOS-071.2","RPOS-071.3","RPOS-071.4","RPOS-073.1","RPOS-073.2","RPOS-073.3","RPOS-074.1","RPOS-074.2","RPOS-075.1","RPOS-075.2","RPOS-078.1","RPOS-078.2","RPOS-087.1","RPOS-087.2","RPOS-087.3","RPOS-087.4","RPOS-087.5","RPOS-087.6","RPOS-089.1","RPOS-089.2","RPOS-089.3"
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W24_SR.mzML",93389.3195462948,32656.2819655083,NA,384396.426796932,35712.9694667197,6769.64295078945,4756866.23269099,42859.0072675098,45847.5044130698,28322.769797962,1804224.26504798,9990.01721690191,23932.3330296667,1542553.57941179,970682.195209888,112498.370882195,247033.738646268,359055.371579407,775265.909287662,38746.9383991618,21554.0550010854,5043562.5951631,12251.3921418003,1979811.63228832,429411.228628122,1021630.00038348,585340.606726938,3915.10823120556,688787.504052212,32638.7607441123,200976.319737488,653945.556817306,1942483.41675873,60460.1252957807,118147.066578959,123985.211963966,45388.1861956833,89132.6353783582,969422.663616645,123968.213709558,636098.278080952,34165.6573829824,281704.87553612,309992.108550429,1626022.41746313,117315.555795255,22853.7672869311,NA,8379.79926899244,91916.0862762156,1721552.73930827,29807.2234136993,3876281.37766373,22299.8126295569,8601.85062800497,4985696.40485305,5012824.53861783,477999.855465319,1926982.63361665,119729.618397332,1807860.20329225,7954.25798575803,15652.7543259041,46355.7133056995,4520.44854457367,1424843.45452806,428868.72141675,145474.272910165,538626.775860534,88058.9134654376,1735906.82472944,52152.3483810187,1416404.39158234,13284.3924671271,9435.68728460659,98802.1424655802,621213.559594112,101314.936403311,57707.804418121,54519.4035341826,42963.9087100859,1342933.83691325,NA,12253.6077334854,7309.1972968673,50748.068679544,67405.8200431817,11392.777507413,1735906.82394989,52152.3484024035,62109.4336062659,NA,101493.809604349,62908.4530288567,1239799.77022803,383632.365122897,113743.293234704,446413.242530386,165529.293389305,103030.786574047,105192.068524568,2377.63146770872,4866.57778040839
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W35_LTR.mzML",96232.9189141746,NA,211300.391466865,274980.478275648,23436.3094421817,4362.89830512031,4934185.28508809,NA,NA,32093.1291076089,1711333.20617006,9262.58391749349,22065.5314363651,1255021.67631214,661909.470460097,79256.624943752,169306.877621131,246866.465010417,722933.644828397,35260.1349366465,20318.9609563463,4411593.67409547,NA,1500322.44300642,279168.6780502,568404.550845323,292518.337104265,1474.19805767465,1053254.12478954,48472.6268519156,288351.792637011,479158.633365803,1209460.58517965,38004.0734749012,72769.1696544322,47872.018794642,14942.1249602341,138434.222355205,407759.999107828,52667.5800121394,234986.285566733,12453.6905910732,114869.432835966,116077.048327988,1191987.03681339,113047.49679342,17113.8142651148,NA,10356.0402433633,110870.787320224,2713841.57725581,51659.0124435674,3836611.0074886,21956.6958839106,8311.30377076823,3653118.47408495,3315154.61714536,261910.141326919,1441546.00751027,85712.5995958528,1486391.43307715,5727.14209588621,11878.5413760295,35695.4108386904,3030.16448926564,458452.171122871,135868.9130042,43790.0498985083,395133.621002846,64519.0946101918,2058325.19541749,60012.3161244976,911542.747233034,8729.50705369659,6171.68599136899,73401.1029560062,413971.409809404,67142.4340423454,36909.2307117048,NA,34275.6247744517,656643.660481429,13781.444403424,NA,NA,62082.8677189759,75158.571618196,9630.00829039997,2058325.19501384,60012.3160273159,37011.8718106197,NA,61271.862079875,36416.7441299063,1020901.78746324,289822.160344056,78612.4669634909,318956.988226311,116821.008675468,71553.2057468246,43690.140145573,NA,2025.06060886789
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W36_SR.mzML",93584.7934992366,34434.8868452343,NA,394923.913226656,36863.1659202642,7137.43275642362,5823493.78576152,53375.0029109782,57931.7045969304,35467.3939105079,1894705.01933097,11040.9557499022,24046.8637800521,1571471.55000098,953496.466790732,110774.65787948,246127.81669868,353736.239667743,777315.259910021,38609.2268194229,25150.3108036369,NA,12326.3871503083,1886299.14386665,400384.577719061,1014826.32458473,583884.874368414,3398.22164114841,721802.91388181,33846.5558651874,215853.501977296,666154.767621823,1978345.4867721,63800.7984160474,120000.015718261,121664.85240514,42407.113855063,89531.3705944934,969106.067249192,124934.139893134,616928.706495752,32526.1614740392,262749.456833957,295404.471638546,1570741.40036146,96500.6812470724,23700.4681115322,9312835.24435815,7968.62183995904,89880.6196210801,1714705.23490978,30370.2241668882,3916876.64405203,22887.6196471883,8652.65719762906,5066444.89199297,4994970.49293065,489964.298546652,1937072.94567103,118308.680967945,1759366.52022885,7195.74520447206,14907.4335595695,48433.4809458775,NA,1448744.77735923,434269.169748857,148587.805635417,539731.761889557,88163.3077436149,1736389.13614589,48461.6117966145,1365480.49234563,13235.6557659091,9224.88585302981,100459.384057464,630395.768752892,101323.905133107,57753.1956708581,44052.3137588845,35851.2757855151,1293037.89875736,27451.2494748688,11820.7214880397,7488.20183927063,50839.9692840301,67577.4685630965,11407.0200234665,1736389.13582787,48461.6118137151,56742.7002298267,NA,91116.6994803542,57165.0207541232,1237891.02264363,382670.961319372,111091.803534149,438106.890718588,161810.645792532,100647.053097923,101991.151981254,3058.86406500433,5251.84741134834
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W47_LTR.mzML",96483.8664576615,NA,185020.184416573,283927.721977777,25027.5691952894,5059.14262090284,6193914.04858156,57808.8087266744,64811.52903566,37756.4661443587,1816496.21461009,9672.67936401398,23366.9084684819,1297667.31876242,733859.121410094,87270.1908982959,190968.15635329,274016.789789755,740482.537849779,36263.946680365,22816.4810279874,4705350.28925002,11551.597280668,1504417.12138801,285941.595156967,556780.971338705,297879.447438157,1528.8077425115,1096482.60160293,52063.7958871979,316347.948016157,471178.394995033,1197200.04026568,37934.841034496,73110.3278232932,45700.6969574494,14449.0532999951,140395.901126973,410074.997662954,53958.7146330093,215568.362063474,11691.6847160214,98589.023949586,107779.149761426,1141637.85526841,99362.9573896181,17133.2016942563,NA,10475.2923086203,106824.904049682,2788361.14840265,53667.3897380226,3886313.07365843,23327.9682365736,9411.75172362894,3850834.53800158,3470153.24160071,275950.5970349,1449042.28500604,87401.1420868384,1508876.49541656,6505.75206537907,12719.1708434258,35414.9815158322,3692.79191747634,458205.663970081,136106.462662875,46697.4902288238,405125.553584829,67170.560894042,2184916.35766116,67261.2188016281,876566.766714819,NA,6096.0125439558,65253.1034768062,446523.371634689,67682.5506308506,38661.8662549083,NA,NA,648845.283702333,13851.3689056595,5814.2035294311,3877.91267424204,61658.6995187042,79059.1827533241,11980.8278677183,2184916.3570037,67261.2186857401,31830.1620776019,NA,66931.3000080558,40263.2300465123,1020741.43370604,292846.300151987,81664.4582472319,325758.908900741,119069.016003424,74494.9665290938,48681.4218184852,NA,2427.59699371401
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W48_SR.mzML",92834.9989269481,31925.7931515071,NA,396024.457934436,35972.8354309489,7284.28742045464,4709648.28289665,44696.7261948576,52017.1457121129,28748.3903867461,1853324.01703642,10134.0795704205,24498.0265615107,1561930.66557241,971041.867865528,114307.426434719,247221.16389536,362458.997662778,769386.553576053,38810.470096203,23955.9176942717,5217959.06456209,12637.509933564,2009812.87908601,436664.585190618,977547.980063735,563457.494660842,3655.12353209312,670637.608568091,31803.682439371,189703.653604957,659128.60826127,1869417.92920964,59247.0142579545,114378.676473707,123641.708688326,45131.1390549974,88251.0810534988,937448.120384895,120454.369123696,610848.077025449,32509.7436678024,261316.773182821,290850.465723529,1662904.26127077,125737.394057114,24526.3278848569,9512595.17706941,NA,91668.1562401206,1752252.20483234,30705.9278720394,3897229.0774927,23321.1340849074,8579.47874878137,5152561.31466296,5043155.51616475,490988.026278386,1990631.96707784,124489.990597084,1827227.1712007,8202.6024600517,15043.8519826351,46415.572687654,4466.03932133928,1433693.02856588,427818.507854668,147523.446229605,516834.128349944,84921.5167790513,1724988.12987315,50062.9226070369,1387196.60049034,13386.2460292756,9389.69599786862,94935.9475886529,629855.776586229,100477.518242881,59404.2034063142,46539.598644418,37157.1562083977,1349929.58148109,29837.0882923536,11770.1709014223,7280.72702188559,50588.6761822085,68728.2037735468,11574.4043935572,1724988.13056942,50062.9226245424,59890.579627708,4238.35865374043,81929.8935368403,NA,1243148.35366278,384441.172564816,112999.567646231,445675.91012155,167049.335305734,103394.937492451,99381.4344687488,2397.75137323542,5116.183263046
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W59_LTR.mzML",102280.450284379,NA,NA,297466.995478753,26723.0783935904,5389.3142466044,5125948.68415897,48268.0275596595,53485.8652089307,32427.3347201412,1730455.93761793,9245.38111852142,22717.0311211057,1411394.15843508,803040.973334338,95632.0457052048,206592.252404076,297527.853825173,799077.033097699,39252.1174073222,23541.0344422093,4998654.89485798,12461.6965947952,1570759.08049645,304952.753212208,572180.801015571,300644.852385442,NA,1145455.63259821,54304.9198279701,329284.172894603,494412.677951182,1231587.36856292,39418.3879829475,73425.087944004,50752.2441525281,15874.3022885343,149448.496564232,433322.390773813,56153.4956656219,206761.557761032,14425.3315999645,115898.941236625,117759.920699164,1196423.60891359,101333.599735709,17339.20685047,NA,10465.5010280453,113988.801732629,2850619.46379068,55225.2084888163,3977497.86045396,24042.9786526035,9553.174372094,3633904.01137872,3641335.10544979,295801.416708733,1501757.53353887,89057.567717301,1538927.95119923,6895.54660921903,13115.7449477092,38954.5719213786,3605.4797770478,488151.467650346,144245.280622716,48719.7533692584,432362.369142245,71489.5122776956,2228143.41144788,68350.4217621173,969603.183586608,9786.04531976602,6167.64762491321,74715.5116593527,407445.566179889,70089.2881378524,38369.9555325374,41351.1864264471,33511.9718215183,697769.835183565,15473.0311283016,6608.54077787092,NA,65828.1053061312,71654.2894708445,15891.2326936378,2228143.41176863,68350.4217115074,38655.9131782387,NA,69954.965292957,40504.4099168108,1031694.43719618,295604.286817298,81954.9568876397,327471.015201154,119739.421170544,75349.4040112886,48295.9866833746,1103.06401382163,2221.0437500635
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W60_SR.mzML",95124.238748129,33088.9338327464,NA,398429.128754856,35310.8298372392,7611.07636584521,5891102.69526944,54914.7502739351,60862.3698387082,35843.8333972963,1748946.08882573,9969.60995314933,23384.4481216488,1645472.24072082,984055.291439726,113862.254209348,251329.849900287,367240.970234179,829630.377940949,40210.7689340034,24546.428305244,5227061.95362987,12873.1771118632,1994345.63062673,442268.923888933,1047004.03579858,588527.764045592,3630.29796195539,690201.79089309,32894.4137555062,198637.096735938,689095.519118582,2024639.85022711,62910.9329141518,120953.442239098,128122.624525541,46493.1547375905,89338.6591271432,1022777.27619806,130211.881436212,572007.921576293,32768.085365899,NA,309209.973904858,1726435.74491947,84968.7083280358,25708.9571246007,9555229.02128967,8320.09177612305,94244.6541278208,1725204.02581048,30560.9072629479,4010902.2201924,23445.1941988804,9195.19748935461,4828781.73267987,5257303.99350551,528081.163124189,1965096.68945525,121453.148949529,1868992.52541208,8233.98964897902,15689.3100950728,52945.0474383713,5057.4361606407,1527148.82270652,457438.077583858,159314.505082031,561653.687586761,92519.571149548,1757854.45105942,51581.6863862257,1441293.38294078,14216.5782951948,9714.64353932905,111250.77779115,512772.782307917,110168.590913149,64506.7219336158,NA,NA,1438914.46721975,31685.5217349867,13236.9199409236,8037.72862487811,56569.6486288315,63531.9007708876,11963.0045967812,1757854.45171016,51581.6863847744,61062.6908472319,5553.14194914612,99049.4676930326,59425.6872524162,1284565.77076748,399369.181541223,117416.583001269,464820.775354864,171854.182320039,107777.626297211,108135.104042842,2690.50098147239,5497.12665088581
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W71_LTR.mzML",104897.848672163,NA,220168.313783249,287570.899938717,25240.1767113759,5068.61105062344,4998735.45832593,47766.1356199949,56346.6988916644,31140.9546283745,1853495.82647532,10183.0204445693,24366.05668203,1381790.00897064,782925.584998624,93473.7827920411,202119.862548229,287553.528687929,802721.754428767,38792.3780140097,23073.5688675249,4856673.63263621,11968.3540262064,1632187.87196888,316883.30987377,611115.314463314,333608.805746347,1861.62081191821,1169843.44233312,54446.6044967648,339194.554286047,490395.99015604,1328007.10589202,41265.2869027029,81296.4230813488,49224.1438658189,15349.0531807031,144540.820842382,450596.753163303,57744.2051348256,211061.514016038,13323.4962770297,113994.74207895,117947.126859572,1252863.3631651,101405.147183276,18222.0540229367,NA,NA,109925.513450083,2790416.24267347,54525.0844501848,4058360.94274864,24287.9021531111,8808.18194342484,3558446.50383234,3576719.2679089,287199.063885785,1500111.10152947,89868.2269332915,1582604.72730536,6471.42941970217,12263.1909025945,42385.8149688173,4540.40090908896,478484.818811897,140345.08969588,47563.1979701949,437032.76369936,71150.7041373169,2253421.56849312,69372.0257604487,1024434.4249774,10054.3412195204,6468.81225214381,70710.041315279,471416.167468099,72038.1502719689,41651.3839929389,NA,NA,738080.9340859,15481.0297992572,6664.05498966813,4546.25776458523,64345.112454543,73022.7077126607,12419.250998386,2253421.56659242,69372.0258302429,NA,NA,79123.3819403717,46262.1260192103,1071737.49429702,308164.864493013,84054.7672229894,342417.902529748,127946.135302963,78357.9684169471,45926.3084203308,NA,2418.9317718242
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W72_SR.mzML",101419.844018658,35674.9170729739,516333.982965063,421568.512231632,39170.9548323708,7645.97250719354,5797733.93239796,54557.9162840122,NA,36286.2727759872,1871567.72152631,10318.7743351394,25311.7482061119,1674526.70117847,1048224.63674758,121571.13219344,264377.92973716,389904.960019921,879711.918898793,42658.5815946013,25238.6066362611,5310732.98098824,13911.6486324155,1991672.14101636,442692.643655734,1107527.01875115,629956.321103222,3979.461001814,747348.326564959,35234.2458391651,213275.073269426,711269.989410533,2016967.25688503,64034.0251671896,120890.387408427,133208.987914255,46086.4894371662,96322.7372442418,1011507.63354145,129241.75727492,613365.490963056,35265.8267309317,297317.318067036,328780.658096189,1755167.50287977,86428.8556380886,26699.5915647075,9676632.57349863,8432.43682208312,96711.0171710051,1815283.95194184,32925.7850995162,4120512.28868255,24624.0950430238,9268.14822637041,4961360.64866192,5338662.42612583,542698.954164002,2010924.66488515,123065.046140586,1895033.84985727,9000.93703052654,16305.1338708744,53088.9046357319,4171.35305790871,1539593.01678643,464924.535363693,156265.375282091,584041.882622105,95309.5568746999,1806398.37929978,53273.3258761553,1497595.53487678,14340.4113262506,10356.0663715872,115727.178394127,536563.669748134,116938.844717659,68418.9758926208,50447.1981436245,41175.4810271911,1460396.76400002,NA,14417.0375970577,8041.29086270341,58010.0207204771,64467.2136007127,12150.8712362267,1806398.3793429,53273.3264640356,61110.7346924026,4799.55360397628,96482.0548989393,58270.4754627468,1332907.294774,412472.353354971,120872.296930621,481722.060270377,177353.674353706,111051.621966007,106263.364445804,2464.60154280284,5353.96633379601
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W83_LTR.mzML",106326.288156235,NA,211186.113172438,294048.748246847,25279.9218007788,4920.21199218737,5211252.39374088,50694.7153979784,NA,34661.5804442883,1894305.61427959,10105.225852445,24467.2650045999,1422382.17922732,796696.07342859,94448.2933645902,202854.135199182,296183.202684053,848422.376729451,41581.6925060079,24456.7844263909,4875212.11713545,12308.8724556356,1539033.85816517,292549.425429122,630116.922265484,334658.166083317,2107.05585603769,1196223.68809851,54985.8646528497,330977.501994628,505570.647006531,1322437.98784938,41837.4180388727,78712.2933159541,49727.326023241,16218.4285685213,145572.09085661,469605.158065824,61349.2373892451,203202.208051068,13543.6415913408,101131.426526641,112143.41535651,1260149.53775389,100969.2016021,17444.0962492954,9881266.96704987,10544.2539384222,112231.788484466,2960136.91866549,57967.7919742312,4063924.1490279,24079.7595094109,9459.06978849364,3376446.14666695,3531527.95974358,284500.291560978,1561744.51887318,95056.2366328213,1545673.35203784,6106.38739273855,12884.5402043012,44082.5176173375,4038.59617459291,482601.252659667,144631.474947896,44222.3377712233,442769.912881402,71665.0327053627,2372188.84134008,74489.294381839,966070.119356172,9375.15253560602,6655.74796640983,74893.938508216,476633.752800779,73269.6592383406,41391.2652060926,40363.5278850384,32341.4584120934,741409.863609929,14608.8272081096,7136.59268563567,NA,69052.5484539333,69364.4603830201,11758.0601884725,2372188.84215978,74489.2944273342,38241.0749793919,NA,69158.395547264,41475.6770828829,1100089.68529218,312109.123386051,83519.6598790866,347110.703266502,127689.332187709,77237.5762667236,47104.4309338865,NA,2634.51843168499
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W84_SR.mzML",98558.4922774094,34608.9003756566,652367.918781013,404720.865032012,35769.7415384505,6972.01766125556,5601420.56171962,52911.9105717993,53667.6908853417,34669.2248544295,1935577.80837444,11355.463498854,26416.6081178849,1669037.07135963,1026569.04851805,117905.734844223,260636.531877384,375459.362215204,884891.951316537,43092.1059162021,29475.3725406485,5250492.13609583,12486.0984251352,1978168.13225064,439781.180623697,1066483.14309972,601863.21847779,3815.20396693107,723869.736278277,33589.4268105407,202119.340879891,706252.311056049,1990593.42082137,62397.7196963085,120159.75831323,132545.708711023,46821.1217665619,95989.1958166894,1067781.34849357,135938.521416361,598451.663757462,34937.7478711035,291117.050106471,323845.183285184,1693593.51293938,81576.7672047432,25393.1240917314,9512923.22300632,8662.88905859518,92260.5700968504,1838937.25627951,32189.9629541298,4159013.34623584,25161.2867776381,9323.71403526738,4463459.19159468,5103040.73709746,505865.108099165,2104778.4190937,130376.057578005,1844249.32742316,7504.87335619379,16324.2304593748,54109.8104719704,5317.66749640089,1546355.61279312,466704.59021437,153869.119650854,567873.18699892,92200.9465482225,1800346.10744407,52308.746772942,1507312.79494591,15140.6822942483,9774.02850614546,112526.185941028,533976.671562744,110113.049362701,62830.8327126321,41959.8284791163,34478.4425484935,1452660.54445522,31603.8445046467,13453.3156445011,7590.30429376799,57251.6522462116,62604.4733194816,11519.200925763,1800346.10635544,52308.7467855451,54955.1229940677,4225.39920120482,97226.292540004,58729.6688973348,1314873.74971116,400702.337567724,116571.300488813,462404.260072924,171848.049992312,107366.676900704,105737.566465158,NA,5227.9406889414
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W95_LTR.mzML",102268.820537978,NA,NA,288166.191615897,24943.2743192475,5243.22788185717,5473683.0134152,53118.0790222805,54696.5638516337,34836.350385631,1896297.02110888,10529.1700516637,25324.1429772343,1369388.24977993,750148.013547849,88855.675506571,192548.629930467,279189.325301822,799327.860402571,38398.9285153656,23642.6168327249,4791174.39149741,11679.9439793205,1557075.9457085,307490.491856674,607982.056887058,329243.310750921,1902.49739348902,1203092.59633907,55278.7926350465,346108.371325934,486564.070321227,1287057.71941378,40257.8960418081,76643.6594277122,49516.0815830336,16564.8946232479,143825.173540816,427904.594318295,53554.4198620451,195405.91467896,12810.900146781,103229.989243039,110259.247669954,1269815.78611519,98690.4669076316,18308.8976162486,NA,NA,102497.749036636,2731884.96817324,51945.5193540172,4061791.81022146,23487.8317632525,10363.4538763289,3502843.17048777,3561916.99276187,286091.513846525,1449043.80993499,87913.9522489623,1535890.56020761,6489.83090878583,12730.735471669,42521.2388535209,4218.86673219481,477383.162788627,139278.006807342,47811.806945631,405093.244545107,64297.1680882786,2255154.35475691,68946.5118293204,986859.059897873,8838.77498960345,6809.14435759131,71629.9185278835,436227.412085788,70984.356183801,38238.0156563225,NA,NA,712802.868490418,14497.329118616,6607.90812256415,NA,65471.8033770088,65496.953560539,14295.4554016977,2255154.35455101,68946.5118685442,32868.1618280483,NA,56237.6683026293,33507.9192666513,1055047.62415947,301968.81531081,83135.9616402026,334828.158983326,123942.024908331,76947.1229144008,49081.3098708929,NA,NA
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U10W96_SR.mzML",102904.835607005,34988.8793698355,NA,417839.126867983,38710.2690439526,7181.01723714961,6218096.90424222,59850.3232814363,65501.6768321303,37327.5012122957,1924789.95197998,10899.3620549531,25634.5661142221,1674418.21113864,1035194.46787212,118688.773025158,264635.841307911,384591.090953426,875022.27623463,43015.6540135545,25486.3958291725,NA,13165.1442367387,2053796.40498257,460914.443903038,1104986.04042026,642438.68365195,3612.53747305862,760825.721620791,35940.3689993857,216893.808900223,699170.481259994,2070771.55522348,65051.4496016563,126018.918828206,132296.729473193,47484.1533051621,95533.0970241991,1035494.6662894,131643.186177705,609870.097219461,34532.0539446619,306352.987809312,333090.2019277,1700433.26479426,78808.97534043,25970.8484622204,9736287.47785095,8371.61058338329,96939.5829272967,1826504.06020111,31538.2336933795,4130959.47104545,25245.6451230207,9315.78888657249,4951987.39907652,5307357.19389564,537007.361513509,2037608.50974962,125844.305879379,1915290.28160798,8322.12691332949,16650.4606226433,53951.0553747973,5269.21320936984,1552044.82584564,462356.509093955,160923.197788545,582579.362461361,98099.3471276498,1759720.70986288,51732.4321713552,1405828.74525601,13403.85854451,10301.5708685761,108602.602414351,566248.349743593,115243.464158721,67835.9153332002,51750.7937864956,41490.8969921021,1476663.41829953,31630.1103534588,13417.8079692052,6894.79938324579,57000.7322598999,66686.5410711521,12501.0878252426,1759720.70984688,51732.4322226398,62224.1074813833,NA,NA,NA,1323700.60397467,408164.81041362,117645.008886954,472562.848231227,175064.625584182,108454.403901575,106310.878363462,NA,5060.95227764072
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W11_LTR.mzML",90614.1255514374,NA,182840.703506101,266241.557270935,22863.696380716,4816.44611957738,5672021.89162423,52376.6470045405,57952.6894960075,34507.2905536442,1708457.92277647,9134.63511243147,22282.7902823983,1317441.42120533,724943.607215596,85160.2187798899,186782.641322157,269183.573669963,732854.772015096,33928.844368802,21090.9917804202,4601778.84222606,11325.4193579613,1496803.59634525,289257.218943054,547798.966533343,297679.014514663,1733.9623878436,1046756.84714395,47355.3781054854,282833.560400222,457394.929413762,1117699.48561657,33996.8028911508,66306.7770513053,43135.2727842983,14115.548298319,134746.032444713,384467.925918346,48581.4001210449,201899.6260098,12474.4555040738,115599.73317416,115609.397838205,1179656.00544747,92951.7575654715,16240.4607554257,10416050.5999869,9725.02278598628,100586.688338314,2689959.24468804,50518.7096391588,3868063.4173501,21969.5227295824,8931.72440911119,3435152.0044201,3392732.40222869,264586.038092562,1413388.00800016,84866.6547957247,1534876.32122109,6500.74200619593,12766.3949829632,31852.3250667455,2747.56726687613,440562.978325916,127797.706320708,43572.4272930088,382914.508018946,62177.3781759151,2096089.84259858,62952.7002868914,958846.737992352,9486.44401812559,5980.54931848001,62854.0746859404,415425.794168687,61653.979087727,35409.9361102051,NA,NA,638264.617178928,12855.71671419,5966.89577822563,NA,58942.9254352739,65582.5157002286,10137.386448435,2096089.84303017,62952.7002910848,33377.4639080484,NA,NA,36986.0129620131,953244.418495589,264327.894828859,69499.9094977631,287260.003704594,105286.315801152,63907.5706343088,43821.6055453257,1061.61658033601,2092.14980443643
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W12_SR.mzML",99210.9885163452,33861.5115287343,NA,420428.599915011,38400.3130179706,8206.93697468286,5720144.58694265,52328.891630329,NA,34479.8662320071,1810038.67802411,10254.114307225,24257.8463281537,1672428.42877883,1059448.56120139,123161.138918799,269479.248527086,392848.331229914,822797.696703644,39851.4697244835,24983.3511483071,NA,13158.3036199059,2009858.995332,439559.407636629,1059176.27330188,619364.434595474,3100.71869116441,702637.834957228,34194.7613038913,211526.870298872,668038.588880521,1977622.99898071,63564.1518525046,117763.727062589,131526.969757249,47098.7378432447,88075.3399378035,1036811.71344744,130743.092113502,671219.557307551,36388.6396629656,329224.169633192,353834.338595119,1768800.25456636,98802.1586813334,25619.7538079541,NA,9188.33585529293,91739.3841369981,1774253.33216628,31659.7022299697,4160846.87698747,23330.2732674242,8805.73355965999,4931606.19691059,5426687.54605964,527261.967034015,1905456.33357327,117645.225173114,1900196.9254234,8443.2089265035,15775.9446518722,51243.7310878678,5150.35131508383,1549672.08186915,469985.256299096,160769.63126953,580132.020438429,93622.2076392525,1779056.40169584,52966.6226311647,1448248.59627972,13725.5267192373,10421.0522700253,104828.010683027,555631.826753529,115566.75764006,68416.4584225266,44867.182092404,35844.5455212731,1467849.16193846,32338.2424680579,13207.2857858868,7534.09658230861,56114.3542089707,67679.8698474514,13287.4657713491,1779056.40179549,52966.6226375415,59898.1278829546,NA,NA,NA,1287123.30299804,399368.355836281,117535.269817538,460152.903016257,172702.86695029,108611.939204187,112491.432010437,2800.34434425498,5543.76857901899
"../Converted/U_RPOS_mzML/ALZ_RPOS_ToF04_U11W23_LTR.mzML",92089.4454669507,NA,NA,275638.234386133,24089.5147899384,4660.20473935886,4993919.74579885,NA,NA,30826.4017569622,1790580.39268163,9784.53979571181,23390.3414000955,1348980.2153694,761568.951655965,89246.5175757009,195028.333132807,281346.660671934,735137.079114422,35604.2910337856,22483.435869955,4842871.98617411,11530.9061778799,1486649.35551977,274488.181016607,561411.38190022,298491.113880659,1872.38499717697,1040785.09270019,48397.4654086986,286276.508988748,460323.29397152,1161488.18065868,35433.9958016425,66820.0565756924,43384.2073416722,NA,133761.649608294,412610.343256789,51979.2237355359,206865.333835482,12358.2376298267,112362.460755407,118246.215298434,1217622.9282887,110213.430584494,16855.5569011329,NA,9127.74780955676,103439.510313244,2858349.10823893,53048.8557056921,3963786.72655947,21895.7371643825,8463.28378044057,3152262.95434294,3242016.79407739,243433.286524192,1418100.81244939,83987.5047577149,1515602.28330621,6137.14165123668,12399.5600376936,32069.5115269578,2919.06703308614,445290.391991577,129999.22830811,41002.4550366491,390388.279830242,62350.6341630971,2162351.44035441,64010.5356872022,859010.346118739,NA,5872.03868113887,64864.369232173,406161.394574396,65511.1195121865,36869.7494494457,NA,30379.9014130777,669658.239120443,13713.9995340803,6203.28801609998,3567.00443254798,61018.3466067837,63855.5934163506,11078.4984871652,2162351.44095709,64010.5356796405,35150.3793777542,NA,66118.1084704626,39560.5640516233,998280.756989721,281121.823420124,76636.2180139045,314916.226221995,115186.690860932,69150.3705805255,42598.6965422557,NA,2124.33931133464
